1114.jpg	12	3	8.711995e-01	13	
2006.jpg	12	4	8.695518e-01	31	
1035.jpg	12	5	8.574308e-01	7	
2153.jpg	12	6	8.173592e-01	50	
1031.jpg	11	7	7.799040e-01	6	
2181.jpg	12	8	7.732851e-01	53	
1191.jpg	12	9	7.670018e-01	21	
1145.jpg	11	10	7.205644e-01	16	
2110.jpg	12	11	7.136901e-01	44	
2229.jpg	11	12	6.928928e-01	58	
1255.jpg	11	13	6.922560e-01	29	
1146.jpg	12	14	6.817479e-01	17	
2043.jpg	11	15	6.629137e-01	37	
1052.jpg	12	16	6.302158e-01	9	
1073.jpg	12	17	6.109476e-01	11	
1262.jpg	11	18	6.036789e-01	30	
1202.jpg	12	19	5.959944e-01	23	
2125.jpg	12	20	5.822339e-01	47	
1019.jpg	12	21	5.577592e-01	4	
1050.jpg	12	22	5.449863e-01	8	
1130.jpg	24	39	3.926773e-01	15	
2212.jpg	24	40	3.855894e-01	56	
1007.jpg	24	41	3.797033e-01	1	
2063.jpg	24	42	3.792528e-01	41	
1246.jpg	24	43	3.781276e-01	28	
1226.jpg	22	44	3.539954e-01	27	
1183.jpg	22	45	3.528888e-01	20	
2045.jpg	24	46	3.422767e-01	38	
2155.jpg	22	47	3.401660e-01	51	
2015.jpg	24	48	3.272732e-01	33	
2194.jpg	24	49	3.230307e-01	54	
2112.jpg	22	50	3.044007e-01	45	
2041.jpg	24	51	3.037635e-01	36	
2058.jpg	22	52	3.013261e-01	40	
2089.jpg	22	53	2.979600e-01	42	
2164.jpg	24	54	2.922854e-01	52	
1150.jpg	24	55	2.897228e-01	18	
1204.jpg	24	56	2.474480e-01	24	
2010.jpg	24	57	2.298463e-01	32	
2240.jpg	24	58	1.845468e-01	59	

