** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_121_Training_run_8_to_run_10_03-Aug-2016_15h39m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:53 2018
** DATE: Wed Aug  3 15:39:29 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4970002 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.98 deg.  -73.0,-0.1 pix.
MSG	5006212 RECCFG CR 250 2 1 L
MSG	5006212 ELCLCFG MLRR
MSG	5006212 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5006212 THRESHOLDS L 60 209
MSG	5006212 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5006212 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5006212 ELCL_PROC CENTROID (3)
MSG	5006212 ELCL_PCR_PARAM 5 3.0
MSG	5006213 !MODE RECORD CR 250 2 1 L
INPUT	5006215	127
START	5006216 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   5006216
5006216	  914.7	  582.6	 3150.0	  127.0	...
5006220	  914.4	  585.4	 3142.0	  127.0	...
5006224	  917.0	  585.9	 3142.0	  127.0	...
5006228	  918.1	  583.1	 3136.0	  127.0	...
5006232	  916.0	  581.2	 3133.0	  127.0	...
5006236	  915.5	  579.2	 3127.0	  127.0	...
5006240	  915.4	  578.5	 3132.0	  127.0	...
5006244	  915.0	  577.9	 3132.0	  127.0	...
5006248	  913.9	  580.6	 3126.0	  127.0	...
5006252	  913.9	  583.6	 3126.0	  127.0	...
5006256	  915.0	  581.4	 3130.0	  127.0	...
5006260	  915.0	  581.1	 3133.0	  127.0	...
5006264	  913.8	  583.5	 3126.0	  127.0	...
5006268	  917.4	  584.8	 3124.0	  127.0	...
5006272	  917.2	  587.3	 3122.0	  127.0	...
5006276	  914.8	  587.8	 3121.0	  127.0	...
5006280	  916.0	  588.3	 3119.0	  127.0	...
5006284	  918.5	  588.9	 3116.0	  127.0	...
5006288	  919.2	  586.7	 3111.0	  127.0	...
5006292	  917.6	  586.0	 3109.0	  127.0	...
5006296	  916.4	  585.3	 3113.0	  127.0	...
5006300	  918.4	  585.1	 3114.0	  127.0	...
5006304	  918.4	  586.2	 3109.0	  127.0	...
5006308	  917.7	  586.3	 3108.0	  127.0	...
5006312	  918.0	  587.1	 3101.0	  127.0	...
5006316	  917.6	  588.6	 3097.0	  127.0	...
5006320	  917.0	  588.3	 3096.0	  127.0	...
5006324	  918.2	  587.9	 3096.0	  127.0	...
5006328	  919.1	  586.9	 3097.0	  127.0	...
5006332	  918.6	  585.2	 3091.0	  127.0	...
MSG	5006333 SYNCTIME at run 9 start: 
5006336	  918.7	  585.3	 3087.0	  127.0	...
5006340	  919.1	  586.1	 3086.0	  127.0	...
5006344	  919.5	  585.7	 3093.0	  127.0	...
5006348	  919.8	  585.4	 3098.0	  127.0	...
5006352	  920.3	  584.8	 3091.0	  127.0	...
5006356	  919.9	  585.7	 3081.0	  127.0	...
5006360	  919.8	  587.4	 3076.0	  127.0	...
5006364	  921.0	  591.0	 3074.0	  127.0	...
5006368	  920.9	  589.7	 3077.0	  127.0	...
5006372	  921.8	  589.3	 3080.0	  127.0	...
5006376	  922.5	  590.0	 3073.0	  127.0	...
5006380	  922.7	  590.8	 3071.0	  127.0	...
5006384	  921.5	  591.5	 3068.0	  127.0	...
5006388	  922.0	  592.0	 3063.0	  127.0	...
5006392	  923.5	  591.8	 3061.0	  127.0	...
5006396	  925.2	  590.6	 3057.0	  127.0	...
5006400	  926.7	  592.5	 3055.0	  127.0	...
5006404	  927.3	  598.1	 3055.0	  127.0	...
5006408	  926.7	  599.3	 3055.0	  127.0	...
5006412	  926.0	  597.3	 3053.0	  127.0	...
5006416	  926.2	  599.5	 3048.0	  127.0	...
5006420	  926.2	  600.8	 3047.0	  127.0	...
5006424	  926.1	  599.7	 3050.0	  127.0	...
5006428	  925.8	  595.6	 3047.0	  127.0	...
5006432	  924.4	  593.3	 3043.0	  127.0	...
5006436	  923.2	  594.1	 3041.0	  127.0	...
5006440	  922.8	  595.4	 3040.0	  127.0	...
5006444	  923.7	  598.6	 3033.0	  127.0	...
5006448	  925.4	  600.4	 3029.0	  127.0	...
5006452	  924.9	  600.2	 3026.0	  127.0	...
5006456	  924.4	  597.9	 3026.0	  127.0	...
5006460	  923.9	  594.9	 3024.0	  127.0	...
5006464	  925.3	  596.9	 3019.0	  127.0	...
5006468	  926.9	  598.7	 3020.0	  127.0	...
5006472	  928.7	  598.5	 3021.0	  127.0	...
5006476	  927.5	  597.3	 3013.0	  127.0	...
5006480	  926.0	  595.4	 3001.0	  127.0	...
5006484	  930.1	  596.1	 2999.0	  127.0	...
5006488	  931.7	  597.4	 3003.0	  127.0	...
5006492	  929.7	  597.5	 2999.0	  127.0	...
5006496	  930.0	  597.5	 2998.0	  127.0	...
5006500	  930.3	  595.6	 2992.0	  127.0	...
5006504	  929.9	  595.0	 2990.0	  127.0	...
5006508	  929.8	  596.5	 2988.0	  127.0	...
5006512	  930.4	  597.6	 2985.0	  127.0	...
5006516	  928.7	  599.4	 2983.0	  127.0	...
5006520	  931.0	  600.9	 2984.0	  127.0	...
5006524	  931.8	  597.7	 2984.0	  127.0	...
5006528	  927.6	  592.3	 2976.0	  127.0	...
5006532	  927.9	  593.2	 2975.0	  127.0	...
5006536	  929.8	  595.9	 2971.0	  127.0	...
5006540	  930.8	  592.6	 2969.0	  127.0	...
5006544	  930.5	  592.1	 2968.0	  127.0	...
5006548	  930.7	  592.9	 2966.0	  127.0	...
5006552	  931.9	  592.9	 2964.0	  127.0	...
5006556	  934.2	  594.3	 2963.0	  127.0	...
5006560	  933.6	  594.3	 2962.0	  127.0	...
5006564	  932.3	  595.5	 2958.0	  127.0	...
5006568	  933.7	  599.3	 2958.0	  127.0	...
5006572	  933.9	  599.4	 2955.0	  127.0	...
5006576	  934.5	  605.0	 2951.0	  127.0	...
5006580	  938.7	  606.6	 2943.0	  127.0	...
5006584	  939.8	  606.8	 2942.0	  127.0	...
EFIX L   5006216	5006584	372	 -124.0	  544.0	   3052	  923.7	  591.8	   3052
SSACC L  5006588
5006588	  937.3	  598.4	 2944.0	  127.0	...
