** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_115_Training_run_8_to_run_10_20-Jul-2016_10h39m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:16 2018
** DATE: Wed Jul 20 10:40:14 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2117613 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.70 deg.  33.9,-41.5 pix.
MSG	2149414 RECCFG CR 250 2 1 L
MSG	2149414 ELCLCFG MLRR
MSG	2149414 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2149414 THRESHOLDS L 62 210
MSG	2149414 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2149414 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2149414 ELCL_PROC CENTROID (3)
MSG	2149414 ELCL_PCR_PARAM 5 3.0
MSG	2149415 !MODE RECORD CR 250 2 1 L
INPUT	2149416	127
START	2149417 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   2149417
2149417	 1013.7	  647.7	 2249.0	  127.0	...
2149421	 1014.5	  649.8	 2252.0	  127.0	...
2149425	 1014.3	  650.2	 2252.0	  127.0	...
2149429	 1012.2	  649.1	 2245.0	  127.0	...
2149433	 1014.1	  649.1	 2246.0	  127.0	...
2149437	 1015.4	  648.8	 2247.0	  127.0	...
2149441	 1015.2	  648.4	 2241.0	  127.0	...
2149445	 1015.7	  648.9	 2245.0	  127.0	...
2149449	 1016.8	  649.1	 2247.0	  127.0	...
2149453	 1016.9	  648.1	 2241.0	  127.0	...
2149457	 1017.0	  648.7	 2244.0	  127.0	...
2149461	 1017.5	  649.4	 2244.0	  127.0	...
2149465	 1017.4	  649.0	 2240.0	  127.0	...
2149469	 1016.6	  648.6	 2238.0	  127.0	...
2149473	 1016.4	  648.0	 2237.0	  127.0	...
2149477	 1017.1	  647.7	 2240.0	  127.0	...
2149481	 1017.8	  648.9	 2244.0	  127.0	...
2149485	 1017.5	  650.1	 2245.0	  127.0	...
2149489	 1017.8	  649.6	 2245.0	  127.0	...
2149493	 1017.0	  647.3	 2242.0	  127.0	...
2149497	 1016.6	  645.4	 2236.0	  127.0	...
2149501	 1016.9	  646.9	 2242.0	  127.0	...
2149505	 1018.1	  651.5	 2248.0	  127.0	...
2149509	 1019.9	  653.3	 2242.0	  127.0	...
2149513	 1020.6	  652.7	 2238.0	  127.0	...
2149517	 1020.1	  648.1	 2240.0	  127.0	...
EFIX L   2149417	2149517	104	  199.0	  731.0	   2243	 1016.8	  649.1	   2243
SSACC L  2149521
