2164.jpg	0	1	9.207346e-01	52	
2006.jpg	0	2	8.821999e-01	31	
1262.jpg	12	3	8.483505e-01	30	
2045.jpg	12	4	8.449943e-01	38	
1202.jpg	12	5	8.445304e-01	23	
2153.jpg	12	6	8.158023e-01	50	
2181.jpg	11	7	8.039567e-01	53	
1114.jpg	12	8	7.968447e-01	13	
1255.jpg	12	9	7.949198e-01	29	
2089.jpg	11	10	7.508505e-01	42	
1073.jpg	12	11	7.195318e-01	11	
2010.jpg	11	12	7.175660e-01	32	
2248.jpg	11	13	7.033165e-01	60	
2063.jpg	12	14	6.985986e-01	41	
2125.jpg	11	15	6.919708e-01	47	
2212.jpg	12	16	6.705352e-01	56	
2053.jpg	12	17	6.650039e-01	39	
2118.jpg	11	18	6.607872e-01	46	
2043.jpg	12	19	6.431821e-01	37	
1146.jpg	12	20	6.257015e-01	17	
1031.jpg	12	21	6.191203e-01	6	
1050.jpg	12	22	6.049915e-01	8	
1035.jpg	0	23	5.986615e-01	7	
1017.jpg	0	24	5.925157e-01	3	
1027.jpg	0	25	5.624338e-01	5	
2039.jpg	0	26	5.299143e-01	35	
1019.jpg	0	27	5.156769e-01	4	
2128.jpg	0	28	4.945186e-01	48	
1216.jpg	0	29	4.932515e-01	26	
2015.jpg	0	30	4.871572e-01	33	
2209.jpg	0	31	4.852061e-01	55	
2112.jpg	0	32	4.790071e-01	45	
1210.jpg	0	33	4.648887e-01	25	
2240.jpg	0	34	4.469862e-01	59	
1007.jpg	0	35	4.467376e-01	1	
1183.jpg	0	36	4.389390e-01	20	
1130.jpg	0	37	4.328355e-01	15	
1226.jpg	0	38	4.110847e-01	27	
2229.jpg	24	39	4.086706e-01	58	
1145.jpg	24	40	3.908676e-01	16	
1204.jpg	24	41	3.795469e-01	24	
1173.jpg	24	42	3.644085e-01	19	
2024.jpg	24	43	3.598838e-01	34	
1013.jpg	22	44	3.192342e-01	2	
1191.jpg	22	45	3.171404e-01	21	
2218.jpg	24	46	3.117548e-01	57	
2194.jpg	22	47	3.080947e-01	54	
1080.jpg	24	48	2.876098e-01	12	
1246.jpg	24	49	2.805850e-01	28	
1127.jpg	22	50	2.724560e-01	14	
2110.jpg	24	51	2.548132e-01	44	
2041.jpg	22	52	2.398343e-01	36	
2155.jpg	22	53	2.116307e-01	51	
1192.jpg	24	54	1.976734e-01	22	
1052.jpg	24	55	1.968639e-01	9	
2058.jpg	24	56	1.784541e-01	40	
1060.jpg	24	57	1.781594e-01	10	
2094.jpg	24	58	1.294864e-01	43	
1150.jpg	0	59	1.239032e-01	18	
2149.jpg	0	60	8.562554e-02	49	

