** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_140_Probe_EyeTracking_block_1_run_2_08-Jan-2017_11h08m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:14:41 2018
** DATE: Sun Jan  8 11:11:04 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	0 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	0 !CAL Calibration points:  
MSG	0 !CAL -19.9, -46.3        -0,    373   
MSG	0 !CAL -18.7, -52.8        -0,   -718   
MSG	0 !CAL -18.0, -38.3        -0,   1418   
MSG	0 !CAL -33.6, -45.9     -2017,    373   
MSG	0 !CAL -3.6, -44.8      2017,    373   
MSG	0 !CAL -34.9, -53.2     -2061,   -718   
MSG	0 !CAL -3.1, -54.0      2061,   -718   
MSG	0 !CAL -33.4, -37.7     -1975,   1418   
MSG	0 !CAL -3.4, -38.0      1975,   1418   
MSG	0 !CAL  0.0,  0.0         0,      0   
MSG	0 !CAL eye check box: (L,R,T,B)
	  -38     3   -59     5
MSG	0 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	0 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  136.32 -0.27854 -0.744 -3.9259 
   372.64 -3.7397  151.44 -0.61135 -2.4767
MSG	0 !CAL Prenormalize: offx, offy = -19.887 -46.323
MSG	0 !CAL Quadrant center: centx, centy = 
   4.2633e-14  372.64
MSG	0 !CAL Corner correction:
   0.00011183,  4.9135e-05 
  -7.5309e-05, -0.00015747 
  -0.00012493,  7.7767e-06 
   0.0001324,  0.00012096 
MSG	0 !CAL Gains: cx:140.485 lx:133.858 rx:137.358
MSG	0 !CAL Gains: cy:164.154 ty:147.326 by:40.178
MSG	0 !CAL Resolution (upd) at screen center: X=1.9, Y=1.6
MSG	0 !CAL Gain Change Proportion: X: 0.026 Y: 2.667
MSG	0 !CAL Gain Ratio (Gy/Gx) = 1.168
MSG	0 !CAL Cross-Gain Ratios: X=0.282, Y=0.035 
MSG	0 !CAL Quadrant fixup[0] = 0.163,0.072
MSG	0 !CAL Quadrant fixup[1] = 0.091,0.190
MSG	0 !CAL Quadrant fixup[2] = 0.124,0.008
MSG	0 !CAL Quadrant fixup[2] = 0.089,0.006
MSG	0 !CAL PCR gain ratio(x,y) = 2.659, 2.455
MSG	0 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	0 !CAL Slip rotation correction OFF
MSG	1 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	521	127
MSG	15274 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.62 avg. 0.92 max  OFFSET 0.51 deg. 4.8,-40.1 pix.
MSG	15274 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.67 deg.  24.8,-46.3 pix.
MSG	15274 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.92 deg.  -45.4,-55.1 pix.
MSG	15274 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.21 deg.  -5.3,-15.6 pix.
MSG	15274 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.55 deg.  16.4,-40.1 pix.
MSG	15274 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.50 deg.  9.3,-38.4 pix.
MSG	15274 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.09 deg.  -6.0,-3.7 pix.
MSG	15274 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.39 deg.  -13.2,27.6 pix.
MSG	15274 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.53 deg.  8.6,-40.7 pix.
MSG	15274 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.82 deg.  -21.0,-61.1 pix.
INPUT	16183	127
INPUT	16275	127
MSG	17800 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.71 deg.  14.5,-54.2 pix.
MSG	45308 RECCFG CR 500 2 1 R
MSG	45308 ELCLCFG MLRR
MSG	45308 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	45308 THRESHOLDS R 70 222
MSG	45308 ELCL_WINDOW_SIZES 176 188 0 0
MSG	45308 ELCL_PROC CENTROID (3)
MSG	45308 ELCL_PCR_PARAM 5 3.0
START	45309 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	45309	127
MSG	45309 !MODE RECORD CR 500 2 1 R
45309	 1006.8	  678.4	 3265.0	32768.0	...
45311	 1007.7	  677.3	 3265.0	32768.0	...
SFIX R   45313
45313	 1008.7	  676.7	 3264.0	32768.0	...
45315	 1009.5	  676.2	 3264.0	32768.0	...
45317	 1009.9	  676.0	 3261.0	32768.0	...
45319	 1008.5	  675.0	 3259.0	32768.0	...
45321	 1007.1	  674.0	 3257.0	32768.0	...
45323	 1005.5	  673.2	 3258.0	32768.0	...
45325	 1005.3	  673.4	 3257.0	32768.0	...
45327	 1005.0	  674.1	 3255.0	32768.0	...
45329	 1004.8	  674.8	 3252.0	32768.0	...
45331	 1005.1	  674.6	 3250.0	32768.0	...
45333	 1005.7	  674.2	 3250.0	32768.0	...
45335	 1006.9	  673.6	 3249.0	32768.0	...
45337	 1007.5	  674.3	 3249.0	32768.0	...
45339	 1007.8	  674.7	 3249.0	32768.0	...
45341	 1007.8	  674.8	 3249.0	32768.0	...
45343	 1007.5	  676.6	 3248.0	32768.0	...
45345	 1007.3	  678.3	 3247.0	32768.0	...
45347	 1007.2	  679.3	 3246.0	32768.0	...
45349	 1007.4	  678.6	 3247.0	32768.0	...
45351	 1006.9	  677.6	 3248.0	32768.0	...
45353	 1006.2	  677.4	 3249.0	32768.0	...
45355	 1007.1	  677.2	 3249.0	32768.0	...
45357	 1008.8	  676.1	 3248.0	32768.0	...
45359	 1011.4	  674.2	 3245.0	32768.0	...
45361	 1012.4	  672.2	 3243.0	32768.0	...
45363	 1013.2	  671.7	 3240.0	32768.0	...
45365	 1013.1	  672.0	 3238.0	32768.0	...
45367	 1011.0	  672.4	 3236.0	32768.0	...
45369	 1008.9	  672.5	 3234.0	32768.0	...
45371	 1006.9	  672.5	 3234.0	32768.0	...
45373	 1007.0	  672.6	 3232.0	32768.0	...
45375	 1007.1	  672.7	 3231.0	32768.0	...
45377	 1007.4	  674.4	 3231.0	32768.0	...
45379	 1007.8	  676.0	 3233.0	32768.0	...
45381	 1008.0	  677.6	 3232.0	32768.0	...
45383	 1007.7	  677.4	 3229.0	32768.0	...
45385	 1007.4	  677.7	 3225.0	32768.0	...
45387	 1007.0	  678.5	 3225.0	32768.0	...
45389	 1006.7	  679.3	 3225.0	32768.0	...
45391	 1007.0	  678.7	 3224.0	32768.0	...
45393	 1007.3	  677.8	 3224.0	32768.0	...
45395	 1007.7	  677.3	 3220.0	32768.0	...
45397	 1007.5	  677.8	 3216.0	32768.0	...
45399	 1007.6	  677.6	 3211.0	32768.0	...
45401	 1007.7	  676.9	 3211.0	32768.0	...
45403	 1007.8	  676.1	 3210.0	32768.0	...
45405	 1007.8	  675.9	 3211.0	32768.0	...
45407	 1007.8	  675.8	 3211.0	32768.0	...
45409	 1007.8	  676.3	 3212.0	32768.0	...
45411	 1007.7	  676.9	 3211.0	32768.0	...
45413	 1007.6	  678.3	 3210.0	32768.0	...
45415	 1007.7	  679.2	 3208.0	32768.0	...
45417	 1008.0	  679.7	 3208.0	32768.0	...
45419	 1008.4	  678.4	 3207.0	32768.0	...
45421	 1009.1	  676.4	 3208.0	32768.0	...
45423	 1009.7	  674.6	 3207.0	32768.0	...
MSG	45425 SYNCTIME at run start:36310.9898
45425	 1010.8	  674.0	 3208.0	32768.0	...
45427	 1011.5	  674.1	 3208.0	32768.0	...
45429	 1012.0	  674.2	 3207.0	32768.0	...
45431	 1011.1	  675.1	 3205.0	32768.0	...
45433	 1010.3	  676.1	 3202.0	32768.0	...
45435	 1009.0	  677.2	 3203.0	32768.0	...
MSG	45436 block: 1 run: 2 trial: 1, StimLeft: 1150.jpg StimRight: 1127.jpg time: 36311.0041
45437	 1008.2	  677.4	 3203.0	32768.0	...
45439	 1007.4	  677.6	 3200.0	32768.0	...
45441	 1007.6	  677.6	 3198.0	32768.0	...
45443	 1007.9	  677.7	 3195.0	32768.0	...
45445	 1008.2	  677.9	 3193.0	32768.0	...
45447	 1008.5	  677.5	 3190.0	32768.0	...
45449	 1009.0	  676.5	 3188.0	32768.0	...
45451	 1009.3	  675.3	 3187.0	32768.0	...
45453	 1009.5	  674.0	 3187.0	32768.0	...
45455	 1009.3	  673.3	 3186.0	32768.0	...
45457	 1009.1	  672.6	 3185.0	32768.0	...
45459	 1008.8	  672.7	 3183.0	32768.0	...
45461	 1008.4	  673.8	 3181.0	32768.0	...
45463	 1007.9	  675.3	 3178.0	32768.0	...
45465	 1007.7	  676.7	 3177.0	32768.0	...
45467	 1007.7	  677.2	 3176.0	32768.0	...
45469	 1007.9	  677.3	 3175.0	32768.0	...
45471	 1008.7	  677.4	 3176.0	32768.0	...
45473	 1009.3	  677.9	 3177.0	32768.0	...
45475	 1009.6	  678.4	 3178.0	32768.0	...
45477	 1009.2	  678.4	 3178.0	32768.0	...
45479	 1008.9	  677.2	 3177.0	32768.0	...
45481	 1008.8	  676.1	 3174.0	32768.0	...
45483	 1008.7	  675.9	 3171.0	32768.0	...
45485	 1009.4	  676.2	 3168.0	32768.0	...
45487	 1010.2	  676.6	 3165.0	32768.0	...
45489	 1011.1	  676.6	 3163.0	32768.0	...
