** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_111_Probe_EyeTracking_block_2_run_1_11-Jul-2016_15h10m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:48 2018
** DATE: Mon Jul 11 15:12:46 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4638602 !CAL VALIDATION HV9 R RIGHT FAIR ERROR 0.91 avg. 1.93 max  OFFSET 0.82 deg. 43.0,-46.3 pix.
MSG	4638602 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.74 deg.  16.6,-56.0 pix.
MSG	4638602 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.92 deg.  27.2,-67.5 pix.
MSG	4638602 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 1.15 deg.  81.5,-31.2 pix.
MSG	4638602 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 1.14 deg.  85.4,-10.3 pix.
MSG	4638602 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.42 deg.  15.3,-29.6 pix.
MSG	4638602 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.48 deg.  35.7,-6.2 pix.
MSG	4638602 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 1.93 deg.  108.1,-102.2 pix.
MSG	4638602 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 1.07 deg.  75.2,-29.2 pix.
MSG	4638602 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.69 deg.  52.0,3.2 pix.
INPUT	4640279	127
INPUT	4640339	127
MSG	4640924 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.92 deg.  59.1,-37.3 pix.
MSG	4667285 RECCFG CR 250 2 1 R
MSG	4667285 ELCLCFG MLRR
MSG	4667285 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4667285 THRESHOLDS R 49 220
MSG	4667285 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4667285 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4667285 ELCL_PROC CENTROID (3)
MSG	4667285 ELCL_PCR_PARAM 5 3.0
MSG	4667286 !MODE RECORD CR 250 2 1 R
INPUT	4667287	127
START	4667288 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   4667288
4667288	 1022.1	  560.0	 2231.0	  127.0	...
4667292	 1022.3	  558.6	 2231.0	  127.0	...
4667296	 1023.8	  559.0	 2239.0	  127.0	...
4667300	 1023.6	  560.1	 2247.0	  127.0	...
4667304	 1023.3	  562.9	 2245.0	  127.0	...
4667308	 1023.0	  563.7	 2237.0	  127.0	...
4667312	 1023.0	  562.4	 2235.0	  127.0	...
4667316	 1023.7	  561.9	 2236.0	  127.0	...
4667320	 1022.4	  561.5	 2243.0	  127.0	...
4667324	 1022.6	  560.3	 2240.0	  127.0	...
4667328	 1022.7	  560.5	 2239.0	  127.0	...
4667332	 1022.1	  559.7	 2245.0	  127.0	...
4667336	 1022.0	  559.0	 2245.0	  127.0	...
4667340	 1022.1	  559.8	 2252.0	  127.0	...
4667344	 1021.9	  560.0	 2235.0	  127.0	...
4667348	 1021.2	  560.2	 2230.0	  127.0	...
4667352	 1020.5	  560.1	 2233.0	  127.0	...
4667356	 1020.3	  559.7	 2234.0	  127.0	...
4667360	 1020.4	  561.0	 2239.0	  127.0	...
4667364	 1021.0	  561.6	 2240.0	  127.0	...
4667368	 1020.4	  561.7	 2239.0	  127.0	...
4667372	 1020.3	  559.6	 2236.0	  127.0	...
4667376	 1023.4	  560.7	 2235.0	  127.0	...
EFIX R   4667288	4667376	92	  219.0	  442.0	   2239	 1022.1	  560.6	   2239
SSACC R  4667380
4667380	 1035.1	  566.5	 2236.0	  127.0	...
4667384	 1051.4	  570.2	 2237.0	  127.0	...
ESACC R  4667380	4667384	8	    264	    461	    321	    473	   0.22	     49	 1035.1	  566.5	 1051.4	  570.2	   0.22	     49
SFIX R   4667388
4667388	 1062.0	  570.6	 2220.0	  127.0	...
4667392	 1065.1	  572.9	 2211.0	  127.0	...
4667396	 1064.6	  575.3	 2219.0	  127.0	...
4667400	 1063.0	  575.1	 2220.0	  127.0	...
4667404	 1060.4	  573.9	 2219.0	  127.0	...
4667408	 1058.7	  572.9	 2225.0	  127.0	...
MSG	4667411 SYNCTIME at run start:17966.4191
4667412	 1058.8	  570.3	 2222.0	  127.0	...
4667416	 1059.4	  567.4	 2211.0	  127.0	...
4667420	 1060.2	  565.4	 2209.0	  127.0	...
MSG	4667424 block: 2 run: 1 trial: 1, StimLeft: 2218.jpg StimRight: 2041.jpg time: 17966.4356
4667424	 1061.0	  567.8	 2209.0	  127.0	...
4667428	 1060.5	  568.4	 2214.0	  127.0	...
4667432	 1059.8	  571.6	 2219.0	  127.0	...
4667436	 1060.5	  573.0	 2223.0	  127.0	...
4667440	 1061.6	  569.0	 2226.0	  127.0	...
4667444	 1061.2	  569.5	 2225.0	  127.0	...
4667448	 1060.5	  572.5	 2217.0	  127.0	...
4667452	 1060.6	  572.1	 2215.0	  127.0	...
4667456	 1060.3	  571.5	 2211.0	  127.0	...
4667460	 1059.4	  572.6	 2209.0	  127.0	...
