1017.jpg	12	3	8.450698e-01	3	
2053.jpg	12	4	8.337747e-01	39	
1255.jpg	12	5	7.999992e-01	29	
1027.jpg	12	6	7.982178e-01	5	
1073.jpg	11	7	7.825788e-01	11	
2094.jpg	12	8	7.817609e-01	43	
1035.jpg	12	9	7.639709e-01	7	
1019.jpg	11	10	7.170702e-01	4	
1202.jpg	12	11	6.955053e-01	23	
2118.jpg	11	12	6.943306e-01	46	
1226.jpg	11	13	6.914004e-01	27	
1210.jpg	12	14	6.866230e-01	25	
2153.jpg	11	15	6.726043e-01	50	
1114.jpg	12	16	6.634616e-01	13	
1052.jpg	12	17	6.595130e-01	9	
1050.jpg	11	18	6.554642e-01	8	
1216.jpg	12	19	6.494995e-01	26	
1007.jpg	12	20	5.889710e-01	1	
2112.jpg	12	21	5.798185e-01	45	
1146.jpg	12	22	5.659128e-01	17	
2212.jpg	24	39	3.970326e-01	56	
1246.jpg	24	40	3.938745e-01	28	
2041.jpg	24	41	3.932025e-01	36	
2063.jpg	24	42	3.913936e-01	41	
2248.jpg	24	43	3.731304e-01	60	
2194.jpg	22	44	3.660032e-01	54	
2006.jpg	22	45	3.601956e-01	31	
1127.jpg	24	46	3.484122e-01	14	
2229.jpg	22	47	3.437910e-01	58	
2149.jpg	24	48	3.124081e-01	49	
2089.jpg	24	49	2.951882e-01	42	
2058.jpg	22	50	2.613593e-01	40	
2128.jpg	24	51	2.563590e-01	48	
2010.jpg	22	52	2.480432e-01	32	
2045.jpg	22	53	2.396672e-01	38	
2024.jpg	24	54	2.363757e-01	34	
2015.jpg	24	55	1.876018e-01	33	
2240.jpg	24	56	1.865029e-01	59	
1060.jpg	24	57	1.448327e-01	10	
2110.jpg	24	58	1.252066e-01	44	

