** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_120_Training_run_14_to_run_16_31-Jul-2016_11h09m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:48 2018
** DATE: Sun Jul 31 11:10:05 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	3491682 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.63 deg.  -17.6,-46.1 pix.
INPUT	3526940	127
MSG	3526940 RECCFG CR 250 2 1 L
MSG	3526940 ELCLCFG MLRR
MSG	3526940 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3526940 THRESHOLDS L 59 207
MSG	3526940 ELCL_WINDOW_SIZES 176 188 0 0
MSG	3526940 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	3526940 ELCL_PROC CENTROID (3)
MSG	3526940 ELCL_PCR_PARAM 5 3.0
START	3526941 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   3526941
MSG	3526941 !MODE RECORD CR 250 2 1 L
3526941	  978.4	  410.2	 1272.0	  127.0	...
3526945	  978.6	  409.4	 1272.0	  127.0	...
3526949	  977.9	  410.6	 1270.0	  127.0	...
3526953	  978.1	  408.9	 1274.0	  127.0	...
3526957	  978.1	  409.7	 1275.0	  127.0	...
3526961	  977.3	  413.0	 1275.0	  127.0	...
3526965	  977.3	  415.3	 1275.0	  127.0	...
3526969	  978.6	  417.9	 1277.0	  127.0	...
3526973	  978.1	  423.8	 1278.0	  127.0	...
3526977	  977.3	  423.6	 1278.0	  127.0	...
3526981	  976.5	  421.8	 1280.0	  127.0	...
3526985	  977.7	  422.9	 1281.0	  127.0	...
3526989	  976.9	  422.8	 1283.0	  127.0	...
3526993	  975.1	  422.5	 1286.0	  127.0	...
3526997	  975.8	  420.7	 1288.0	  127.0	...
3527001	  976.8	  417.5	 1286.0	  127.0	...
3527005	  977.1	  417.0	 1283.0	  127.0	...
3527009	  976.8	  416.7	 1285.0	  127.0	...
3527013	  976.1	  415.8	 1284.0	  127.0	...
3527017	  976.0	  414.7	 1283.0	  127.0	...
3527021	  976.5	  412.1	 1284.0	  127.0	...
3527025	  976.7	  410.9	 1286.0	  127.0	...
3527029	  977.0	  411.2	 1287.0	  127.0	...
3527033	  977.3	  408.8	 1287.0	  127.0	...
3527037	  976.5	  408.1	 1285.0	  127.0	...
3527041	  976.2	  409.5	 1285.0	  127.0	...
3527045	  975.4	  411.3	 1287.0	  127.0	...
3527049	  975.6	  410.5	 1288.0	  127.0	...
3527053	  976.2	  409.2	 1288.0	  127.0	...
3527057	  975.4	  406.7	 1289.0	  127.0	...
3527061	  976.4	  407.3	 1291.0	  127.0	...
MSG	3527064 SYNCTIME at run 15 start: 
3527065	  975.0	  409.6	 1293.0	  127.0	...
