subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_107	 1	 1	 01	 1	 13	 5.602693e+01	 2041.jpg	 2248.jpg	 14	 13	 0	 b	 1	 0	 974.03	 0.70	 0.71	 5.749371e+01	 
MRI_faces_107	 1	 1	 01	 1	 14	 6.602719e+01	 1191.jpg	 1145.jpg	 44	 49	 1	 b	 2	 1	 976.74	 0.31	 0.23	 6.749394e+01	 
MRI_faces_107	 1	 1	 01	 1	 15	 7.202766e+01	 1191.jpg	 1204.jpg	 44	 43	 1	 b	 2	 1	 746.26	 0.31	 0.32	 7.327740e+01	 
MRI_faces_107	 1	 1	 01	 1	 16	 7.502827e+01	 1127.jpg	 2010.jpg	 56	 5	 0	 y	 4	 1	 851.66	 0.18	 0.85	 7.637859e+01	 
MRI_faces_107	 1	 1	 01	 1	 17	 7.902891e+01	 2041.jpg	 2128.jpg	 14	 18	 0	 b	 1	 0	 679.01	 0.70	 0.64	 8.019596e+01	 
MRI_faces_107	 1	 1	 01	 1	 18	 8.402974e+01	 2212.jpg	 2125.jpg	 11	 10	 0	 y	 1	 1	 592.19	 0.78	 0.79	 8.511344e+01	 
MRI_faces_107	 1	 1	 01	 1	 19	 9.103108e+01	 1226.jpg	 1150.jpg	 50	 51	 1	 y	 2	 0	 1134.85	 0.22	 0.22	 9.266492e+01	 
MRI_faces_107	 1	 1	 01	 1	 20	 9.602746e+01	 1114.jpg	 2125.jpg	 17	 10	 0	 y	 1	 1	 571.48	 0.64	 0.79	 9.709902e+01	 
MRI_faces_107	 1	 1	 01	 1	 21	 9.902757e+01	 2212.jpg	 2153.jpg	 11	 7	 0	 y	 1	 1	 739.35	 0.78	 0.83	 1.002662e+02	 
MRI_faces_107	 1	 1	 01	 1	 22	 1.050276e+02	 2194.jpg	 1246.jpg	 52	 54	 1	 y	 2	 0	 1101.32	 0.22	 0.21	 1.066279e+02	 
MRI_faces_107	 1	 1	 01	 1	 23	 1.090277e+02	 2181.jpg	 2045.jpg	 9	 15	 0	 b	 1	 0	 1167.19	 0.81	 0.66	 1.106945e+02	 
MRI_faces_107	 1	 1	 01	 1	 24	 1.210278e+02	 1204.jpg	 1226.jpg	 43	 50	 0	 b	 2	 0	 1011.14	 0.32	 0.22	 1.225366e+02	 
MRI_faces_107	 1	 1	 01	 1	 25	 1.240279e+02	 2164.jpg	 1204.jpg	 47	 43	 1	 b	 2	 1	 774.00	 0.24	 0.32	 1.253038e+02	 
MRI_faces_107	 1	 1	 01	 1	 26	 1.270279e+02	 2041.jpg	 2024.jpg	 14	 12	 0	 b	 1	 0	 730.04	 0.70	 0.77	 1.282544e+02	 
MRI_faces_107	 1	 1	 01	 1	 27	 1.310279e+02	 1183.jpg	 1204.jpg	 45	 43	 1	 y	 2	 0	 1073.00	 0.31	 0.32	 1.325949e+02	 
MRI_faces_107	 1	 1	 01	 1	 28	 1.370280e+02	 1262.jpg	 2248.jpg	 16	 13	 0	 b	 1	 0	 1271.92	 0.66	 0.71	 1.387949e+02	 
MRI_faces_107	 1	 1	 01	 1	 29	 1.400281e+02	 1017.jpg	 2194.jpg	 48	 52	 0	 b	 2	 0	 852.81	 0.23	 0.22	 1.413784e+02	 
MRI_faces_107	 1	 1	 01	 1	 30	 1.490282e+02	 2024.jpg	 1114.jpg	 12	 17	 1	 y	 1	 0	 915.77	 0.77	 0.64	 1.504451e+02	 
MRI_faces_107	 1	 1	 01	 1	 31	 1.530283e+02	 2128.jpg	 2181.jpg	 18	 9	 1	 y	 1	 0	 1096.62	 0.64	 0.81	 1.546257e+02	 
MRI_faces_107	 1	 1	 01	 1	 32	 1.570283e+02	 1150.jpg	 2164.jpg	 51	 47	 0	 y	 2	 1	 1085.63	 0.22	 0.24	 1.586119e+02	 
MRI_faces_107	 1	 1	 01	 1	 33	 1.600283e+02	 1226.jpg	 1216.jpg	 50	 46	 1	 y	 2	 0	 809.61	 0.22	 0.25	 1.613285e+02	 
MRI_faces_107	 1	 1	 01	 1	 34	 1.630284e+02	 1150.jpg	 1191.jpg	 51	 44	 0	 y	 2	 1	 911.54	 0.22	 0.31	 1.644286e+02	 
MRI_faces_107	 1	 1	 01	 1	 35	 1.730286e+02	 1204.jpg	 1052.jpg	 43	 53	 0	 x	 2	 999	 999000.00	 0.32	 0.22	 1.750293e+02	 
MRI_faces_107	 1	 1	 01	 1	 36	 1.770293e+02	 1145.jpg	 2164.jpg	 49	 47	 0	 y	 2	 1	 638.60	 0.23	 0.24	 1.781630e+02	 
MRI_faces_107	 1	 1	 01	 1	 37	 1.850307e+02	 2041.jpg	 2045.jpg	 14	 15	 0	 b	 1	 0	 945.16	 0.70	 0.66	 1.864645e+02	 
MRI_faces_107	 1	 1	 01	 1	 38	 1.880287e+02	 2041.jpg	 2153.jpg	 14	 7	 0	 y	 1	 1	 857.20	 0.70	 0.83	 1.893816e+02	 
