2053.jpg	0	1	8.928054e-01	39	
1191.jpg	0	2	8.488810e-01	21	
2181.jpg	12	3	8.297990e-01	53	
1019.jpg	12	4	8.155301e-01	4	
1216.jpg	12	5	7.983193e-01	26	
1035.jpg	12	6	7.827484e-01	7	
1031.jpg	12	7	7.636593e-01	6	
2153.jpg	11	8	7.559520e-01	50	
1262.jpg	11	9	7.516791e-01	30	
1210.jpg	12	10	7.388919e-01	25	
1027.jpg	11	11	7.372183e-01	5	
2229.jpg	12	12	7.346050e-01	58	
1114.jpg	12	13	7.249289e-01	13	
2112.jpg	11	14	7.001019e-01	45	
1017.jpg	12	15	6.885289e-01	3	
1073.jpg	11	16	6.829098e-01	11	
2006.jpg	11	17	6.697509e-01	31	
1255.jpg	12	18	6.695404e-01	29	
2015.jpg	12	19	6.670610e-01	33	
1202.jpg	12	20	6.524475e-01	23	
2118.jpg	12	21	6.265699e-01	46	
1145.jpg	12	22	6.197288e-01	16	
2110.jpg	0	23	5.898153e-01	44	
2024.jpg	0	24	5.814106e-01	34	
2058.jpg	0	25	5.599133e-01	40	
1060.jpg	0	26	5.387719e-01	10	
1127.jpg	0	27	5.304164e-01	14	
1226.jpg	0	28	5.179046e-01	27	
2240.jpg	0	29	5.172589e-01	59	
2063.jpg	0	30	4.829956e-01	41	
2128.jpg	0	31	4.788841e-01	48	
1052.jpg	0	32	4.744297e-01	9	
2218.jpg	0	33	4.684750e-01	57	
2209.jpg	0	34	4.413634e-01	55	
2248.jpg	0	35	4.388053e-01	60	
2089.jpg	0	36	4.375799e-01	42	
2039.jpg	0	37	4.285439e-01	35	
1050.jpg	0	38	4.232480e-01	8	
2094.jpg	24	39	3.822028e-01	43	
2045.jpg	24	40	3.575751e-01	38	
2010.jpg	24	41	3.520331e-01	32	
1246.jpg	24	42	3.479657e-01	28	
2149.jpg	22	43	3.345653e-01	49	
2164.jpg	24	44	3.323424e-01	52	
2155.jpg	24	45	3.261335e-01	51	
1013.jpg	22	46	3.150349e-01	2	
1204.jpg	24	47	3.138857e-01	24	
1150.jpg	22	48	3.117039e-01	18	
2212.jpg	22	49	3.035906e-01	56	
2125.jpg	24	50	2.900326e-01	47	
1183.jpg	22	51	2.862989e-01	20	
2041.jpg	24	52	2.699780e-01	36	
1173.jpg	24	53	2.600753e-01	19	
2043.jpg	22	54	2.313612e-01	37	
1007.jpg	24	55	2.261223e-01	1	
1130.jpg	24	56	2.138514e-01	15	
1192.jpg	24	57	1.976351e-01	22	
1080.jpg	24	58	1.676134e-01	12	
1146.jpg	0	59	9.033320e-02	17	
2194.jpg	0	60	2.819289e-02	54	

