** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_121_Training_run_4_to_run_6_03-Aug-2016_15h28m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:51 2018
** DATE: Wed Aug  3 15:29:20 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4360101 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.46 deg.  -28.7,-20.0 pix.
INPUT	4394425	127
MSG	4394425 RECCFG CR 250 2 1 L
MSG	4394425 ELCLCFG MLRR
MSG	4394425 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4394425 THRESHOLDS L 60 209
MSG	4394425 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4394425 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4394425 ELCL_PROC CENTROID (3)
MSG	4394425 ELCL_PCR_PARAM 5 3.0
START	4394426 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	4394426 !MODE RECORD CR 250 2 1 L
SFIX L   4394426
4394426	  918.4	  617.8	 2941.0	  127.0	...
4394430	  917.1	  617.0	 2948.0	  127.0	...
4394434	  918.1	  614.9	 2958.0	  127.0	...
4394438	  917.9	  615.5	 2954.0	  127.0	...
4394442	  917.9	  617.2	 2949.0	  127.0	...
4394446	  917.6	  616.8	 2950.0	  127.0	...
4394450	  917.3	  617.1	 2956.0	  127.0	...
4394454	  917.3	  617.7	 2958.0	  127.0	...
4394458	  917.7	  615.5	 2956.0	  127.0	...
4394462	  920.9	  616.2	 2957.0	  127.0	...
4394466	  920.9	  617.3	 2961.0	  127.0	...
4394470	  920.2	  618.0	 2971.0	  127.0	...
4394474	  920.6	  619.6	 2973.0	  127.0	...
4394478	  920.0	  619.7	 2973.0	  127.0	...
4394482	  920.3	  620.2	 2973.0	  127.0	...
4394486	  921.0	  621.4	 2973.0	  127.0	...
4394490	  921.5	  622.2	 2976.0	  127.0	...
4394494	  921.3	  622.0	 2979.0	  127.0	...
4394498	  920.1	  620.0	 2984.0	  127.0	...
4394502	  919.6	  620.4	 2987.0	  127.0	...
4394506	  920.4	  622.2	 2988.0	  127.0	...
4394510	  920.7	  621.2	 2988.0	  127.0	...
4394514	  920.7	  620.3	 2990.0	  127.0	...
4394518	  922.7	  620.1	 2993.0	  127.0	...
4394522	  924.8	  619.6	 2997.0	  127.0	...
4394526	  924.8	  619.1	 2999.0	  127.0	...
4394530	  922.9	  620.0	 3004.0	  127.0	...
4394534	  922.3	  619.5	 2999.0	  127.0	...
4394538	  923.0	  620.5	 2994.0	  127.0	...
MSG	4394541 SYNCTIME at run 5 start: 
4394542	  922.6	  619.4	 3000.0	  127.0	...
4394546	  922.2	  619.2	 3008.0	  127.0	...
4394550	  921.8	  618.8	 3015.0	  127.0	...
4394554	  924.5	  618.8	 3018.0	  127.0	...
4394558	  925.4	  619.8	 3014.0	  127.0	...
4394562	  925.8	  621.6	 3013.0	  127.0	...
4394566	  926.1	  622.5	 3018.0	  127.0	...
4394570	  925.0	  621.2	 3019.0	  127.0	...
4394574	  923.5	  621.2	 3024.0	  127.0	...
4394578	  923.6	  623.6	 3028.0	  127.0	...
4394582	  924.5	  624.5	 3029.0	  127.0	...
4394586	  925.4	  626.7	 3029.0	  127.0	...
4394590	  926.2	  627.2	 3030.0	  127.0	...
4394594	  925.5	  625.6	 3040.0	  127.0	...
4394598	  926.1	  625.2	 3043.0	  127.0	...
4394602	  924.9	  622.6	 3042.0	  127.0	...
4394606	  920.6	  621.5	 3042.0	  127.0	...
4394610	  919.7	  621.8	 3045.0	  127.0	...
4394614	  921.0	  621.4	 3047.0	  127.0	...
4394618	  925.1	  620.9	 3046.0	  127.0	...
4394622	  919.7	  619.7	 3039.0	  127.0	...
4394626	  922.2	  619.5	 3045.0	  127.0	...
4394630	  926.0	  619.8	 3050.0	  127.0	...
4394634	  925.6	  620.7	 3053.0	  127.0	...
4394638	  926.7	  623.2	 3066.0	  127.0	...
4394642	  927.1	  624.5	 3069.0	  127.0	...
4394646	  925.7	  622.6	 3068.0	  127.0	...
4394650	  925.1	  621.0	 3066.0	  127.0	...
4394654	  925.9	  622.1	 3067.0	  127.0	...
4394658	  926.9	  625.5	 3070.0	  127.0	...
4394662	  927.6	  625.4	 3072.0	  127.0	...
4394666	  925.9	  624.5	 3070.0	  127.0	...
4394670	  922.5	  622.3	 3069.0	  127.0	...
4394674	  920.8	  619.8	 3072.0	  127.0	...
4394678	  921.7	  619.8	 3078.0	  127.0	...
4394682	  924.0	  621.4	 3077.0	  127.0	...
4394686	  924.6	  621.6	 3084.0	  127.0	...
4394690	  925.7	  623.5	 3088.0	  127.0	...
4394694	  927.9	  623.4	 3084.0	  127.0	...
4394698	  924.3	  620.6	 3085.0	  127.0	...
4394702	  923.7	  620.1	 3094.0	  127.0	...
4394706	  924.9	  622.9	 3092.0	  127.0	...
4394710	  925.9	  625.2	 3085.0	  127.0	...
4394714	  926.4	  625.3	 3086.0	  127.0	...
4394718	  925.0	  622.8	 3097.0	  127.0	...
4394722	  923.8	  620.2	 3104.0	  127.0	...
4394726	  923.7	  622.6	 3104.0	  127.0	...
4394730	  922.4	  626.1	 3106.0	  127.0	...
4394734	  926.7	  625.7	 3104.0	  127.0	...
4394738	  924.4	  624.3	 3104.0	  127.0	...
4394742	  923.4	  622.6	 3105.0	  127.0	...
4394746	  922.9	  617.5	 3102.0	  127.0	...
4394750	  923.3	  616.0	 3102.0	  127.0	...
4394754	  923.5	  617.8	 3098.0	  127.0	...
4394758	  923.7	  619.0	 3098.0	  127.0	...
4394762	  923.2	  619.9	 3101.0	  127.0	...
4394766	  921.2	  621.8	 3101.0	  127.0	...
4394770	  922.0	  623.4	 3101.0	  127.0	...
4394774	  922.7	  622.2	 3100.0	  127.0	...
4394778	  922.7	  620.8	 3098.0	  127.0	...
4394782	  922.4	  622.3	 3099.0	  127.0	...
4394786	  923.1	  624.8	 3111.0	  127.0	...
4394790	  925.3	  625.1	 3119.0	  127.0	...
4394794	  925.4	  623.0	 3118.0	  127.0	...
4394798	  924.9	  621.2	 3117.0	  127.0	...
4394802	  925.1	  620.9	 3118.0	  127.0	...
4394806	  923.4	  622.1	 3118.0	  127.0	...
4394810	  921.1	  622.9	 3119.0	  127.0	...
4394814	  923.3	  625.7	 3121.0	  127.0	...
4394818	  925.6	  626.1	 3122.0	  127.0	...
4394822	  925.2	  624.1	 3121.0	  127.0	...
4394826	  924.7	  623.9	 3119.0	  127.0	...
4394830	  924.2	  622.3	 3121.0	  127.0	...
4394834	  924.6	  618.8	 3125.0	  127.0	...
4394838	  924.5	  620.8	 3124.0	  127.0	...
4394842	  923.5	  622.4	 3117.0	  127.0	...
4394846	  924.8	  623.3	 3112.0	  127.0	...
4394850	  925.9	  626.1	 3113.0	  127.0	...
4394854	  928.1	  628.1	 3121.0	  127.0	...
4394858	  927.0	  626.2	 3134.0	  127.0	...
4394862	  925.7	  622.9	 3136.0	  127.0	...
4394866	  925.6	  621.9	 3133.0	  127.0	...
4394870	  926.4	  622.7	 3134.0	  127.0	...
4394874	  927.9	  628.7	 3129.0	  127.0	...
4394878	  927.6	  629.0	 3132.0	  127.0	...
4394882	  924.8	  629.0	 3134.0	  127.0	...
4394886	  922.4	  622.8	 3133.0	  127.0	...
4394890	  923.7	  621.1	 3136.0	  127.0	...
4394894	  923.3	  624.6	 3131.0	  127.0	...
4394898	  923.1	  623.7	 3130.0	  127.0	...
4394902	  924.6	  623.9	 3131.0	  127.0	...
4394906	  923.9	  624.0	 3129.0	  127.0	...
4394910	  923.4	  624.0	 3132.0	  127.0	...
4394914	  922.9	  624.5	 3133.0	  127.0	...
4394918	  923.6	  626.8	 3137.0	  127.0	...
4394922	  923.9	  628.6	 3138.0	  127.0	...
4394926	  924.5	  629.0	 3136.0	  127.0	...
4394930	  926.9	  629.5	 3141.0	  127.0	...
4394934	  927.6	  629.9	 3143.0	  127.0	...
4394938	  926.4	  630.4	 3143.0	  127.0	...
4394942	  924.5	  631.7	 3142.0	  127.0	...
EFIX L   4394426	4394942	520	 -125.0	  644.0	   3065	  923.5	  622.3	   3065
SSACC L  4394946
4394946	  921.3	  632.4	 3141.0	  127.0	...
4394950	  906.2	  635.3	 3139.0	  127.0	...
4394954	  870.8	  637.6	 3139.0	  127.0	...
4394958	  844.0	  636.7	 3139.0	  127.0	...
4394962	  847.7	  630.8	 3140.0	  127.0	...
4394966	  868.4	  624.6	 3144.0	  127.0	...
ESACC L  4394946	4394966	24	   -132	    677	   -317	    651	   0.71	    103	  921.3	  632.4	  868.4	  624.6	   0.71	    103
SFIX L   4394970
4394970	  876.2	  623.2	 3149.0	  127.0	...
4394974	  875.8	  627.8	 3149.0	  127.0	...
4394978	  871.4	  630.8	 3146.0	  127.0	...
4394982	  865.9	  626.1	 3137.0	  127.0	...
