2094.jpg	0	1	9.083834e-01	43	
2006.jpg	0	2	8.566590e-01	31	
2153.jpg	12	3	8.500804e-01	50	
2181.jpg	12	4	8.425840e-01	53	
2125.jpg	12	5	8.305672e-01	47	
2155.jpg	12	6	8.140109e-01	51	
1007.jpg	11	7	7.961067e-01	1	
1035.jpg	12	8	7.789717e-01	7	
2240.jpg	12	9	7.644077e-01	59	
2118.jpg	11	10	7.515084e-01	46	
2212.jpg	12	11	7.499505e-01	56	
2053.jpg	11	12	7.162477e-01	39	
1031.jpg	11	13	7.149603e-01	6	
2112.jpg	12	14	7.006877e-01	45	
2089.jpg	11	15	6.738813e-01	42	
1114.jpg	12	16	6.539043e-01	13	
1050.jpg	12	17	6.495356e-01	8	
1073.jpg	11	18	6.493996e-01	11	
2010.jpg	12	19	6.492563e-01	32	
2218.jpg	12	20	6.327716e-01	57	
1216.jpg	12	21	6.227284e-01	26	
2248.jpg	12	22	6.209776e-01	60	
2063.jpg	0	23	6.126936e-01	41	
2229.jpg	0	24	6.012938e-01	58	
2039.jpg	0	25	6.011236e-01	35	
2209.jpg	0	26	5.798368e-01	55	
1017.jpg	0	27	5.699520e-01	3	
2041.jpg	0	28	5.627987e-01	36	
1019.jpg	0	29	5.535769e-01	4	
1202.jpg	0	30	5.492710e-01	23	
2164.jpg	0	31	5.082844e-01	52	
1255.jpg	0	32	4.861045e-01	29	
1146.jpg	0	33	4.589508e-01	17	
1127.jpg	0	34	4.510443e-01	14	
1027.jpg	0	35	4.403207e-01	5	
1130.jpg	0	36	4.149385e-01	15	
2024.jpg	0	37	4.099724e-01	34	
1192.jpg	0	38	4.088029e-01	22	
1060.jpg	24	39	4.085148e-01	10	
1183.jpg	24	40	4.032980e-01	20	
1191.jpg	24	41	3.847846e-01	21	
1210.jpg	24	42	3.786594e-01	25	
2045.jpg	24	43	3.491002e-01	38	
1013.jpg	22	44	3.113451e-01	2	
1145.jpg	22	45	3.071552e-01	16	
2015.jpg	24	46	2.799676e-01	33	
2043.jpg	22	47	2.752596e-01	37	
1226.jpg	24	48	2.614239e-01	27	
1150.jpg	24	49	2.546260e-01	18	
1173.jpg	22	50	2.365951e-01	19	
2058.jpg	24	51	2.199117e-01	40	
2128.jpg	22	52	2.157159e-01	48	
1052.jpg	22	53	2.094134e-01	9	
1246.jpg	24	54	1.933782e-01	28	
1204.jpg	24	55	1.895610e-01	24	
1262.jpg	24	56	1.655243e-01	30	
1080.jpg	24	57	1.485107e-01	12	
2194.jpg	24	58	1.422862e-01	54	
2149.jpg	0	59	1.367493e-01	49	
2110.jpg	0	60	9.167479e-02	44	

