** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_113_Probe_EyeTracking_block_1_run_2_18-Jul-2016_15h01m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:58 2018
** DATE: Mon Jul 18 15:04:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4997316 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.50 avg. 0.97 max  OFFSET 0.31 deg. 9.6,-22.7 pix.
MSG	4997316 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.51 deg.  23.7,-31.9 pix.
MSG	4997316 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.62 deg.  -17.5,-45.7 pix.
MSG	4997316 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.29 deg.  19.3,-10.3 pix.
MSG	4997316 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.02 deg.  1.6,-0.4 pix.
MSG	4997316 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.78 deg.  -28.1,54.4 pix.
MSG	4997316 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.97 deg.  9.8,-76.2 pix.
MSG	4997316 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.32 deg.  -23.9,-0.4 pix.
MSG	4997316 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.15 deg.  -10.9,-0.7 pix.
MSG	4997316 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.43 deg.  19.8,-27.4 pix.
INPUT	4998968	127
INPUT	4999020	127
MSG	5000220 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.37 deg.  22.2,17.5 pix.
INPUT	5028540	127
MSG	5028540 RECCFG CR 250 2 1 R
MSG	5028540 ELCLCFG MLRR
MSG	5028540 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5028540 THRESHOLDS R 65 231
MSG	5028540 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5028540 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5028540 ELCL_PROC CENTROID (3)
MSG	5028540 ELCL_PCR_PARAM 5 3.0
START	5028541 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	5028541 !MODE RECORD CR 250 2 1 R
SFIX R   5028541
5028541	  990.9	  542.9	  755.0	  127.0	...
5028545	  990.6	  545.2	  757.0	  127.0	...
5028549	  991.5	  542.9	  755.0	  127.0	...
5028553	  990.3	  542.3	  751.0	  127.0	...
5028557	  990.4	  546.5	  756.0	  127.0	...
5028561	  988.8	  547.2	  761.0	  127.0	...
5028565	  988.2	  545.8	  760.0	  127.0	...
5028569	  988.1	  546.5	  759.0	  127.0	...
5028573	  987.5	  549.5	  760.0	  127.0	...
5028577	  989.3	  550.2	  765.0	  127.0	...
5028581	  991.2	  548.6	  764.0	  127.0	...
5028585	  988.5	  548.5	  763.0	  127.0	...
5028589	  986.9	  549.4	  765.0	  127.0	...
5028593	  986.6	  550.5	  766.0	  127.0	...
5028597	  987.6	  550.7	  768.0	  127.0	...
5028601	  987.9	  551.9	  774.0	  127.0	...
5028605	  989.4	  552.6	  776.0	  127.0	...
5028609	  989.4	  553.1	  776.0	  127.0	...
5028613	  988.6	  551.7	  774.0	  127.0	...
5028617	  987.0	  549.5	  773.0	  127.0	...
5028621	  988.5	  548.5	  774.0	  127.0	...
5028625	  991.6	  547.7	  776.0	  127.0	...
5028629	  992.3	  546.4	  778.0	  127.0	...
5028633	  992.2	  548.0	  778.0	  127.0	...
5028637	  989.9	  548.1	  780.0	  127.0	...
MSG	5028638 SYNCTIME at run start:5180.0815
5028641	  987.9	  546.6	  781.0	  127.0	...
5028645	  987.4	  545.0	  781.0	  127.0	...
5028649	  989.0	  546.5	  781.0	  127.0	...
MSG	5028651 block: 1 run: 2 trial: 1, StimLeft: 1226.jpg StimRight: 2229.jpg time: 5180.0974
5028653	  988.8	  547.1	  782.0	  127.0	...
5028657	  988.0	  544.3	  783.0	  127.0	...
5028661	  988.3	  544.8	  785.0	  127.0	...
5028665	  989.8	  549.3	  789.0	  127.0	...
5028669	  987.7	  549.5	  787.0	  127.0	...
5028673	  987.4	  548.4	  786.0	  127.0	...
5028677	  988.1	  549.9	  786.0	  127.0	...
EFIX R   5028541	5028677	140	  103.0	  400.0	    772	  989.0	  548.0	    772
SSACC R  5028681
5028681	  995.5	  552.3	  791.0	  127.0	...
5028685	 1014.3	  561.0	  791.0	  127.0	...
5028689	 1027.9	  576.8	  786.0	  127.0	...
5028693	 1021.7	  595.2	  784.0	  127.0	...
5028697	 1004.3	  617.8	  785.0	  127.0	...
5028701	  992.6	  632.3	  785.0	  127.0	...
5028705	  997.7	  627.9	  788.0	  127.0	...
ESACC R  5028681	5028705	28	    126	    415	    133	    662	   0.94	     75	  995.5	  552.3	  997.7	  627.9	   0.94	     75
SFIX R   5028709
5028709	 1004.0	  615.8	  793.0	  127.0	...
5028713	 1005.6	  602.4	  792.0	  127.0	...
5028717	 1004.2	  600.4	  792.0	  127.0	...
5028721	 1004.1	  607.9	  796.0	  127.0	...
5028725	 1004.1	  614.0	  798.0	  127.0	...
5028729	 1004.3	  614.7	  800.0	  127.0	...
5028733	 1004.6	  613.4	  799.0	  127.0	...
5028737	 1005.0	  606.8	  798.0	  127.0	...
5028741	 1004.2	  603.7	  798.0	  127.0	...
5028745	 1004.1	  606.0	  798.0	  127.0	...
5028749	 1003.8	  611.0	  798.0	  127.0	...
5028753	 1005.5	  602.4	  797.0	  127.0	...
5028757	 1005.6	  600.9	  799.0	  127.0	...
5028761	 1004.3	  603.6	  805.0	  127.0	...
5028765	 1004.7	  605.9	  806.0	  127.0	...
5028769	 1005.6	  606.3	  804.0	  127.0	...
5028773	 1006.0	  605.3	  802.0	  127.0	...
5028777	 1007.9	  604.6	  806.0	  127.0	...
5028781	 1009.3	  603.2	  807.0	  127.0	...
5028785	 1008.3	  601.4	  809.0	  127.0	...
5028789	 1007.5	  602.1	  811.0	  127.0	...
5028793	 1007.6	  605.6	  811.0	  127.0	...
5028797	 1007.5	  608.7	  811.0	  127.0	...
5028801	 1007.7	  611.0	  812.0	  127.0	...
5028805	 1008.1	  610.2	  815.0	  127.0	...
5028809	 1008.2	  608.3	  816.0	  127.0	...
5028813	 1008.8	  608.5	  818.0	  127.0	...
5028817	 1007.7	  610.7	  818.0	  127.0	...
5028821	 1007.4	  607.7	  817.0	  127.0	...
5028825	 1007.2	  605.3	  816.0	  127.0	...
5028829	 1006.5	  603.3	  814.0	  127.0	...
5028833	 1008.1	  602.5	  819.0	  127.0	...
5028837	 1010.3	  602.5	  821.0	  127.0	...
5028841	 1009.6	  605.1	  823.0	  127.0	...
5028845	 1008.4	  611.1	  832.0	  127.0	...
EFIX R   5028709	5028845	140	  163.0	  593.0	    807	 1006.5	  606.6	    807
SSACC R  5028849
5028849	 1008.6	  601.7	  835.0	  127.0	...
5028853	 1006.8	  577.8	  836.0	  127.0	...
5028857	 1000.6	  546.2	  837.0	  127.0	...
5028861	  995.5	  520.2	  846.0	  127.0	...
5028865	  998.6	  510.2	  850.0	  127.0	...
ESACC R  5028849	5028865	20	    171	    576	    137	    275	   1.16	     92	 1008.6	  601.7	  998.6	  510.2	   1.16	     92
SFIX R   5028869
5028869	 1001.1	  522.1	  847.0	  127.0	...
5028873	 1000.8	  535.6	  847.0	  127.0	...
5028877	  995.0	  541.4	  846.0	  127.0	...
5028881	  995.4	  543.1	  846.0	  127.0	...
5028885	  997.5	  542.9	  846.0	  127.0	...
5028889	 1000.0	  538.3	  852.0	  127.0	...
5028893	  998.1	  540.0	  857.0	  127.0	...
5028897	  995.8	  539.6	  858.0	  127.0	...
5028901	  998.2	  536.0	  858.0	  127.0	...
5028905	  997.3	  537.4	  857.0	  127.0	...
5028909	  995.8	  543.1	  859.0	  127.0	...
5028913	  995.9	  545.3	  865.0	  127.0	...
5028917	  995.8	  543.3	  863.0	  127.0	...
5028921	  995.0	  544.1	  862.0	  127.0	...
5028925	  995.0	  543.5	  862.0	  127.0	...
5028929	  995.4	  544.2	  863.0	  127.0	...
5028933	  995.5	  549.9	  867.0	  127.0	...
5028937	  996.1	  552.3	  868.0	  127.0	...
5028941	  997.0	  550.0	  870.0	  127.0	...
5028945	  996.7	  549.9	  871.0	  127.0	...
5028949	  996.1	  552.5	  869.0	  127.0	...
5028953	  998.1	  552.8	  872.0	  127.0	...
5028957	 1000.0	  554.3	  874.0	  127.0	...
5028961	 1000.7	  558.7	  873.0	  127.0	...
5028965	  999.7	  556.4	  873.0	  127.0	...
5028969	 1001.4	  551.5	  873.0	  127.0	...
5028973	 1001.7	  553.9	  872.0	  127.0	...
5028977	 1002.1	  556.3	  872.0	  127.0	...
5028981	  998.0	  555.3	  871.0	  127.0	...
5028985	  997.6	  555.6	  871.0	  127.0	...
5028989	 1002.2	  556.2	  872.0	  127.0	...
5028993	 1003.8	  555.3	  872.0	  127.0	...
5028997	 1003.3	  555.0	  871.0	  127.0	...
5029001	 1004.1	  555.9	  870.0	  127.0	...
5029005	 1005.1	  555.6	  872.0	  127.0	...
5029009	 1004.2	  556.7	  872.0	  127.0	...
5029013	 1002.8	  559.5	  878.0	  127.0	...
5029017	 1003.0	  560.5	  881.0	  127.0	...
5029021	 1003.7	  559.7	  875.0	  127.0	...
5029025	 1004.5	  559.4	  875.0	  127.0	...
5029029	 1004.9	  559.1	  875.0	  127.0	...
5029033	 1004.1	  560.1	  876.0	  127.0	...
5029037	 1003.6	  561.5	  878.0	  127.0	...
5029041	 1005.4	  562.1	  876.0	  127.0	...
5029045	 1005.6	  563.2	  873.0	  127.0	...
5029049	 1004.6	  561.6	  869.0	  127.0	...
5029053	 1005.1	  559.5	  869.0	  127.0	...
5029057	 1004.2	  561.2	  874.0	  127.0	...
5029061	 1003.5	  562.3	  874.0	  127.0	...
5029065	 1003.9	  561.8	  875.0	  127.0	...
5029069	 1005.5	  561.9	  877.0	  127.0	...
5029073	 1008.0	  562.1	  874.0	  127.0	...
5029077	 1009.0	  562.3	  876.0	  127.0	...
5029081	 1008.6	  561.9	  884.0	  127.0	...
5029085	 1008.4	  559.7	  882.0	  127.0	...
5029089	 1008.4	  562.6	  875.0	  127.0	...
5029093	 1008.0	  566.5	  880.0	  127.0	...
5029097	 1007.5	  567.9	  883.0	  127.0	...
5029101	 1006.6	  567.3	  882.0	  127.0	...
5029105	 1007.3	  564.1	  883.0	  127.0	...
5029109	 1007.4	  564.5	  883.0	  127.0	...
5029113	 1005.4	  564.6	  884.0	  127.0	...
5029117	 1004.9	  563.4	  885.0	  127.0	...
5029121	 1010.3	  563.0	  885.0	  127.0	...
