** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_111_Training_run_12_to_run_14_11-Jul-2016_14h39m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:50 2018
** DATE: Mon Jul 11 14:39:06 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2614597 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.49 avg. 0.86 max  OFFSET 0.40 deg. -27.3,13.1 pix.
MSG	2614597 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.46 deg.  -28.1,21.5 pix.
MSG	2614597 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.85 deg.  -21.1,64.4 pix.
MSG	2614597 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.31 deg.  -6.0,-24.3 pix.
MSG	2614597 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.86 deg.  -63.4,15.6 pix.
MSG	2614597 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.39 deg.  -28.4,6.9 pix.
MSG	2614597 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.07 deg.  -4.5,-2.3 pix.
MSG	2614597 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.72 deg.  -39.8,-39.3 pix.
MSG	2614597 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.47 deg.  -35.5,-1.3 pix.
MSG	2614597 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.10 deg.  -2.7,7.6 pix.
INPUT	2617981	127
INPUT	2618041	127
MSG	2618822 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.32 deg.  -7.6,24.1 pix.
MSG	2650555 RECCFG CR 250 2 1 R
MSG	2650555 ELCLCFG MLRR
MSG	2650555 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2650555 THRESHOLDS R 49 220
MSG	2650555 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2650555 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2650555 ELCL_PROC CENTROID (3)
MSG	2650555 ELCL_PCR_PARAM 5 3.0
MSG	2650556 !MODE RECORD CR 250 2 1 R
INPUT	2650557	127
START	2650558 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   2650558
2650558	  917.7	  572.3	 2189.0	  127.0	...
2650562	  918.3	  571.1	 2188.0	  127.0	...
2650566	  921.0	  572.7	 2195.0	  127.0	...
2650570	  920.9	  575.2	 2194.0	  127.0	...
2650574	  920.9	  576.9	 2186.0	  127.0	...
2650578	  920.5	  577.5	 2185.0	  127.0	...
2650582	  919.7	  577.7	 2196.0	  127.0	...
2650586	  919.9	  577.7	 2205.0	  127.0	...
2650590	  920.2	  577.1	 2205.0	  127.0	...
2650594	  921.4	  577.2	 2207.0	  127.0	...
2650598	  921.4	  577.1	 2207.0	  127.0	...
2650602	  920.8	  577.2	 2203.0	  127.0	...
2650606	  920.8	  578.4	 2206.0	  127.0	...
2650610	  921.4	  578.8	 2211.0	  127.0	...
2650614	  921.2	  578.7	 2216.0	  127.0	...
2650618	  921.3	  577.8	 2217.0	  127.0	...
2650622	  922.6	  577.2	 2219.0	  127.0	...
2650626	  923.2	  578.0	 2224.0	  127.0	...
2650630	  923.3	  578.4	 2226.0	  127.0	...
2650634	  923.7	  578.6	 2226.0	  127.0	...
2650638	  923.8	  578.9	 2219.0	  127.0	...
2650642	  923.9	  578.3	 2224.0	  127.0	...
2650646	  924.3	  578.1	 2230.0	  127.0	...
2650650	  925.0	  577.8	 2232.0	  127.0	...
2650654	  925.3	  577.7	 2231.0	  127.0	...
2650658	  925.9	  576.8	 2233.0	  127.0	...
2650662	  924.9	  577.7	 2243.0	  127.0	...
2650666	  922.5	  577.6	 2244.0	  127.0	...
2650670	  920.6	  576.5	 2243.0	  127.0	...
2650674	  922.8	  577.8	 2251.0	  127.0	...
MSG	2650677 SYNCTIME at run 13 start: 
2650678	  923.3	  578.5	 2254.0	  127.0	...
2650682	  922.8	  579.1	 2255.0	  127.0	...
2650686	  923.2	  578.0	 2257.0	  127.0	...
2650690	  925.2	  576.2	 2256.0	  127.0	...
2650694	  927.1	  578.9	 2260.0	  127.0	...
EFIX R   2650558	2650694	140	 -129.0	  497.0	   2222	  922.4	  577.4	   2222
SSACC R  2650698
2650698	  935.8	  580.6	 2264.0	  127.0	...
2650702	  956.9	  582.2	 2263.0	  127.0	...
2650706	  974.5	  583.8	 2262.0	  127.0	...
ESACC R  2650698	2650706	12	    -82	    508	     52	    518	   0.51	     64	  935.8	  580.6	  974.5	  583.8	   0.52	     64
SFIX R   2650710
2650710	  979.3	  584.3	 2262.0	  127.0	...
2650714	  975.9	  584.0	 2262.0	  127.0	...
2650718	  968.0	  583.5	 2264.0	  127.0	...
2650722	  963.6	  584.8	 2272.0	  127.0	...
2650726	  967.6	  586.3	 2273.0	  127.0	...
2650730	  972.6	  586.2	 2267.0	  127.0	...
2650734	  973.3	  582.7	 2273.0	  127.0	...
2650738	  973.1	  582.0	 2279.0	  127.0	...
2650742	  973.2	  584.2	 2274.0	  127.0	...
2650746	  973.3	  586.0	 2267.0	  127.0	...
