** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_108_Training_run_2_to_run_4_29-May-2016_14h42m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:34 2018
** DATE: Sun May 29 14:41:10 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4036631 !CAL VALIDATION L ABORTED
INPUT	4041993	127
MSG	4052321 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	4052321 !CAL Calibration points:  
MSG	4052321 !CAL -2.7, -45.7        -0,    373   
MSG	4052321 !CAL  4.4, -49.0        -0,   -718   
MSG	4052321 !CAL -9.0, -40.7        -0,   1418   
MSG	4052321 !CAL -10.8, -56.1     -2017,    373   
MSG	4052321 !CAL  6.5, -34.8      2017,    373   
MSG	4052321 !CAL -4.7, -61.1     -2061,   -718   
MSG	4052321 !CAL  12.4, -38.5      2061,   -718   
MSG	4052321 !CAL -19.0, -49.6     -1975,   1418   
MSG	4052321 !CAL -0.3, -30.8      1975,   1418   
MSG	4052321 !CAL  0.0,  0.0         0,      0   
MSG	4052321 !CAL eye check box: (L,R,T,B)
	  -22    16   -67     6
MSG	4052321 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	4052321 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  81.908  125.4 -3.7646  1.7726 
   372.64 -103.82  85.263 -1.8692  1.5584
MSG	4052321 !CAL Prenormalize: offx, offy = -2.713 -45.717
MSG	4052321 !CAL Quadrant center: centx, centy = 
  -1.0125e-13  372.64
MSG	4052321 !CAL Corner correction:
  -0.00029441, -0.00027465 
  -0.00038369, -0.0001179 
  -0.00032937, -6.2929e-05 
  -0.00013821, -9.4302e-05 
MSG	4052321 !CAL Gains: cx:197.682 lx:238.508 rx:388.552
MSG	4052321 !CAL Gains: cy:857.663 ty:113.694 by:618.116
MSG	4052321 !CAL Resolution (upd) at screen center: X=1.3, Y=0.3
MSG	4052321 !CAL Gain Change Proportion: X: 0.629 Y: 4.437
MSG	4052321 !CAL Y Nonlinearity Proportion too large
MSG	4052321 !CAL PCR gain ratio(x,y) = 2.735, 2.330
MSG	4052321 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	4052321 !CAL Slip rotation correction OFF
MSG	4052342 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	4052801	127
INPUT	4052877	127
MSG	4066174 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.59 avg. 0.79 max  OFFSET 0.36 deg. 23.6,-14.5 pix.
MSG	4066174 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.79 deg.  49.8,-33.6 pix.
MSG	4066174 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.45 deg.  -34.0,-3.1 pix.
MSG	4066174 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.27 deg.  20.5,2.5 pix.
MSG	4066174 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.42 deg.  3.6,33.4 pix.
MSG	4066174 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.17 deg.  -10.2,8.8 pix.
MSG	4066174 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.24 deg.  -11.1,14.6 pix.
MSG	4066174 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.70 deg.  -11.2,-54.2 pix.
MSG	4066174 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.65 deg.  -12.8,-49.7 pix.
MSG	4066174 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.54 deg.  34.2,23.6 pix.
INPUT	4066573	127
MSG	4066634 !CAL VALIDATION L ABORTED
INPUT	4067189	127
INPUT	4067257	127
MSG	4068229 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.82 deg.  25.8,59.6 pix.
MSG	4106323 RECCFG CR 250 2 1 L
MSG	4106323 ELCLCFG BLRR
MSG	4106323 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4106323 THRESHOLDS L 77 193
MSG	4106323 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4106323 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4106323 ELCL_PROC CENTROID (3)
MSG	4106323 ELCL_PCR_PARAM 5 3.0
MSG	4106324 !MODE RECORD CR 250 2 1 L
INPUT	4106325	127
START	4106326 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   4106326
4106326	 1038.8	  603.8	 3053.0	  127.0	...
4106330	 1040.1	  603.2	 3051.0	  127.0	...
4106334	 1039.4	  602.2	 3048.0	  127.0	...
4106338	 1039.7	  605.3	 3046.0	  127.0	...
4106342	 1040.2	  606.7	 3051.0	  127.0	...
4106346	 1041.0	  606.5	 3052.0	  127.0	...
4106350	 1042.3	  605.5	 3049.0	  127.0	...
4106354	 1043.4	  604.6	 3052.0	  127.0	...
4106358	 1043.9	  604.6	 3050.0	  127.0	...
4106362	 1044.0	  604.5	 3049.0	  127.0	...
4106366	 1043.5	  604.8	 3049.0	  127.0	...
4106370	 1044.2	  603.5	 3051.0	  127.0	...
4106374	 1044.2	  603.6	 3054.0	  127.0	...
4106378	 1042.9	  604.0	 3056.0	  127.0	...
4106382	 1042.2	  603.1	 3057.0	  127.0	...
4106386	 1041.8	  602.2	 3058.0	  127.0	...
4106390	 1045.8	  605.6	 3061.0	  127.0	...
4106394	 1047.9	  605.7	 3060.0	  127.0	...
4106398	 1047.9	  604.7	 3055.0	  127.0	...
4106402	 1047.3	  603.6	 3052.0	  127.0	...
4106406	 1046.3	  602.3	 3052.0	  127.0	...
4106410	 1045.0	  600.9	 3056.0	  127.0	...
4106414	 1045.4	  600.4	 3059.0	  127.0	...
4106418	 1049.0	  602.8	 3056.0	  127.0	...
4106422	 1047.8	  603.7	 3059.0	  127.0	...
4106426	 1045.5	  605.2	 3062.0	  127.0	...
4106430	 1045.0	  604.2	 3062.0	  127.0	...
4106434	 1044.6	  602.9	 3060.0	  127.0	...
4106438	 1044.0	  602.1	 3060.0	  127.0	...
4106442	 1043.5	  602.8	 3056.0	  127.0	...
4106446	 1043.9	  603.3	 3056.0	  127.0	...
4106450	 1044.9	  602.7	 3060.0	  127.0	...
MSG	4106451 SYNCTIME at run 3 start: 
4106454	 1045.2	  602.3	 3056.0	  127.0	...
4106458	 1045.2	  601.6	 3054.0	  127.0	...
4106462	 1045.4	  601.3	 3054.0	  127.0	...
4106466	 1047.0	  602.8	 3057.0	  127.0	...
4106470	 1048.7	  604.3	 3061.0	  127.0	...
4106474	 1048.1	  603.7	 3061.0	  127.0	...
4106478	 1047.2	  602.6	 3057.0	  127.0	...
4106482	 1047.4	  602.4	 3062.0	  127.0	...
4106486	 1047.4	  602.3	 3068.0	  127.0	...
4106490	 1047.0	  602.2	 3066.0	  127.0	...
4106494	 1048.1	  600.7	 3065.0	  127.0	...
4106498	 1049.2	  600.6	 3064.0	  127.0	...
4106502	 1050.3	  603.1	 3065.0	  127.0	...
4106506	 1050.7	  603.6	 3067.0	  127.0	...
4106510	 1049.5	  603.5	 3064.0	  127.0	...
4106514	 1048.5	  602.9	 3061.0	  127.0	...
4106518	 1046.9	  602.5	 3063.0	  127.0	...
4106522	 1046.7	  601.0	 3063.0	  127.0	...
4106526	 1048.0	  600.1	 3065.0	  127.0	...
4106530	 1049.6	  601.2	 3068.0	  127.0	...
4106534	 1050.9	  602.0	 3068.0	  127.0	...
4106538	 1050.6	  601.2	 3068.0	  127.0	...
4106542	 1051.2	  601.0	 3069.0	  127.0	...
4106546	 1052.0	  601.4	 3072.0	  127.0	...
4106550	 1052.3	  600.7	 3074.0	  127.0	...
4106554	 1051.6	  601.8	 3074.0	  127.0	...
4106558	 1051.9	  602.8	 3076.0	  127.0	...
4106562	 1052.6	  602.7	 3077.0	  127.0	...
4106566	 1052.2	  603.5	 3077.0	  127.0	...
4106570	 1051.9	  604.3	 3078.0	  127.0	...
4106574	 1052.6	  603.1	 3085.0	  127.0	...
4106578	 1053.5	  601.2	 3083.0	  127.0	...
4106582	 1053.2	  601.3	 3081.0	  127.0	...
4106586	 1053.3	  602.2	 3080.0	  127.0	...
4106590	 1052.2	  604.0	 3082.0	  127.0	...
4106594	 1052.8	  604.4	 3082.0	  127.0	...
4106598	 1053.6	  602.0	 3082.0	  127.0	...
4106602	 1052.1	  600.5	 3083.0	  127.0	...
4106606	 1051.4	  599.7	 3086.0	  127.0	...
4106610	 1051.3	  599.4	 3087.0	  127.0	...
4106614	 1051.6	  600.8	 3090.0	  127.0	...
4106618	 1050.7	  602.0	 3091.0	  127.0	...
4106622	 1051.2	  599.7	 3094.0	  127.0	...
4106626	 1052.1	  600.3	 3096.0	  127.0	...
4106630	 1050.9	  601.7	 3095.0	  127.0	...
4106634	 1049.3	  600.5	 3095.0	  127.0	...
4106638	 1049.7	  600.2	 3095.0	  127.0	...
4106642	 1050.7	  599.2	 3096.0	  127.0	...
4106646	 1051.8	  598.2	 3097.0	  127.0	...
4106650	 1052.3	  598.7	 3100.0	  127.0	...
4106654	 1053.1	  599.1	 3101.0	  127.0	...
4106658	 1053.1	  598.8	 3098.0	  127.0	...
4106662	 1052.8	  598.6	 3092.0	  127.0	...
4106666	 1052.2	  599.8	 3096.0	  127.0	...
4106670	 1052.6	  601.9	 3101.0	  127.0	...
4106674	 1054.4	  602.8	 3103.0	  127.0	...
4106678	 1055.3	  601.9	 3102.0	  127.0	...
4106682	 1054.1	  600.0	 3105.0	  127.0	...
