** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_113_Training_run_10_to_run_12_18-Jul-2016_14h26m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:03 2018
** DATE: Mon Jul 18 14:26:37 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2764138 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	2764138 !CAL Calibration points:  
MSG	2764138 !CAL -12.5, -30.6        -0,    373   
MSG	2764138 !CAL -12.2, -35.5        -0,   -718   
MSG	2764138 !CAL -12.0, -22.3        -0,   1418   
MSG	2764138 !CAL -27.1, -29.3     -2017,    373   
MSG	2764138 !CAL  3.1, -29.5      2017,    373   
MSG	2764138 !CAL -28.3, -34.3     -2061,   -718   
MSG	2764138 !CAL  1.8, -35.0      2061,   -718   
MSG	2764138 !CAL -28.7, -23.5     -1975,   1418   
MSG	2764138 !CAL  3.1, -24.0      1975,   1418   
MSG	2764138 !CAL  0.0,  0.0         0,      0   
MSG	2764138 !CAL eye check box: (L,R,T,B)
	  -32     6   -39     4
MSG	2764138 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	2764138 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  134.05  2.6095 -0.34219 -1.4146 
   372.64  1.8299  186.41 -0.9173 -7.2243
MSG	2764138 !CAL Prenormalize: offx, offy = -12.535 -30.568
MSG	2764139 !CAL Quadrant center: centx, centy = 
  -2.8422e-14  372.64
MSG	2764139 !CAL Corner correction:
   7.1708e-05, -1.3586e-05 
  -0.00012257, -1.5879e-05 
  -0.00020644, -0.00022283 
   2.9012e-06,  0.00022884 
MSG	2764139 !CAL Gains: cx:76.973 lx:83.546 rx:214.232
MSG	2764139 !CAL Gains: cy:465.193 ty:162.807 by:517.684
MSG	2764139 !CAL Resolution (upd) at screen center: X=3.4, Y=0.6
MSG	2764139 !CAL Gain Change Proportion: X: 1.564 Y: 2.180
MSG	2764139 !CAL Gain Ratio (Gy/Gx) = 6.044
MSG	2764139 !CAL Bad Y/X gain ratio: 6.044 
MSG	2764139 !CAL PCR gain ratio(x,y) = 2.283, 1.659
MSG	2764139 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	2764139 !CAL Slip rotation correction OFF
MSG	2764157 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	2765174	127
INPUT	2765522	127
INPUT	2765606	127
MSG	2766143 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.29 deg.  -1.9,22.9 pix.
MSG	2799431 RECCFG CR 250 2 1 R
MSG	2799431 ELCLCFG MLRR
MSG	2799431 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2799431 THRESHOLDS R 68 225
MSG	2799431 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2799431 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2799431 ELCL_PROC CENTROID (3)
MSG	2799431 ELCL_PCR_PARAM 5 3.0
MSG	2799432 !MODE RECORD CR 250 2 1 R
INPUT	2799434	127
START	2799435 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   2799435
2799435	  962.0	  611.3	 1284.0	  127.0	...
2799439	  961.9	  610.5	 1288.0	  127.0	...
2799443	  962.6	  609.3	 1289.0	  127.0	...
2799447	  961.1	  610.5	 1287.0	  127.0	...
2799451	  961.7	  607.6	 1284.0	  127.0	...
2799455	  963.8	  602.6	 1282.0	  127.0	...
2799459	  962.8	  604.7	 1284.0	  127.0	...
2799463	  961.8	  608.3	 1284.0	  127.0	...
2799467	  962.9	  609.1	 1284.0	  127.0	...
2799471	  963.2	  609.0	 1284.0	  127.0	...
2799475	  964.0	  611.2	 1283.0	  127.0	...
2799479	  963.9	  610.9	 1281.0	  127.0	...
2799483	  963.1	  610.6	 1282.0	  127.0	...
2799487	  963.6	  610.2	 1283.0	  127.0	...
2799491	  964.7	  607.2	 1284.0	  127.0	...
2799495	  966.7	  605.8	 1283.0	  127.0	...
2799499	  973.5	  607.0	 1283.0	  127.0	...
2799503	  975.4	  607.1	 1280.0	  127.0	...
2799507	  970.8	  608.1	 1280.0	  127.0	...
2799511	  965.4	  610.0	 1281.0	  127.0	...
2799515	  964.3	  609.6	 1281.0	  127.0	...
2799519	  964.6	  608.3	 1281.0	  127.0	...
2799523	  964.3	  607.9	 1281.0	  127.0	...
2799527	  964.2	  608.4	 1281.0	  127.0	...
2799531	  964.2	  607.6	 1280.0	  127.0	...
2799535	  963.9	  606.6	 1282.0	  127.0	...
2799539	  963.2	  607.4	 1284.0	  127.0	...
2799543	  962.9	  606.7	 1280.0	  127.0	...
2799547	  963.7	  606.6	 1275.0	  127.0	...
2799551	  964.6	  606.9	 1276.0	  127.0	...
MSG	2799554 SYNCTIME at run 11 start: 
2799555	  965.4	  607.7	 1277.0	  127.0	...
2799559	  965.7	  608.2	 1278.0	  127.0	...
2799563	  965.9	  606.6	 1274.0	  127.0	...
2799567	  964.4	  605.3	 1270.0	  127.0	...
2799571	  963.8	  605.5	 1269.0	  127.0	...
2799575	  963.9	  606.6	 1270.0	  127.0	...
2799579	  964.0	  606.0	 1269.0	  127.0	...
2799583	  964.2	  605.6	 1271.0	  127.0	...
2799587	  964.5	  606.4	 1273.0	  127.0	...
2799591	  963.2	  605.4	 1270.0	  127.0	...
2799595	  961.6	  606.2	 1271.0	  127.0	...
2799599	  961.1	  605.1	 1274.0	  127.0	...
2799603	  963.0	  603.9	 1274.0	  127.0	...
2799607	  965.6	  604.9	 1275.0	  127.0	...
2799611	  966.3	  605.0	 1278.0	  127.0	...
2799615	  964.9	  604.7	 1275.0	  127.0	...
2799619	  964.0	  604.5	 1279.0	  127.0	...
2799623	  964.2	  604.2	 1281.0	  127.0	...
2799627	  964.2	  604.1	 1279.0	  127.0	...
2799631	  963.4	  604.3	 1278.0	  127.0	...
2799635	  963.5	  603.9	 1279.0	  127.0	...
2799639	  963.5	  603.8	 1283.0	  127.0	...
2799643	  962.3	  604.1	 1284.0	  127.0	...
2799647	  963.7	  604.1	 1284.0	  127.0	...
2799651	  964.5	  603.6	 1285.0	  127.0	...
2799655	  965.1	  605.0	 1280.0	  127.0	...
2799659	  964.9	  605.7	 1276.0	  127.0	...
2799663	  965.9	  601.8	 1279.0	  127.0	...
2799667	  967.1	  598.2	 1280.0	  127.0	...
2799671	  967.1	  603.1	 1278.0	  127.0	...
2799675	  966.9	  607.9	 1276.0	  127.0	...
2799679	  966.1	  608.9	 1276.0	  127.0	...
2799683	  966.1	  607.9	 1274.0	  127.0	...
2799687	  965.9	  605.0	 1270.0	  127.0	...
2799691	  966.0	  604.6	 1273.0	  127.0	...
2799695	  965.5	  604.9	 1280.0	  127.0	...
2799699	  966.2	  605.4	 1283.0	  127.0	...
2799703	  966.9	  605.9	 1284.0	  127.0	...
2799707	  964.5	  603.6	 1283.0	  127.0	...
