subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_147	 1	 1	 02	 2	 1	 2.031869e+00	 1007.jpg	 1255.jpg	 17	 7	 0	 b	 1	 0	 952.92	 0.67	 0.81	 3.482130e+00	 
MRI_faces_147	 1	 1	 02	 2	 2	 5.031926e+00	 2209.jpg	 2089.jpg	 50	 46	 1	 y	 2	 0	 1394.87	 0.26	 0.30	 6.932179e+00	 
MRI_faces_147	 1	 1	 02	 2	 3	 8.031966e+00	 2209.jpg	 1183.jpg	 50	 43	 1	 b	 2	 1	 1154.86	 0.26	 0.33	 9.682040e+00	 
MRI_faces_147	 1	 1	 02	 2	 4	 1.303204e+01	 1183.jpg	 2194.jpg	 43	 53	 0	 b	 2	 0	 915.76	 0.33	 0.21	 1.444889e+01	 
MRI_faces_147	 1	 1	 02	 2	 5	 1.803207e+01	 2094.jpg	 2209.jpg	 49	 50	 0	 b	 2	 0	 922.72	 0.27	 0.26	 1.944889e+01	 
MRI_faces_147	 1	 1	 02	 2	 6	 2.503229e+01	 1080.jpg	 1216.jpg	 14	 10	 0	 b	 1	 0	 927.51	 0.73	 0.76	 2.646578e+01	 
MRI_faces_147	 1	 1	 02	 2	 7	 2.903220e+01	 2110.jpg	 2209.jpg	 54	 50	 0	 y	 2	 1	 1116.58	 0.20	 0.26	 3.064902e+01	 
MRI_faces_147	 1	 1	 02	 2	 8	 3.203229e+01	 2181.jpg	 1216.jpg	 9	 10	 0	 b	 1	 0	 1119.50	 0.77	 0.76	 3.364945e+01	 
MRI_faces_147	 1	 1	 02	 2	 9	 3.903356e+01	 1073.jpg	 2149.jpg	 6	 55	 1	 b	 4	 1	 802.24	 0.82	 0.19	 4.033397e+01	 
MRI_faces_147	 1	 1	 02	 2	 10	 4.303421e+01	 2089.jpg	 1226.jpg	 46	 47	 0	 b	 2	 0	 999.58	 0.30	 0.29	 4.453480e+01	 
MRI_faces_147	 1	 1	 02	 2	 11	 4.603472e+01	 1080.jpg	 1050.jpg	 14	 15	 0	 y	 1	 1	 991.08	 0.73	 0.70	 4.751843e+01	 
MRI_faces_147	 1	 1	 02	 2	 12	 5.003550e+01	 2125.jpg	 2181.jpg	 18	 9	 1	 b	 1	 1	 925.30	 0.67	 0.77	 5.145248e+01	 
MRI_faces_147	 1	 1	 02	 2	 13	 5.403616e+01	 1019.jpg	 1050.jpg	 11	 15	 0	 b	 1	 0	 956.64	 0.74	 0.70	 5.548659e+01	 
MRI_faces_147	 1	 1	 02	 2	 14	 5.903701e+01	 1255.jpg	 1035.jpg	 7	 8	 1	 y	 1	 0	 1121.78	 0.81	 0.80	 6.065413e+01	 
MRI_faces_147	 1	 1	 02	 2	 15	 6.303776e+01	 2181.jpg	 1050.jpg	 9	 15	 0	 y	 1	 1	 914.03	 0.77	 0.70	 6.444946e+01	 
MRI_faces_147	 1	 1	 02	 2	 16	 6.703846e+01	 1150.jpg	 2194.jpg	 48	 53	 0	 b	 2	 0	 1306.33	 0.29	 0.21	 6.883885e+01	 
MRI_faces_147	 1	 1	 02	 2	 17	 7.003896e+01	 1050.jpg	 1035.jpg	 15	 8	 1	 y	 1	 0	 924.83	 0.70	 0.80	 7.145607e+01	 
MRI_faces_147	 1	 1	 02	 2	 18	 8.003293e+01	 2218.jpg	 2110.jpg	 45	 54	 1	 b	 2	 1	 1105.87	 0.30	 0.20	 8.164109e+01	 
MRI_faces_147	 1	 1	 02	 2	 19	 8.403298e+01	 2153.jpg	 1216.jpg	 16	 10	 0	 y	 1	 1	 1219.82	 0.70	 0.76	 8.575849e+01	 
MRI_faces_147	 1	 1	 02	 2	 20	 8.703301e+01	 2209.jpg	 1150.jpg	 50	 48	 1	 b	 2	 1	 1115.78	 0.26	 0.29	 8.864999e+01	 
MRI_faces_147	 1	 1	 02	 2	 21	 9.003316e+01	 1255.jpg	 2153.jpg	 7	 16	 1	 b	 1	 1	 1222.64	 0.81	 0.70	 9.175956e+01	 
MRI_faces_147	 1	 1	 02	 2	 22	 9.403319e+01	 1013.jpg	 1019.jpg	 13	 11	 1	 x	 1	 999	 999000.00	 0.73	 0.74	 9.603342e+01	 
MRI_faces_147	 1	 1	 02	 2	 23	 1.000333e+02	 2125.jpg	 1035.jpg	 18	 8	 1	 y	 1	 0	 906.48	 0.67	 0.80	 1.014446e+02	 
MRI_faces_147	 1	 1	 02	 2	 24	 1.030333e+02	 1216.jpg	 1035.jpg	 10	 8	 1	 y	 1	 0	 728.49	 0.76	 0.80	 1.042668e+02	 
MRI_faces_147	 1	 1	 02	 2	 25	 1.060334e+02	 2110.jpg	 2015.jpg	 54	 44	 0	 y	 2	 1	 1272.37	 0.20	 0.31	 1.078002e+02	 
MRI_faces_147	 1	 1	 02	 2	 26	 1.100334e+02	 2015.jpg	 2094.jpg	 44	 49	 1	 y	 2	 0	 930.40	 0.31	 0.27	 1.114670e+02	 
MRI_faces_147	 1	 1	 02	 2	 27	 1.130334e+02	 2058.jpg	 2209.jpg	 51	 50	 0	 y	 2	 1	 1073.36	 0.26	 0.26	 1.146003e+02	 
MRI_faces_147	 1	 1	 02	 2	 28	 1.160335e+02	 2110.jpg	 2194.jpg	 54	 53	 0	 b	 2	 0	 1117.33	 0.20	 0.21	 1.176504e+02	 
MRI_faces_147	 1	 1	 02	 2	 29	 1.300338e+02	 2010.jpg	 1150.jpg	 52	 48	 1	 b	 2	 1	 979.04	 0.24	 0.29	 1.315172e+02	 
MRI_faces_147	 1	 1	 02	 2	 30	 1.400344e+02	 1035.jpg	 1013.jpg	 8	 13	 0	 b	 1	 0	 863.43	 0.80	 0.73	 1.414017e+02	 
MRI_faces_147	 1	 1	 02	 2	 31	 1.460356e+02	 1007.jpg	 1216.jpg	 17	 10	 0	 b	 1	 0	 1194.15	 0.67	 0.76	 1.477194e+02	 
MRI_faces_147	 1	 1	 02	 2	 32	 1.500363e+02	 1192.jpg	 1073.jpg	 56	 6	 0	 y	 4	 1	 1161.46	 0.19	 0.82	 1.517008e+02	 
MRI_faces_147	 1	 1	 02	 2	 33	 1.560374e+02	 2015.jpg	 2058.jpg	 44	 51	 1	 b	 2	 1	 1021.42	 0.31	 0.26	 1.575544e+02	 
MRI_faces_147	 1	 1	 02	 2	 34	 1.600380e+02	 1183.jpg	 2218.jpg	 43	 45	 0	 y	 2	 1	 1041.77	 0.33	 0.30	 1.615719e+02	 
MRI_faces_147	 1	 1	 02	 2	 35	 1.660391e+02	 2015.jpg	 2089.jpg	 44	 46	 1	 b	 2	 1	 966.75	 0.31	 0.30	 1.675060e+02	 
MRI_faces_147	 1	 1	 02	 2	 36	 1.780343e+02	 1216.jpg	 1019.jpg	 10	 11	 1	 b	 1	 1	 1130.47	 0.76	 0.74	 1.796679e+02	 
MRI_faces_147	 1	 1	 02	 2	 37	 1.810344e+02	 2010.jpg	 2094.jpg	 52	 49	 1	 y	 2	 0	 1121.39	 0.24	 0.27	 1.826588e+02	 
