1035.jpg	12	3	8.488616e-01	7	
1073.jpg	12	4	8.272881e-01	11	
1192.jpg	12	5	8.244588e-01	22	
2181.jpg	12	6	8.199217e-01	53	
2053.jpg	11	7	7.770635e-01	39	
2118.jpg	12	8	7.601285e-01	46	
1262.jpg	12	9	7.494929e-01	30	
1127.jpg	11	10	7.468697e-01	14	
1114.jpg	12	11	7.311415e-01	13	
1216.jpg	11	12	7.149969e-01	26	
2094.jpg	11	13	7.099683e-01	43	
1013.jpg	12	14	7.037723e-01	2	
2218.jpg	11	15	7.036934e-01	57	
2063.jpg	12	16	6.861507e-01	41	
1226.jpg	12	17	6.779528e-01	27	
2240.jpg	11	18	6.681384e-01	59	
2164.jpg	12	19	6.599661e-01	52	
1255.jpg	12	20	6.456748e-01	29	
1210.jpg	12	21	6.298409e-01	25	
1031.jpg	12	22	6.120078e-01	6	
1202.jpg	24	39	4.132055e-01	23	
2194.jpg	24	40	4.102729e-01	54	
2010.jpg	24	41	3.981636e-01	32	
1145.jpg	24	42	3.967635e-01	16	
1146.jpg	24	43	3.932614e-01	17	
2024.jpg	22	44	3.840743e-01	34	
1017.jpg	22	45	3.649809e-01	3	
2153.jpg	24	46	2.959274e-01	50	
1019.jpg	22	47	2.842205e-01	4	
2128.jpg	24	48	2.816829e-01	48	
1060.jpg	24	49	2.761832e-01	10	
2089.jpg	22	50	2.694100e-01	42	
2229.jpg	24	51	2.337595e-01	58	
2039.jpg	22	52	2.336175e-01	35	
2112.jpg	22	53	2.299785e-01	45	
1204.jpg	24	54	1.989340e-01	24	
2058.jpg	24	55	1.919461e-01	40	
2045.jpg	24	56	1.786229e-01	38	
1183.jpg	24	57	1.691268e-01	20	
2110.jpg	24	58	1.334373e-01	44	

