** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_108_Training_run_8_to_run_10_29-May-2016_15h00m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:35 2018
** DATE: Sun May 29 14:59:07 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5126439 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	5126439 !CAL Calibration points:  
MSG	5126439 !CAL -0.5, -40.7        -0,    373   
MSG	5126439 !CAL  5.2, -45.1        -0,   -718   
MSG	5126439 !CAL -6.6, -37.2        -0,   1418   
MSG	5126439 !CAL -8.5, -51.3     -2017,    373   
MSG	5126439 !CAL  8.9, -30.9      2017,    373   
MSG	5126439 !CAL -2.4, -54.7     -2061,   -718   
MSG	5126439 !CAL  13.9, -35.1      2061,   -718   
MSG	5126439 !CAL -16.0, -46.4     -1975,   1418   
MSG	5126439 !CAL  1.9, -26.7      1975,   1418   
MSG	5126439 !CAL  0.0,  0.0         0,      0   
MSG	5126439 !CAL eye check box: (L,R,T,B)
	  -19    17   -60     5
MSG	5126439 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	5126439 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  83.399  120.85  2.9149 -2.2333 
   372.64 -114.1  100.46 -0.79085  1.7979
MSG	5126439 !CAL Prenormalize: offx, offy = -0.51596 -40.695
MSG	5126439 !CAL Quadrant center: centx, centy = 
   9.8218e-06  372.64
MSG	5126439 !CAL Corner correction:
   0.00011636, -0.00013037 
   0.00012328, -3.6387e-05 
   0.00043616,  1.4815e-05 
   0.00023569, -0.00019957 
MSG	5126439 !CAL Gains: cx:422.325 lx:131.825 rx:615.501
MSG	5126439 !CAL Gains: cy:749.330 ty:180.926 by:450.081
MSG	5126439 !CAL Resolution (upd) at screen center: X=0.6, Y=0.4
MSG	5126439 !CAL Gain Change Proportion: X: 3.669 Y: 1.488
MSG	5126439 !CAL X Nonlinearity Proportion too large
MSG	5126439 !CAL PCR gain ratio(x,y) = 2.516, 2.123
MSG	5126439 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	5126439 !CAL Slip rotation correction OFF
MSG	5126439 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	5127915	127
MSG	5141997 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.26 avg. 0.87 max  OFFSET 0.16 deg. 11.4,-5.0 pix.
MSG	5141997 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.03 deg.  1.9,0.8 pix.
MSG	5141997 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.64 deg.  9.1,-50.2 pix.
MSG	5141997 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.37 deg.  27.7,-3.6 pix.
MSG	5141997 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.46 deg.  15.4,33.0 pix.
MSG	5141997 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.40 deg.  22.2,22.1 pix.
MSG	5141997 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.36 deg.  18.0,-21.7 pix.
MSG	5141997 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.79 deg.  57.2,-16.3 pix.
MSG	5141997 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.23 deg.  5.2,-17.6 pix.
MSG	5141997 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.87 deg.  28.4,-63.1 pix.
INPUT	5142707	127
MSG	5142783 !CAL VALIDATION L ABORTED
INPUT	5143217	127
INPUT	5143273	127
MSG	5143830 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.18 deg.  -4.2,-13.7 pix.
MSG	5186434 RECCFG CR 250 2 1 L
MSG	5186434 ELCLCFG BLRR
MSG	5186434 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5186434 THRESHOLDS L 77 193
MSG	5186434 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5186434 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5186434 ELCL_PROC CENTROID (3)
MSG	5186434 ELCL_PCR_PARAM 5 3.0
MSG	5186435 !MODE RECORD CR 250 2 1 L
INPUT	5186437	127
START	5186438 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
5186438	   .	   .	    0.0	  127.0	...
SSACC L  5186442
SBLINK L 5186442
5186442	   .	   .	    0.0	  127.0	...
5186446	   .	   .	    0.0	  127.0	...
5186450	   .	   .	    0.0	  127.0	...
5186454	   .	   .	    0.0	  127.0	...
5186458	   .	   .	    0.0	  127.0	...
EBLINK L 5186442	5186458	20
5186462	 2085.8	 1925.5	  692.0	  127.0	...
5186466	 1845.4	 1817.4	  882.0	  127.0	...
5186470	 1601.9	 1719.6	 1107.0	  127.0	...
5186474	 1415.7	 1575.5	 1342.0	  127.0	...
5186478	 1295.1	 1421.1	 1546.0	  127.0	...
5186482	 1214.9	 1281.0	 1715.0	  127.0	...
5186486	 1143.8	 1145.0	 1873.0	  127.0	...
5186490	 1079.8	 1013.1	 2007.0	  127.0	...
5186494	 1033.8	  902.9	 2121.0	  127.0	...
5186498	 1009.6	  816.1	 2208.0	  127.0	...
5186502	  992.5	  737.3	 2284.0	  127.0	...
5186506	  981.7	  672.6	 2337.0	  127.0	...
5186510	  972.5	  614.0	 2387.0	  127.0	...
5186514	  968.2	  562.5	 2429.0	  127.0	...
5186518	  968.9	  519.3	 2457.0	  127.0	...
5186522	  970.3	  489.0	 2485.0	  127.0	...
5186526	  970.4	  474.8	 2493.0	  127.0	...
ESACC L  5186442	5186526	88	   .	   .	     38	    158	  89.46	    705	   .	   .	  970.4	  474.8	 1.6e+06	    705
SFIX L   5186530
5186530	  970.9	  475.2	 2498.0	  127.0	...
5186534	  972.7	  484.1	 2499.0	  127.0	...
5186538	  972.3	  498.0	 2491.0	  127.0	...
5186542	  972.7	  517.8	 2479.0	  127.0	...
5186546	  972.2	  532.7	 2474.0	  127.0	...
5186550	  975.1	  542.7	 2470.0	  127.0	...
5186554	  975.3	  550.9	 2470.0	  127.0	...
MSG	5186555 SYNCTIME at run 9 start: 
5186558	  974.3	  558.7	 2465.0	  127.0	...
5186562	  974.3	  562.5	 2460.0	  127.0	...
5186566	  974.6	  564.2	 2459.0	  127.0	...
5186570	  974.1	  564.7	 2458.0	  127.0	...
5186574	  974.2	  563.6	 2458.0	  127.0	...
5186578	  974.6	  563.7	 2457.0	  127.0	...
5186582	  974.6	  564.4	 2458.0	  127.0	...
5186586	  974.4	  563.9	 2461.0	  127.0	...
5186590	  973.1	  561.7	 2464.0	  127.0	...
5186594	  972.7	  561.2	 2467.0	  127.0	...
5186598	  971.6	  561.0	 2466.0	  127.0	...
5186602	  969.1	  559.8	 2467.0	  127.0	...
5186606	  968.7	  559.7	 2469.0	  127.0	...
5186610	  968.0	  562.5	 2469.0	  127.0	...
5186614	  968.3	  565.7	 2469.0	  127.0	...
5186618	  969.5	  565.1	 2470.0	  127.0	...
5186622	  968.8	  563.8	 2477.0	  127.0	...
5186626	  968.2	  563.5	 2478.0	  127.0	...
5186630	  968.9	  564.5	 2470.0	  127.0	...
5186634	  970.1	  563.3	 2473.0	  127.0	...
5186638	  970.3	  562.0	 2471.0	  127.0	...
5186642	  970.0	  562.0	 2470.0	  127.0	...
5186646	  969.9	  564.2	 2475.0	  127.0	...
5186650	  970.3	  565.9	 2477.0	  127.0	...
5186654	  970.2	  565.6	 2479.0	  127.0	...
5186658	  970.1	  565.3	 2482.0	  127.0	...
5186662	  970.1	  564.2	 2482.0	  127.0	...
5186666	  968.4	  562.4	 2486.0	  127.0	...
5186670	  968.4	  563.0	 2488.0	  127.0	...
5186674	  969.7	  562.4	 2489.0	  127.0	...
5186678	  970.8	  562.9	 2493.0	  127.0	...
5186682	  971.4	  563.0	 2494.0	  127.0	...
5186686	  971.1	  562.5	 2496.0	  127.0	...
5186690	  970.1	  561.4	 2497.0	  127.0	...
5186694	  967.1	  560.0	 2498.0	  127.0	...
5186698	  966.2	  560.5	 2501.0	  127.0	...
5186702	  966.7	  560.3	 2503.0	  127.0	...
5186706	  967.2	  558.0	 2502.0	  127.0	...
5186710	  966.7	  557.0	 2501.0	  127.0	...
5186714	  965.9	  555.9	 2504.0	  127.0	...
5186718	  965.5	  553.4	 2505.0	  127.0	...
5186722	  965.5	  552.0	 2505.0	  127.0	...
5186726	  966.8	  549.7	 2507.0	  127.0	...
5186730	  968.4	  550.8	 2509.0	  127.0	...
5186734	  969.3	  552.5	 2515.0	  127.0	...
5186738	  970.6	  555.0	 2519.0	  127.0	...
5186742	  971.9	  556.0	 2524.0	  127.0	...
5186746	  973.2	  553.6	 2527.0	  127.0	...
5186750	  972.5	  550.8	 2525.0	  127.0	...
5186754	  973.3	  548.6	 2522.0	  127.0	...
5186758	  972.8	  547.1	 2527.0	  127.0	...
5186762	  972.6	  547.6	 2534.0	  127.0	...
5186766	  976.1	  545.7	 2535.0	  127.0	...
5186770	  976.8	  545.4	 2533.0	  127.0	...
5186774	  977.0	  547.2	 2536.0	  127.0	...
5186778	  977.8	  548.6	 2542.0	  127.0	...
5186782	  977.1	  550.5	 2544.0	  127.0	...
