** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_101_Training_run_2_to_run_4_13-Mar-2016_11h15m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:07:58 2018
** DATE: Sun Mar 13 11:11:05 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	3204819 !CAL VALIDATION L ABORTED
INPUT	3205912	127
MSG	3217124 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	3217124 !CAL Calibration points:  
MSG	3217124 !CAL -31.9,  7.8        -0,    373   
MSG	3217124 !CAL -35.9,  12.3        -0,   -718   
MSG	3217124 !CAL -27.1,  3.1        -0,   1418   
MSG	3217124 !CAL -42.6, -0.0     -2017,    373   
MSG	3217124 !CAL -21.4,  15.1      2017,    373   
MSG	3217124 !CAL -48.8,  7.2     -2061,   -718   
MSG	3217124 !CAL -25.7,  22.4      2061,   -718   
MSG	3217124 !CAL -38.7, -7.0     -1975,   1418   
MSG	3217124 !CAL -17.6,  9.2      1975,   1418   
MSG	3217124 !CAL  0.0,  0.0         0,      0   
MSG	3217124 !CAL eye check box: (L,R,T,B)
	  -54     5   -10    25
MSG	3217124 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	3217124 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  112.04  108.29  2.2936 -3.7834 
   372.64  96.931 -138.96  3.5856 -7.5316
MSG	3217124 !CAL Prenormalize: offx, offy = -31.921  7.8257
MSG	3217124 !CAL Quadrant center: centx, centy = 
   1.7185e-05  372.64
MSG	3217124 !CAL WARNING: diagonals 
MSG	3217124 !CAL Corner correction:
  -0.0010878, -0.00080205 
  -0.0001101, -0.00039473 
   0.0041896,  0.0042537 
  -5.6049e-05, -0.00020688 
MSG	3217124 !CAL Gains: cx:799.563 lx:166.393 rx:3824.870
MSG	3217124 !CAL Gains: cy:340.259 ty:343.520 by:1274.141
MSG	3217124 !CAL Resolution (upd) at screen center: X=0.3, Y=0.8
MSG	3217124 !CAL Gain Change Proportion: X: 21.987 Y: 2.709
MSG	3217124 !CAL X Nonlinearity Proportion too large
MSG	3217124 !CAL PCR gain ratio(x,y) = 2.541, 2.415
MSG	3217124 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	3217124 !CAL Slip rotation correction OFF
MSG	3217125 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	3218924	127
MSG	3240291 !CAL VALIDATION HV9 L LEFT  POOR ERROR 2.02 avg. 8.27 max  OFFSET 1.81 deg. -118.3,-71.1 pix.
MSG	3240291 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.78 deg.  -55.5,19.8 pix.
MSG	3240291 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 1.03 deg.  -63.1,-47.9 pix.
MSG	3240291 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 5.45 deg.  -316.9,-275.5 pix.
MSG	3240291 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.83 deg.  -61.8,-7.0 pix.
MSG	3240291 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.60 deg.  -45.2,-1.3 pix.
MSG	3240291 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.10 deg.  -1.4,-8.0 pix.
MSG	3240291 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 1.23 deg.  -92.6,2.2 pix.
MSG	3240291 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 8.27 deg.  -431.7,-473.9 pix.
MSG	3240291 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.52 deg.  37.7,10.8 pix.
INPUT	3242296	127
INPUT	3242356	127
MSG	3243138 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.15 deg.  -80.8,-29.7 pix.
INPUT	3276280	127
MSG	3276280 RECCFG CR 250 2 1 L
MSG	3276280 ELCLCFG BLRR
MSG	3276280 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3276280 THRESHOLDS L 63 148
MSG	3276280 ELCL_WINDOW_SIZES 176 188 0 0
MSG	3276280 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	3276280 ELCL_PROC CENTROID (3)
MSG	3276280 ELCL_PCR_PARAM 5 3.0
START	3276281 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	3276281 !MODE RECORD CR 250 2 1 L
SFIX L   3276281
3276281	  738.5	  492.8	 3875.0	  127.0	...
3276285	  727.9	  487.7	 3871.0	  127.0	...
3276289	  723.9	  485.5	 3877.0	  127.0	...
3276293	  724.3	  484.9	 3885.0	  127.0	...
3276297	  726.2	  485.7	 3887.0	  127.0	...
3276301	  723.7	  484.4	 3886.0	  127.0	...
3276305	  719.4	  482.3	 3886.0	  127.0	...
3276309	  715.3	  480.3	 3886.0	  127.0	...
3276313	  711.5	  478.5	 3895.0	  127.0	...
3276317	  711.6	  479.0	 3903.0	  127.0	...
3276321	  706.6	  476.6	 3899.0	  127.0	...
3276325	  703.8	  475.1	 3899.0	  127.0	...
3276329	  704.5	  476.0	 3900.0	  127.0	...
3276333	  701.3	  474.6	 3904.0	  127.0	...
3276337	  692.1	  469.4	 3905.0	  127.0	...
3276341	  681.7	  463.3	 3903.0	  127.0	...
3276345	  688.2	  467.0	 3897.0	  127.0	...
3276349	  700.7	  474.1	 3895.0	  127.0	...
3276353	  701.6	  474.3	 3891.0	  127.0	...
3276357	  696.4	  471.3	 3890.0	  127.0	...
3276361	  695.1	  470.5	 3882.0	  127.0	...
3276365	  696.9	  471.6	 3873.0	  127.0	...
3276369	  690.1	  467.9	 3874.0	  127.0	...
MSG	3276373 SYNCTIME at run 3 start: 
3276373	  690.5	  467.9	 3890.0	  127.0	...
3276377	  700.1	  473.2	 3902.0	  127.0	...
3276381	  705.0	  475.9	 3903.0	  127.0	...
3276385	  705.9	  476.4	 3900.0	  127.0	...
3276389	  700.9	  473.9	 3898.0	  127.0	...
3276393	  696.2	  471.5	 3901.0	  127.0	...
3276397	  692.3	  469.6	 3902.0	  127.0	...
EFIX L   3276281	3276397	120	 -896.0	  160.0	   3892	  704.6	  475.5	   3892
SSACC L  3276401
3276401	  695.5	  471.9	 3899.0	  127.0	...
3276405	  683.5	  468.6	 3889.0	  127.0	...
3276409	  626.3	  441.4	 3858.0	  127.0	...
3276413	  542.0	  402.1	 3803.0	  127.0	...
3276417	  330.0	  273.6	 3695.0	  127.0	...
3276421	 -127.1	  -72.8	 3499.0	  127.0	...
SBLINK L 3276425
3276425	   .	   .	    0.0	  127.0	...
3276429	   .	   .	    0.0	  127.0	...
3276433	   .	   .	    0.0	  127.0	...
3276437	   .	   .	    0.0	  127.0	...
3276441	   .	   .	    0.0	  127.0	...
3276445	   .	   .	    0.0	  127.0	...
3276449	   .	   .	    0.0	  127.0	...
3276453	   .	   .	    0.0	  127.0	...
3276457	   .	   .	    0.0	  127.0	...
3276461	   .	   .	    0.0	  127.0	...
3276465	   .	   .	    0.0	  127.0	...
3276469	   .	   .	    0.0	  127.0	...
3276473	   .	   .	    0.0	  127.0	...
3276477	   .	   .	    0.0	  127.0	...
3276481	   .	   .	    0.0	  127.0	...
3276485	   .	   .	    0.0	  127.0	...
3276489	   .	   .	    0.0	  127.0	...
3276493	   .	   .	    0.0	  127.0	...
3276497	   .	   .	    0.0	  127.0	...
3276501	   .	   .	    0.0	  127.0	...
3276505	   .	   .	    0.0	  127.0	...
3276509	   .	   .	    0.0	  127.0	...
3276513	   .	   .	    0.0	  127.0	...
3276517	   .	   .	    0.0	  127.0	...
3276521	   .	   .	    0.0	  127.0	...
3276525	   .	   .	    0.0	  127.0	...
3276529	   .	   .	    0.0	  127.0	...
3276533	   .	   .	    0.0	  127.0	...
3276537	   .	   .	    0.0	  127.0	...
3276541	   .	   .	    0.0	  127.0	...
3276545	   .	   .	    0.0	  127.0	...
3276549	   .	   .	    0.0	  127.0	...
3276553	   .	   .	    0.0	  127.0	...
3276557	   .	   .	    0.0	  127.0	...
3276561	   .	   .	    0.0	  127.0	...
3276565	   .	   .	    0.0	  127.0	...
3276569	   .	   .	    0.0	  127.0	...
3276573	   .	   .	    0.0	  127.0	...
3276577	   .	   .	    0.0	  127.0	...
3276581	   .	   .	    0.0	  127.0	...
3276585	   .	   .	    0.0	  127.0	...
3276589	   .	   .	    0.0	  127.0	...
3276593	   .	   .	    0.0	  127.0	...
3276597	   .	   .	    0.0	  127.0	...
3276601	   .	   .	    0.0	  127.0	...
3276605	   .	   .	    0.0	  127.0	...
3276609	   .	   .	    0.0	  127.0	...
3276613	   .	   .	    0.0	  127.0	...
3276617	   .	   .	    0.0	  127.0	...
3276621	   .	   .	    0.0	  127.0	...
EBLINK L 3276425	3276621	200
3276625	 -712.6	 -590.3	 3296.0	  127.0	...
3276629	 -542.9	 -434.8	 3344.0	  127.0	...
3276633	 -418.8	 -326.2	 3389.0	  127.0	...
3276637	 -295.2	 -217.6	 3421.0	  127.0	...
3276641	 -172.8	 -107.9	 3471.0	  127.0	...
3276645	  -97.1	  -46.4	 3510.0	  127.0	...
3276649	  -27.7	    7.6	 3529.0	  127.0	...
3276653	   58.8	   76.8	 3568.0	  127.0	...
3276657	  116.2	  118.0	 3598.0	  127.0	...
3276661	  192.3	  178.5	 3619.0	  127.0	...
3276665	  229.9	  201.3	 3638.0	  127.0	...
3276669	  260.7	  220.9	 3650.0	  127.0	...
