** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_118_Probe_EyeTracking_block_2_run_1_26-Jul-2016_18h11m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:31 2018
** DATE: Tue Jul 26 18:14:16 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6659705 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.71 avg. 1.01 max  OFFSET 0.31 deg. -21.2,9.9 pix.
MSG	6659705 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.87 deg.  -64.2,-10.6 pix.
MSG	6659705 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.09 deg.  -6.4,1.3 pix.
MSG	6659705 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.86 deg.  1.8,68.6 pix.
MSG	6659705 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.45 deg.  8.2,34.4 pix.
MSG	6659705 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.86 deg.  30.0,60.7 pix.
MSG	6659705 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.73 deg.  22.9,52.8 pix.
MSG	6659705 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 1.01 deg.  59.8,-49.3 pix.
MSG	6659705 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.37 deg.  10.5,26.8 pix.
MSG	6659705 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 1.01 deg.  -9.1,79.7 pix.
INPUT	6660649	127
INPUT	6660709	127
MSG	6661705 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.47 deg.  -21.6,29.7 pix.
MSG	6692422 RECCFG CR 250 2 1 R
MSG	6692422 ELCLCFG MLRR
MSG	6692422 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6692422 THRESHOLDS R 59 223
MSG	6692422 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6692422 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	6692422 ELCL_PROC CENTROID (3)
MSG	6692422 ELCL_PCR_PARAM 5 3.0
MSG	6692423 !MODE RECORD CR 250 2 1 R
INPUT	6692425	127
START	6692426 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   6692426
6692426	  867.3	  573.3	 2844.0	  127.0	...
6692430	  864.6	  574.8	 2838.0	  127.0	...
6692434	  863.7	  574.1	 2839.0	  127.0	...
6692438	  864.1	  575.5	 2835.0	  127.0	...
6692442	  865.1	  577.8	 2829.0	  127.0	...
6692446	  865.8	  577.8	 2824.0	  127.0	...
6692450	  865.6	  575.9	 2819.0	  127.0	...
6692454	  866.1	  569.8	 2816.0	  127.0	...
6692458	  865.9	  568.8	 2809.0	  127.0	...
6692462	  864.0	  572.2	 2799.0	  127.0	...
6692466	  863.7	  572.6	 2795.0	  127.0	...
6692470	  865.4	  572.2	 2795.0	  127.0	...
6692474	  864.5	  568.6	 2792.0	  127.0	...
6692478	  862.6	  564.5	 2780.0	  127.0	...
6692482	  862.5	  565.1	 2773.0	  127.0	...
6692486	  862.1	  564.4	 2766.0	  127.0	...
6692490	  862.0	  564.5	 2761.0	  127.0	...
6692494	  863.0	  567.1	 2758.0	  127.0	...
6692498	  863.1	  569.0	 2754.0	  127.0	...
6692502	  862.3	  567.0	 2744.0	  127.0	...
6692506	  862.0	  563.3	 2741.0	  127.0	...
6692510	  863.2	  563.2	 2734.0	  127.0	...
6692514	  863.8	  563.3	 2730.0	  127.0	...
6692518	  862.3	  562.7	 2731.0	  127.0	...
6692522	  861.3	  561.5	 2725.0	  127.0	...
6692526	  859.9	  562.0	 2716.0	  127.0	...
6692530	  857.9	  563.2	 2714.0	  127.0	...
6692534	  857.8	  563.0	 2708.0	  127.0	...
6692538	  857.8	  563.2	 2698.0	  127.0	...
6692542	  858.0	  563.5	 2692.0	  127.0	...
6692546	  857.8	  564.1	 2684.0	  127.0	...
MSG	6692549 SYNCTIME at run start:25721.7947
6692550	  857.3	  564.4	 2679.0	  127.0	...
6692554	  857.2	  563.3	 2678.0	  127.0	...
6692558	  856.2	  561.9	 2675.0	  127.0	...
MSG	6692562 block: 2 run: 1 trial: 1, StimLeft: 2118.jpg StimRight: 2181.jpg time: 25721.8104
6692562	  855.3	  561.7	 2670.0	  127.0	...
6692566	  854.7	  561.3	 2662.0	  127.0	...
6692570	  854.7	  559.9	 2657.0	  127.0	...
6692574	  854.8	  560.2	 2656.0	  127.0	...
6692578	  853.8	  560.2	 2651.0	  127.0	...
6692582	  852.5	  559.4	 2650.0	  127.0	...
6692586	  851.2	  559.5	 2649.0	  127.0	...
6692590	  851.5	  559.1	 2645.0	  127.0	...
EFIX R   6692426	6692590	168	 -346.0	  459.0	   2738	  860.4	  566.0	   2738
SSACC R  6692594
6692594	  857.2	  555.8	 2640.0	  127.0	...
6692598	  871.8	  552.3	 2631.0	  127.0	...
6692602	  890.8	  553.9	 2624.0	  127.0	...
6692606	  911.0	  551.2	 2617.0	  127.0	...
ESACC R  6692594	6692606	16	   -357	    426	   -169	    411	   0.72	     65	  857.2	  555.8	  911.0	  551.2	   0.72	     65
SFIX R   6692610
6692610	  922.1	  547.4	 2616.0	  127.0	...
6692614	  924.4	  546.2	 2614.0	  127.0	...
6692618	  921.2	  550.5	 2608.0	  127.0	...
6692622	  917.8	  552.0	 2600.0	  127.0	...
6692626	  913.9	  554.8	 2594.0	  127.0	...
6692630	  909.1	  559.8	 2594.0	  127.0	...
6692634	  905.7	  563.7	 2592.0	  127.0	...
6692638	  905.3	  566.4	 2590.0	  127.0	...
6692642	  905.3	  568.0	 2584.0	  127.0	...
6692646	  904.8	  571.9	 2578.0	  127.0	...
6692650	  903.3	  574.5	 2573.0	  127.0	...
6692654	  902.8	  575.3	 2573.0	  127.0	...
6692658	  902.0	  577.3	 2574.0	  127.0	...
6692662	  901.5	  580.6	 2569.0	  127.0	...
6692666	  900.2	  581.7	 2560.0	  127.0	...
6692670	  899.1	  582.1	 2553.0	  127.0	...
6692674	  898.9	  581.8	 2549.0	  127.0	...
6692678	  899.0	  583.0	 2545.0	  127.0	...
6692682	  901.3	  584.4	 2545.0	  127.0	...
6692686	  899.6	  584.9	 2539.0	  127.0	...
6692690	  899.6	  586.2	 2537.0	  127.0	...
6692694	  900.6	  588.0	 2543.0	  127.0	...
6692698	  900.5	  588.3	 2543.0	  127.0	...
6692702	  899.1	  587.6	 2540.0	  127.0	...
6692706	  899.2	  589.2	 2537.0	  127.0	...
6692710	  900.7	  590.0	 2540.0	  127.0	...
6692714	  901.4	  589.2	 2540.0	  127.0	...
6692718	  901.2	  589.3	 2535.0	  127.0	...
6692722	  900.9	  589.3	 2537.0	  127.0	...
6692726	  901.2	  589.5	 2534.0	  127.0	...
6692730	  902.1	  589.1	 2531.0	  127.0	...
6692734	  902.1	  587.3	 2531.0	  127.0	...
6692738	  902.1	  587.8	 2532.0	  127.0	...
6692742	  902.2	  587.1	 2533.0	  127.0	...
6692746	  902.3	  584.8	 2529.0	  127.0	...
6692750	  903.0	  583.8	 2529.0	  127.0	...
6692754	  903.3	  584.4	 2534.0	  127.0	...
6692758	  903.1	  584.0	 2535.0	  127.0	...
6692762	  903.1	  584.1	 2534.0	  127.0	...
6692766	  903.1	  583.3	 2535.0	  127.0	...
6692770	  902.9	  582.8	 2536.0	  127.0	...
6692774	  903.0	  583.1	 2534.0	  127.0	...
6692778	  903.8	  583.1	 2533.0	  127.0	...
6692782	  905.0	  583.2	 2532.0	  127.0	...
6692786	  905.7	  583.1	 2532.0	  127.0	...
6692790	  906.0	  582.9	 2532.0	  127.0	...
6692794	  906.3	  583.5	 2535.0	  127.0	...
6692798	  906.1	  584.2	 2534.0	  127.0	...
6692802	  906.2	  586.4	 2533.0	  127.0	...
6692806	  907.2	  591.7	 2531.0	  127.0	...
EFIX R   6692610	6692806	200	 -192.0	  504.0	   2552	  904.4	  579.4	   2552
SSACC R  6692810
6692810	  901.6	  592.1	 2526.0	  127.0	...
6692814	  880.2	  592.6	 2528.0	  127.0	...
6692818	  850.9	  594.7	 2528.0	  127.0	...
6692822	  812.5	  598.1	 2530.0	  127.0	...
6692826	  775.6	  600.2	 2535.0	  127.0	...
6692830	  744.0	  601.1	 2534.0	  127.0	...
6692834	  718.5	  604.3	 2531.0	  127.0	...
ESACC R  6692810	6692834	28	   -201	    545	   -840	    585	   2.44	    125	  901.6	  592.1	  718.5	  604.3	   2.44	    125
SFIX R   6692838
6692838	  691.8	  605.6	 2532.0	  127.0	...
6692842	  676.1	  607.2	 2534.0	  127.0	...
6692846	  658.9	  607.2	 2534.0	  127.0	...
6692850	  635.8	  606.8	 2531.0	  127.0	...
6692854	  619.5	  607.0	 2525.0	  127.0	...
6692858	  605.4	  607.8	 2526.0	  127.0	...
6692862	  584.4	  611.7	 2529.0	  127.0	...
6692866	  557.2	  616.2	 2528.0	  127.0	...
6692870	  534.8	  617.4	 2530.0	  127.0	...
6692874	  516.0	  621.1	 2527.0	  127.0	...
6692878	  492.8	  622.5	 2524.0	  127.0	...
6692882	  469.1	  624.2	 2522.0	  127.0	...
6692886	  446.6	  627.0	 2516.0	  127.0	...
6692890	  431.6	  626.0	 2513.0	  127.0	...
6692894	  418.9	  622.4	 2513.0	  127.0	...
6692898	  401.1	  623.3	 2514.0	  127.0	...
6692902	  380.5	  624.6	 2515.0	  127.0	...
6692906	  361.4	  622.1	 2512.0	  127.0	...
6692910	  347.9	  622.4	 2513.0	  127.0	...
6692914	  335.1	  626.5	 2515.0	  127.0	...
6692918	  323.9	  628.1	 2513.0	  127.0	...
6692922	  320.1	  628.9	 2510.0	  127.0	...
6692926	  322.6	  629.6	 2508.0	  127.0	...
6692930	  326.3	  629.7	 2507.0	  127.0	...
6692934	  328.2	  629.6	 2506.0	  127.0	...
6692938	  329.9	  629.6	 2499.0	  127.0	...
6692942	  332.1	  630.0	 2501.0	  127.0	...
6692946	  333.5	  631.6	 2500.0	  127.0	...
6692950	  334.4	  629.7	 2493.0	  127.0	...
6692954	  336.1	  629.6	 2492.0	  127.0	...
6692958	  339.1	  627.9	 2494.0	  127.0	...
6692962	  342.5	  624.5	 2494.0	  127.0	...
6692966	  345.0	  625.8	 2490.0	  127.0	...
6692970	  346.3	  626.7	 2488.0	  127.0	...
6692974	  348.3	  628.2	 2491.0	  127.0	...
6692978	  349.9	  629.5	 2484.0	  127.0	...
6692982	  352.2	  629.8	 2478.0	  127.0	...
