2053.jpg	12	3	8.708994e-01	39	
2010.jpg	12	4	8.707408e-01	32	
1073.jpg	12	5	8.567270e-01	11	
2006.jpg	12	6	8.553960e-01	31	
2240.jpg	12	7	8.042514e-01	59	
2041.jpg	11	8	7.860933e-01	36	
1226.jpg	11	9	7.832353e-01	27	
2125.jpg	12	10	7.756244e-01	47	
1191.jpg	11	11	7.748571e-01	21	
2164.jpg	12	12	7.595981e-01	52	
1145.jpg	12	13	7.576402e-01	16	
2181.jpg	11	14	7.411771e-01	53	
2209.jpg	12	15	7.270835e-01	55	
1035.jpg	11	16	7.213748e-01	7	
1017.jpg	11	17	6.966350e-01	3	
1192.jpg	12	18	6.931531e-01	22	
1127.jpg	12	19	6.758360e-01	14	
1019.jpg	12	20	5.862627e-01	4	
2194.jpg	12	21	5.847221e-01	54	
1210.jpg	12	22	5.698076e-01	25	
1031.jpg	24	39	4.034318e-01	6	
2229.jpg	24	40	3.664057e-01	58	
1246.jpg	24	41	3.647224e-01	28	
1130.jpg	24	42	3.628683e-01	15	
2218.jpg	22	43	3.559674e-01	57	
1007.jpg	24	44	3.554307e-01	1	
2110.jpg	24	45	3.520177e-01	44	
1204.jpg	22	46	3.406630e-01	24	
2128.jpg	24	47	3.202539e-01	48	
2024.jpg	22	48	2.966984e-01	34	
2153.jpg	22	49	2.845870e-01	50	
1183.jpg	24	50	2.572590e-01	20	
2058.jpg	22	51	2.096107e-01	40	
1080.jpg	24	52	2.010208e-01	12	
2039.jpg	24	53	1.810049e-01	35	
1060.jpg	22	54	1.794865e-01	10	
2043.jpg	24	55	1.770328e-01	37	
2155.jpg	24	56	1.650475e-01	51	
2112.jpg	24	57	1.441275e-01	45	
2149.jpg	24	58	1.400840e-01	49	

