** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_109_Probe_EyeTracking_block_2_run_1_31-May-2016_17h04m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:37 2018
** DATE: Tue May 31 17:06:11 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	7849190 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.72 avg. 0.92 max  OFFSET 0.45 deg. -33.2,-6.2 pix.
MSG	7849190 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.92 deg.  -68.5,-7.1 pix.
MSG	7849190 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.65 deg.  -39.6,30.1 pix.
MSG	7849190 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.43 deg.  17.9,-28.5 pix.
MSG	7849190 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.63 deg.  36.4,-31.9 pix.
MSG	7849190 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.57 deg.  -42.0,9.8 pix.
MSG	7849190 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.29 deg.  14.2,17.8 pix.
MSG	7849190 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.67 deg.  46.5,-20.1 pix.
MSG	7849190 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.82 deg.  -61.4,-0.5 pix.
MSG	7849190 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.09 deg.  1.0,-7.2 pix.
INPUT	7852310	127
INPUT	7852362	127
MSG	7853473 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.41 deg.  19.2,-25.5 pix.
MSG	7884461 RECCFG CR 250 2 1 L
MSG	7884461 ELCLCFG BLRR
MSG	7884461 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	7884461 THRESHOLDS L 58 187
MSG	7884461 ELCL_WINDOW_SIZES 176 188 0 0
MSG	7884461 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	7884461 ELCL_PROC CENTROID (3)
MSG	7884461 ELCL_PCR_PARAM 5 3.0
INPUT	7884462	127
MSG	7884462 !MODE RECORD CR 250 2 1 L
START	7884463 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   7884463
7884463	  890.0	  566.4	 2940.0	  127.0	...
7884467	  889.5	  567.2	 2942.0	  127.0	...
7884471	  889.5	  566.3	 2950.0	  127.0	...
7884475	  890.0	  565.9	 2949.0	  127.0	...
7884479	  890.5	  567.3	 2951.0	  127.0	...
7884483	  890.8	  568.1	 2956.0	  127.0	...
7884487	  890.6	  568.7	 2958.0	  127.0	...
7884491	  890.5	  568.7	 2959.0	  127.0	...
7884495	  890.4	  568.7	 2954.0	  127.0	...
7884499	  890.3	  568.6	 2953.0	  127.0	...
7884503	  890.7	  568.5	 2957.0	  127.0	...
7884507	  892.0	  569.2	 2961.0	  127.0	...
7884511	  893.3	  570.5	 2961.0	  127.0	...
7884515	  892.8	  571.1	 2959.0	  127.0	...
7884519	  892.2	  570.6	 2960.0	  127.0	...
7884523	  893.5	  571.2	 2963.0	  127.0	...
7884527	  894.1	  572.3	 2964.0	  127.0	...
7884531	  893.6	  572.1	 2964.0	  127.0	...
7884535	  893.5	  571.5	 2967.0	  127.0	...
7884539	  893.3	  571.7	 2971.0	  127.0	...
7884543	  893.2	  572.3	 2976.0	  127.0	...
7884547	  893.6	  572.8	 2980.0	  127.0	...
7884551	  893.9	  573.4	 2983.0	  127.0	...
7884555	  894.5	  574.8	 2984.0	  127.0	...
7884559	  894.2	  571.5	 2986.0	  127.0	...
7884563	  895.4	  571.5	 2991.0	  127.0	...
7884567	  896.3	  572.9	 2994.0	  127.0	...
7884571	  896.4	  573.5	 2998.0	  127.0	...
7884575	  895.4	  574.0	 3002.0	  127.0	...
7884579	  895.1	  574.4	 3003.0	  127.0	...
7884583	  895.3	  574.7	 3005.0	  127.0	...
MSG	7884586 SYNCTIME at run start:7960.7609
7884587	  894.5	  573.8	 3007.0	  127.0	...
7884591	  893.2	  571.8	 3010.0	  127.0	...
7884595	  893.7	  571.1	 3011.0	  127.0	...
7884599	  895.1	  571.5	 3010.0	  127.0	...
MSG	7884600 block: 2 run: 1 trial: 1, StimLeft: 1216.jpg StimRight: 1262.jpg time: 7960.7787
7884603	  895.9	  572.3	 3011.0	  127.0	...
7884607	  895.5	  572.4	 3016.0	  127.0	...
7884611	  894.9	  573.9	 3025.0	  127.0	...
7884615	  895.7	  574.9	 3030.0	  127.0	...
7884619	  895.3	  575.1	 3033.0	  127.0	...
7884623	  894.6	  575.3	 3035.0	  127.0	...
7884627	  893.9	  574.5	 3039.0	  127.0	...
7884631	  894.1	  575.1	 3039.0	  127.0	...
7884635	  893.7	  575.7	 3038.0	  127.0	...
7884639	  889.3	  576.6	 3039.0	  127.0	...
7884643	  879.7	  576.1	 3040.0	  127.0	...
7884647	  872.9	  576.9	 3045.0	  127.0	...
7884651	  871.2	  578.1	 3044.0	  127.0	...
7884655	  875.0	  577.7	 3042.0	  127.0	...
7884659	  881.0	  576.4	 3044.0	  127.0	...
7884663	  883.6	  576.2	 3048.0	  127.0	...
