** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_105_Training_run_6_to_run_8_01-May-2016_11h31m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:22 2018
** DATE: Sun May  1 11:28:57 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1986248 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	1986248 !CAL Calibration points:  
MSG	1986248 !CAL  5.8, -41.0        -0,    373   
MSG	1986248 !CAL  14.1, -47.2        -0,   -718   
MSG	1986248 !CAL -1.6, -37.5        -0,   1418   
MSG	1986248 !CAL -4.7, -54.4     -2017,    373   
MSG	1986248 !CAL  18.0, -28.1      2017,    373   
MSG	1986248 !CAL  3.2, -59.2     -2061,   -718   
MSG	1986248 !CAL  24.6, -33.2      2061,   -718   
MSG	1986248 !CAL -12.7, -48.0     -1975,   1418   
MSG	1986248 !CAL  10.4, -22.8      1975,   1418   
MSG	1986248 !CAL  0.0,  0.0         0,      0   
MSG	1986248 !CAL eye check box: (L,R,T,B)
	  -16    28   -65     6
MSG	1986248 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	1986248 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  60.422  96.462  2.4863 -1.9972 
   372.64 -90.877  73.959  2.5426 -1.3424
MSG	1986248 !CAL Prenormalize: offx, offy =  5.7686 -40.991
MSG	1986248 !CAL Quadrant center: centx, centy = 
   2.7118e-05  372.64
MSG	1986248 !CAL Corner correction:
   0.00012558,  0.00011304 
   0.00070844,  0.00092257 
   0.00045332,  0.00044487 
   0.00071804,  0.00067023 
MSG	1986248 !CAL Gains: cx:108.316 lx:421.851 rx:120.198
MSG	1986248 !CAL Gains: cy:154.603 ty:47.889 by:180.559
MSG	1986248 !CAL Resolution (upd) at screen center: X=2.4, Y=1.7
MSG	1986248 !CAL Gain Change Proportion: X: 2.510 Y: 2.770
MSG	1986248 !CAL X Nonlinearity Proportion too large
MSG	1986248 !CAL PCR gain ratio(x,y) = 2.566, 2.266
MSG	1986248 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	1986248 !CAL Slip rotation correction OFF
MSG	1986265 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	1987219	127
INPUT	1987291	127
MSG	2000513 !CAL VALIDATION HV9 L LEFT  FAIR ERROR 0.54 avg. 1.92 max  OFFSET 0.49 deg. 27.8,25.7 pix.
MSG	2000514 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.27 deg.  20.3,3.8 pix.
MSG	2000514 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.06 deg.  3.1,-3.1 pix.
MSG	2000514 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 1.92 deg.  96.7,114.6 pix.
MSG	2000514 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.14 deg.  8.8,5.9 pix.
MSG	2000514 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.53 deg.  8.8,41.3 pix.
MSG	2000514 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.64 deg.  12.2,49.9 pix.
MSG	2000514 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.31 deg.  21.9,9.0 pix.
MSG	2000514 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.25 deg.  -5.7,-19.1 pix.
MSG	2000514 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.54 deg.  23.7,35.1 pix.
INPUT	2001191	127
MSG	2001250 !CAL VALIDATION L ABORTED
INPUT	2001913	127
INPUT	2001969	127
MSG	2002608 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.40 deg.  -20.2,23.4 pix.
MSG	2038890 RECCFG CR 250 2 1 L
MSG	2038890 ELCLCFG BLRR
MSG	2038890 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2038890 THRESHOLDS L 76 202
MSG	2038890 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2038890 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2038890 ELCL_PROC CENTROID (3)
MSG	2038890 ELCL_PCR_PARAM 5 3.0
MSG	2038891 !MODE RECORD CR 250 2 1 L
INPUT	2038893	127
START	2038894 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   2038894
2038894	  983.9	  656.8	 5614.0	  127.0	...
2038898	  984.9	  656.2	 5617.0	  127.0	...
2038902	  983.8	  656.9	 5618.0	  127.0	...
2038906	  983.9	  657.0	 5617.0	  127.0	...
2038910	  984.1	  657.1	 5618.0	  127.0	...
2038914	  982.3	  658.3	 5615.0	  127.0	...
2038918	  979.3	  657.9	 5605.0	  127.0	...
2038922	  979.8	  654.5	 5605.0	  127.0	...
2038926	  982.2	  652.7	 5605.0	  127.0	...
2038930	  985.0	  656.0	 5603.0	  127.0	...
2038934	  984.0	  659.1	 5607.0	  127.0	...
2038938	  981.3	  660.6	 5612.0	  127.0	...
2038942	  983.0	  661.2	 5618.0	  127.0	...
2038946	  983.5	  659.1	 5624.0	  127.0	...
2038950	  983.1	  659.9	 5624.0	  127.0	...
2038954	  983.6	  662.2	 5626.0	  127.0	...
2038958	  983.8	  664.2	 5624.0	  127.0	...
2038962	  983.1	  663.6	 5620.0	  127.0	...
2038966	  982.9	  661.1	 5619.0	  127.0	...
2038970	  983.1	  661.7	 5619.0	  127.0	...
2038974	  984.0	  663.1	 5619.0	  127.0	...
2038978	  985.1	  665.5	 5622.0	  127.0	...
2038982	  984.1	  664.0	 5620.0	  127.0	...
2038986	  984.2	  662.7	 5616.0	  127.0	...
2038990	  982.9	  665.4	 5622.0	  127.0	...
2038994	  984.5	  665.7	 5625.0	  127.0	...
2038998	  986.7	  665.6	 5622.0	  127.0	...
2039002	  987.3	  666.7	 5622.0	  127.0	...
2039006	  986.5	  667.1	 5628.0	  127.0	...
MSG	2039010 SYNCTIME at run 7 start: 
2039010	  984.1	  666.0	 5635.0	  127.0	...
2039014	  982.1	  664.2	 5635.0	  127.0	...
2039018	  980.7	  662.8	 5622.0	  127.0	...
2039022	  979.9	  661.1	 5616.0	  127.0	...
2039026	  981.8	  662.1	 5616.0	  127.0	...
2039030	  983.4	  664.1	 5616.0	  127.0	...
2039034	  982.8	  664.1	 5618.0	  127.0	...
2039038	  982.9	  663.6	 5620.0	  127.0	...
2039042	  982.3	  664.3	 5620.0	  127.0	...
2039046	  982.0	  664.5	 5617.0	  127.0	...
2039050	  981.9	  664.2	 5617.0	  127.0	...
2039054	  981.7	  664.2	 5620.0	  127.0	...
2039058	  981.5	  664.3	 5628.0	  127.0	...
2039062	  982.5	  664.3	 5629.0	  127.0	...
2039066	  984.5	  664.5	 5630.0	  127.0	...
2039070	  985.9	  665.7	 5630.0	  127.0	...
2039074	  986.4	  667.1	 5626.0	  127.0	...
2039078	  984.1	  664.4	 5623.0	  127.0	...
2039082	  981.0	  662.3	 5625.0	  127.0	...
2039086	  982.0	  660.6	 5634.0	  127.0	...
2039090	  981.9	  661.5	 5630.0	  127.0	...
2039094	  982.0	  660.7	 5629.0	  127.0	...
2039098	  983.0	  658.9	 5632.0	  127.0	...
2039102	  982.1	  657.0	 5630.0	  127.0	...
2039106	  981.8	  656.9	 5630.0	  127.0	...
2039110	  981.9	  657.5	 5628.0	  127.0	...
2039114	  981.7	  658.7	 5628.0	  127.0	...
2039118	  982.3	  659.6	 5628.0	  127.0	...
2039122	  982.7	  659.3	 5627.0	  127.0	...
2039126	  983.3	  658.8	 5629.0	  127.0	...
2039130	  982.0	  659.0	 5638.0	  127.0	...
2039134	  981.3	  659.4	 5640.0	  127.0	...
2039138	  983.1	  660.5	 5634.0	  127.0	...
2039142	  982.3	  660.2	 5636.0	  127.0	...
2039146	  981.6	  659.4	 5640.0	  127.0	...
2039150	  982.4	  659.4	 5644.0	  127.0	...
2039154	  982.3	  658.6	 5645.0	  127.0	...
2039158	  981.9	  656.7	 5643.0	  127.0	...
2039162	  981.8	  656.5	 5640.0	  127.0	...
2039166	  981.2	  656.7	 5639.0	  127.0	...
2039170	  980.1	  656.1	 5634.0	  127.0	...
2039174	  979.3	  656.0	 5635.0	  127.0	...
2039178	  981.6	  655.6	 5638.0	  127.0	...
2039182	  982.5	  655.6	 5639.0	  127.0	...
2039186	  982.3	  656.2	 5639.0	  127.0	...
2039190	  982.0	  654.7	 5635.0	  127.0	...
2039194	  982.9	  654.7	 5636.0	  127.0	...
2039198	  983.9	  653.7	 5638.0	  127.0	...
2039202	  984.4	  653.2	 5636.0	  127.0	...
2039206	  983.7	  653.6	 5631.0	  127.0	...
2039210	  980.4	  652.5	 5629.0	  127.0	...
2039214	  980.8	  650.7	 5629.0	  127.0	...
2039218	  983.5	  652.9	 5626.0	  127.0	...
2039222	  983.1	  655.8	 5626.0	  127.0	...
2039226	  982.2	  657.0	 5629.0	  127.0	...
2039230	  981.2	  654.2	 5628.0	  127.0	...
2039234	  982.8	  653.6	 5626.0	  127.0	...
2039238	  984.6	  656.9	 5625.0	  127.0	...
2039242	  983.5	  655.1	 5626.0	  127.0	...
2039246	  981.3	  653.8	 5621.0	  127.0	...
2039250	  983.1	  654.7	 5616.0	  127.0	...
2039254	  985.5	  654.5	 5620.0	  127.0	...
