** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_113_Probe_EyeTracking_block_2_run_1_18-Jul-2016_15h05m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:59 2018
** DATE: Mon Jul 18 15:08:18 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5259940 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.49 avg. 0.64 max  OFFSET 0.44 deg. 32.7,2.5 pix.
MSG	5259940 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.59 deg.  43.1,-12.8 pix.
MSG	5259940 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.64 deg.  47.9,3.3 pix.
MSG	5259940 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.45 deg.  32.3,10.4 pix.
MSG	5259940 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.61 deg.  34.3,32.8 pix.
MSG	5259940 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.32 deg.  16.1,19.3 pix.
MSG	5259940 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.25 deg.  -3.1,20.1 pix.
MSG	5259940 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.12 deg.  0.6,9.7 pix.
MSG	5259940 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.16 deg.  3.8,12.2 pix.
MSG	5259940 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.51 deg.  35.9,14.1 pix.
INPUT	5261096	127
INPUT	5261152	127
MSG	5263134 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.46 deg.  34.1,0.9 pix.
MSG	5291821 RECCFG CR 250 2 1 R
MSG	5291821 ELCLCFG MLRR
MSG	5291821 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5291821 THRESHOLDS R 65 231
MSG	5291821 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5291821 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5291821 ELCL_PROC CENTROID (3)
MSG	5291821 ELCL_PCR_PARAM 5 3.0
MSG	5291822 !MODE RECORD CR 250 2 1 R
INPUT	5291824	127
START	5291825 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
5291825	 1821.1	  534.5	 1085.0	  127.0	...
5291829	 1873.7	  530.5	 1086.0	  127.0	...
5291833	 1914.9	  523.2	 1088.0	  127.0	...
5291837	 1934.7	  524.7	 1088.0	  127.0	...
SFIX R   5291841
5291841	 1946.8	  533.1	 1089.0	  127.0	...
5291845	 1961.2	  531.5	 1090.0	  127.0	...
5291849	 1962.6	  510.4	 1085.0	  127.0	...
5291853	 1946.4	  491.9	 1087.0	  127.0	...
5291857	 1936.1	  494.1	 1091.0	  127.0	...
5291861	 1936.6	  504.1	 1091.0	  127.0	...
5291865	 1941.5	  507.1	 1093.0	  127.0	...
5291869	 1944.6	  510.6	 1091.0	  127.0	...
5291873	 1943.1	  509.3	 1090.0	  127.0	...
5291877	 1941.9	  510.5	 1095.0	  127.0	...
5291881	 1940.0	  518.3	 1100.0	  127.0	...
5291885	 1938.8	  519.6	 1098.0	  127.0	...
5291889	 1939.0	  516.9	 1094.0	  127.0	...
5291893	 1937.6	  520.4	 1092.0	  127.0	...
5291897	 1935.9	  521.7	 1091.0	  127.0	...
5291901	 1934.6	  518.8	 1092.0	  127.0	...
5291905	 1933.0	  522.9	 1095.0	  127.0	...
5291909	 1936.2	  520.2	 1097.0	  127.0	...
5291913	 1936.8	  520.6	 1097.0	  127.0	...
5291917	 1935.1	  523.0	 1095.0	  127.0	...
MSG	5291918 SYNCTIME at run start:5443.3799
5291921	 1934.2	  524.4	 1099.0	  127.0	...
5291925	 1933.5	  526.4	 1101.0	  127.0	...
5291929	 1934.9	  524.7	 1100.0	  127.0	...
MSG	5291930 block: 2 run: 1 trial: 1, StimLeft: 2118.jpg StimRight: 2089.jpg time: 5443.3931
5291933	 1936.1	  521.5	 1100.0	  127.0	...
5291937	 1934.6	  524.3	 1102.0	  127.0	...
5291941	 1934.0	  526.4	 1102.0	  127.0	...
5291945	 1934.8	  529.4	 1103.0	  127.0	...
5291949	 1934.7	  529.7	 1105.0	  127.0	...
5291953	 1933.9	  528.0	 1105.0	  127.0	...
5291957	 1934.4	  525.6	 1102.0	  127.0	...
5291961	 1935.7	  525.4	 1101.0	  127.0	...
5291965	 1935.9	  527.1	 1103.0	  127.0	...
5291969	 1935.0	  528.1	 1098.0	  127.0	...
5291973	 1933.8	  529.6	 1095.0	  127.0	...
5291977	 1932.4	  531.5	 1097.0	  127.0	...
5291981	 1931.9	  532.1	 1101.0	  127.0	...
5291985	 1932.1	  531.5	 1100.0	  127.0	...
5291989	 1930.9	  532.3	 1100.0	  127.0	...
5291993	 1930.8	  532.0	 1099.0	  127.0	...
5291997	 1931.4	  532.0	 1101.0	  127.0	...
5292001	 1930.3	  531.3	 1105.0	  127.0	...
5292005	 1929.6	  531.1	 1104.0	  127.0	...
5292009	 1929.1	  531.4	 1102.0	  127.0	...
5292013	 1929.2	  531.6	 1103.0	  127.0	...
