** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_118_Training_run_8_to_run_10_26-Jul-2016_17h10m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:34 2018
** DATE: Tue Jul 26 17:10:48 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2834391 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.90 deg.  -66.4,13.0 pix.
MSG	2866184 RECCFG CR 250 2 1 R
MSG	2866184 ELCLCFG MLRR
MSG	2866184 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2866184 THRESHOLDS R 64 224
MSG	2866184 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2866184 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2866184 ELCL_PROC CENTROID (3)
MSG	2866184 ELCL_PCR_PARAM 5 3.0
INPUT	2866185	127
MSG	2866185 !MODE RECORD CR 250 2 1 R
START	2866186 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   2866186
2866186	 1038.0	  553.5	 4770.0	  127.0	...
2866190	 1040.9	  551.4	 4770.0	  127.0	...
2866194	 1039.5	  552.7	 4764.0	  127.0	...
2866198	 1038.8	  550.7	 4763.0	  127.0	...
2866202	 1039.1	  547.4	 4769.0	  127.0	...
2866206	 1039.8	  546.6	 4769.0	  127.0	...
2866210	 1041.1	  548.9	 4776.0	  127.0	...
2866214	 1041.7	  550.3	 4776.0	  127.0	...
2866218	 1040.9	  552.1	 4767.0	  127.0	...
2866222	 1039.9	  556.2	 4767.0	  127.0	...
2866226	 1039.8	  557.5	 4769.0	  127.0	...
2866230	 1040.6	  554.6	 4771.0	  127.0	...
2866234	 1040.5	  557.5	 4775.0	  127.0	...
2866238	 1040.8	  557.2	 4774.0	  127.0	...
2866242	 1041.9	  554.4	 4771.0	  127.0	...
2866246	 1042.0	  553.7	 4777.0	  127.0	...
2866250	 1041.0	  554.1	 4779.0	  127.0	...
2866254	 1041.0	  554.4	 4778.0	  127.0	...
2866258	 1041.3	  555.0	 4780.0	  127.0	...
2866262	 1041.6	  560.5	 4782.0	  127.0	...
2866266	 1041.9	  559.3	 4781.0	  127.0	...
2866270	 1041.4	  556.1	 4779.0	  127.0	...
2866274	 1040.1	  556.1	 4777.0	  127.0	...
2866278	 1042.1	  555.8	 4775.0	  127.0	...
2866282	 1043.9	  553.2	 4777.0	  127.0	...
2866286	 1043.5	  551.3	 4778.0	  127.0	...
2866290	 1043.9	  553.4	 4781.0	  127.0	...
2866294	 1044.0	  556.5	 4778.0	  127.0	...
2866298	 1043.3	  556.6	 4785.0	  127.0	...
2866302	 1041.7	  555.9	 4792.0	  127.0	...
MSG	2866304 SYNCTIME at run 9 start: 
2866306	 1042.2	  556.5	 4788.0	  127.0	...
2866310	 1042.3	  558.6	 4788.0	  127.0	...
