1031.jpg	0	1	9.537312e-01	6	
2053.jpg	0	2	8.967322e-01	39	
2112.jpg	12	3	8.841588e-01	45	
1035.jpg	12	4	8.652416e-01	7	
2089.jpg	12	5	8.423694e-01	42	
2006.jpg	12	6	8.361167e-01	31	
1050.jpg	12	7	8.212854e-01	8	
1073.jpg	11	8	7.728811e-01	11	
2181.jpg	11	9	7.715062e-01	53	
1202.jpg	12	10	7.541146e-01	23	
1216.jpg	11	11	7.517300e-01	26	
1114.jpg	12	12	7.396164e-01	13	
1210.jpg	12	13	7.309434e-01	25	
1130.jpg	11	14	7.294121e-01	15	
1019.jpg	12	15	7.052383e-01	4	
2153.jpg	11	16	6.873255e-01	50	
1191.jpg	11	17	6.780434e-01	21	
2094.jpg	12	18	6.683879e-01	43	
1013.jpg	12	19	6.632093e-01	2	
2248.jpg	12	20	6.616571e-01	60	
2125.jpg	12	21	6.419765e-01	47	
1255.jpg	12	22	6.366051e-01	29	
1145.jpg	0	23	5.812030e-01	16	
1007.jpg	0	24	5.787373e-01	1	
2212.jpg	0	25	5.474988e-01	56	
1173.jpg	0	26	5.451075e-01	19	
1146.jpg	0	27	5.315687e-01	17	
2041.jpg	0	28	5.296421e-01	36	
2218.jpg	0	29	5.027726e-01	57	
1017.jpg	0	30	5.008431e-01	3	
1246.jpg	0	31	4.977756e-01	28	
2063.jpg	0	32	4.820768e-01	41	
2024.jpg	0	33	4.526429e-01	34	
2209.jpg	0	34	4.498876e-01	55	
2045.jpg	0	35	4.498597e-01	38	
2229.jpg	0	36	4.213255e-01	58	
2118.jpg	0	37	4.022739e-01	46	
2194.jpg	0	38	3.936108e-01	54	
2010.jpg	24	39	3.932252e-01	32	
1052.jpg	24	40	3.821014e-01	9	
1204.jpg	24	41	3.808977e-01	24	
2015.jpg	24	42	3.498235e-01	33	
2058.jpg	22	43	3.424303e-01	40	
2043.jpg	24	44	3.365321e-01	37	
2164.jpg	24	45	3.339609e-01	52	
1127.jpg	22	46	3.170735e-01	14	
1027.jpg	24	47	3.012124e-01	5	
2128.jpg	22	48	2.881958e-01	48	
2110.jpg	22	49	2.832273e-01	44	
1183.jpg	24	50	2.573659e-01	20	
2039.jpg	22	51	2.230701e-01	35	
2155.jpg	24	52	2.010684e-01	51	
2240.jpg	24	53	1.967558e-01	59	
1060.jpg	22	54	1.885286e-01	10	
1262.jpg	24	55	1.636121e-01	30	
1226.jpg	24	56	1.356083e-01	27	
1192.jpg	24	57	1.324200e-01	22	
2149.jpg	24	58	1.158688e-01	49	
1080.jpg	0	59	7.421783e-02	12	
1150.jpg	0	60	4.369570e-02	18	

