subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_113	1	7	1246.jpg	2.403896	24	999000	240	999000	999	3.420773	683.34	616.68	58	28	0.13	2.403896	1
MRI_faces_113	1	7	1013.jpg	5.395615	12	999000	120	999000	999	6.412319	683.34	616.68	20	2	0.64	5.395615	1
MRI_faces_113	1	7	2118.jpg	9.395694	11	948.9586	110	685.3055	98	10.41342	700.01	616.68	10	46	0.78	9.395694	1
MRI_faces_113	1	7	2024.jpg	12.39577	22	846.8701	220	618.4413	98	13.41243	700.01	633.35	47	34	0.28	12.39577	1
MRI_faces_113	1	7	2089.jpg	16.39602	12	999000	120	999000	999	17.41245	700.01	633.35	8	42	0.79	16.39602	1
MRI_faces_113	1	7	1017.jpg	19.39582	12	999000	120	999000	999	20.41247	700.01	633.35	22	3	0.62	19.39582	1
MRI_faces_113	1	7	2181.jpg	21.39586	12	999000	120	999000	999	22.4125	700.01	633.35	16	53	0.68	21.39586	1
MRI_faces_113	1	7	2015.jpg	24.39596	12	999000	120	999000	999	25.4126	700.01	633.35	11	33	0.75	24.39596	1
MRI_faces_113	1	7	1183.jpg	27.39606	22	862.5815	220	633.6311	98	28.41265	700.01	650.01	52	20	0.24	27.39606	1
MRI_faces_113	1	7	1226.jpg	32.39599	24	999000	240	999000	999	33.41272	700.01	650.01	46	27	0.29	32.39599	1
MRI_faces_113	1	7	1127.jpg	34.39611	24	999000	240	999000	999	35.41275	700.01	650.01	56	14	0.15	34.39611	1
MRI_faces_113	1	7	2128.jpg	36.39614	12	999000	120	999000	999	37.41283	700.01	650.01	21	48	0.63	36.39614	1
MRI_faces_113	1	7	1204.jpg	40.3962	24	999000	240	999000	999	41.41278	700.01	650.01	42	24	0.35	40.3962	1
MRI_faces_113	1	7	2153.jpg	47.39648	11	934.1604	110	700.3991	98	48.41298	716.67	650.01	13	50	0.73	47.39648	1
MRI_faces_113	1	7	2112.jpg	49.39637	24	999000	240	999000	999	50.41292	716.67	650.01	40	45	0.42	49.39637	1
MRI_faces_113	1	7	2039.jpg	51.39633	22	899.3103	220	650.2981	98	52.41303	716.67	666.68	45	35	0.33	51.39633	1
MRI_faces_113	1	7	2094.jpg	53.3964	12	999000	120	999000	999	54.41299	716.67	666.68	6	43	0.81	53.3964	1
MRI_faces_113	1	7	2164.jpg	55.39639	12	999000	120	999000	999	56.41301	716.67	666.68	4	52	0.82	55.39639	1
MRI_faces_113	1	7	2006.jpg	57.39638	12	999000	120	999000	999	58.41305	716.67	666.68	5	31	0.81	57.39638	1
MRI_faces_113	1	7	2043.jpg	60.39671	24	999000	240	999000	999	61.41357	716.67	666.68	41	37	0.4	60.39671	1
MRI_faces_113	1	7	2110.jpg	62.39713	11	941.5302	110	716.9872	98	63.41394	733.34	666.68	15	44	0.68	62.39713	1
MRI_faces_113	1	7	1050.jpg	64.39741	24	999000	240	999000	999	65.41423	733.34	666.68	51	8	0.24	64.39741	1
MRI_faces_113	1	7	2149.jpg	68.39812	24	999000	240	999000	999	69.41501	733.34	666.68	49	49	0.25	68.39812	1
MRI_faces_113	1	7	1191.jpg	72.39661	24	999000	240	999000	999	73.41565	733.34	666.68	43	21	0.35	72.39661	1
MRI_faces_113	1	7	1031.jpg	78.39667	12	999000	120	999000	999	79.41345	733.34	666.68	14	6	0.72	78.39667	1
MRI_faces_113	1	7	2041.jpg	80.39686	12	999000	120	999000	999	81.41342	733.34	666.68	9	36	0.78	80.39686	1
