** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_110_Training_run_2_to_run_4_11-Jul-2016_10h25m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:44 2018
** DATE: Mon Jul 11 10:25:24 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4329076 DRIFTCORRECT R RIGHT at 960,540  OFFSET 1.24 deg.  89.9,-23.5 pix.
MSG	4363753 RECCFG CR 250 2 1 R
MSG	4363753 ELCLCFG MLRR
MSG	4363753 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4363753 THRESHOLDS R 59 207
MSG	4363753 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4363753 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4363753 ELCL_PROC ELLIPSE  (5)
MSG	4363753 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
INPUT	4363754	127
MSG	4363754 !MODE RECORD CR 250 2 1 R
START	4363755 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
4363755	 1080.6	  518.5	 1635.0	  127.0	...
SFIX R   4363759
4363759	 1069.4	  506.6	 1626.0	  127.0	...
4363763	 1077.6	  519.6	 1635.0	  127.0	...
4363767	 1081.1	  530.2	 1639.0	  127.0	...
4363771	 1072.8	  528.4	 1637.0	  127.0	...
4363775	 1086.6	  535.8	 1649.0	  127.0	...
4363779	 1087.5	  528.1	 1647.0	  127.0	...
4363783	 1080.0	  516.4	 1637.0	  127.0	...
4363787	 1075.3	  510.1	 1633.0	  127.0	...
4363791	 1081.4	  522.2	 1640.0	  127.0	...
4363795	 1090.3	  539.4	 1649.0	  127.0	...
4363799	 1094.2	  544.6	 1649.0	  127.0	...
4363803	 1096.1	  545.8	 1650.0	  127.0	...
4363807	 1086.4	  532.4	 1647.0	  127.0	...
4363811	 1080.8	  519.0	 1644.0	  127.0	...
4363815	 1086.1	  520.3	 1649.0	  127.0	...
4363819	 1093.0	  522.0	 1656.0	  127.0	...
4363823	 1094.4	  535.9	 1660.0	  127.0	...
4363827	 1095.1	  538.3	 1663.0	  127.0	...
4363831	 1093.7	  537.2	 1663.0	  127.0	...
4363835	 1089.4	  533.7	 1658.0	  127.0	...
4363839	 1077.5	  531.2	 1658.0	  127.0	...
4363843	 1077.4	  531.6	 1659.0	  127.0	...
4363847	 1085.9	  541.0	 1661.0	  127.0	...
4363851	 1088.0	  540.9	 1658.0	  127.0	...
4363855	 1088.1	  536.5	 1657.0	  127.0	...
4363859	 1087.1	  535.2	 1669.0	  127.0	...
4363863	 1085.3	  534.7	 1675.0	  127.0	...
4363867	 1081.8	  536.8	 1673.0	  127.0	...
MSG	4363868 SYNCTIME at run 3 start: 
4363871	 1086.0	  537.7	 1674.0	  127.0	...
4363875	 1095.2	  538.9	 1680.0	  127.0	...
4363879	 1096.6	  537.7	 1679.0	  127.0	...
4363883	 1096.1	  534.6	 1678.0	  127.0	...
4363887	 1094.4	  529.9	 1677.0	  127.0	...
4363891	 1091.6	  527.7	 1675.0	  127.0	...
4363895	 1092.3	  536.3	 1685.0	  127.0	...
4363899	 1092.8	  534.7	 1689.0	  127.0	...
4363903	 1100.5	  544.2	 1695.0	  127.0	...
4363907	 1103.7	  549.5	 1697.0	  127.0	...
