subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_127	1	5	1080.jpg	2.413192	24	999000	240	999000	999	3.430495	750	750	57	12	0.15	2.413192	1
MRI_faces_127	1	5	2015.jpg	7.407573	24	999000	240	999000	999	8.42399	750	750	46	33	0.28	7.407573	1
MRI_faces_127	1	5	1183.jpg	9.407387	24	999000	240	999000	999	10.42504	750	750	40	20	0.4	9.407387	1
MRI_faces_127	1	5	2118.jpg	12.4075	11	985.4951	110	751.9092	98	13.42407	766.67	750	10	46	0.75	12.4075	1
MRI_faces_127	1	5	2248.jpg	15.40747	12	999000	120	999000	999	16.42413	766.67	750	22	60	0.62	15.40747	1
MRI_faces_127	1	5	1013.jpg	22.40766	22	1006.377	2200	751.7545	98	23.42609	766.67	700	44	2	0.31	22.40766	1
MRI_faces_127	1	5	1262.jpg	24.40764	24	999000	240	999000	999	25.4243	766.67	700	56	30	0.17	24.40764	1
MRI_faces_127	1	5	2212.jpg	28.40775	12	999000	120	999000	999	29.42441	766.67	700	11	56	0.75	28.40775	1
MRI_faces_127	1	5	1050.jpg	30.4078	12	999000	120	999000	999	31.42436	766.67	700	17	8	0.65	30.4078	1
MRI_faces_127	1	5	1060.jpg	35.40789	24	999000	240	999000	999	36.42452	766.67	700	39	10	0.41	35.40789	1
MRI_faces_127	1	5	1191.jpg	39.40795	24	999000	240	999000	999	40.42458	766.67	700	41	21	0.38	39.40795	1
MRI_faces_127	1	5	2045.jpg	41.40807	24	999000	240	999000	999	42.42457	766.67	700	43	38	0.35	41.40807	1
MRI_faces_127	1	5	2089.jpg	44.40802	11	965.9809	110	766.9643	98	45.42463	783.33	700	15	42	0.67	44.40802	1
MRI_faces_127	1	5	2218.jpg	47.40803	12	999000	120	999000	999	48.42465	783.33	700	20	57	0.63	47.40803	1
MRI_faces_127	1	5	1073.jpg	51.40814	11	1012.823	1100	783.6487	98	52.42686	733.33	700	18	11	0.65	51.40814	1
MRI_faces_127	1	5	2043.jpg	55.40816	22	1012.824	2200	700.2574	98	56.42679	733.33	650	47	37	0.28	55.40816	1
MRI_faces_127	1	5	2128.jpg	59.40827	22	893.729	220	650.2877	98	60.42485	733.33	666.67	52	48	0.22	59.40827	1
MRI_faces_127	1	5	2240.jpg	62.40824	12	999000	120	999000	999	63.42493	733.33	666.67	9	59	0.76	62.40824	1
MRI_faces_127	1	5	1173.jpg	65.40833	22	866.6698	220	666.9488	98	66.42491	733.33	683.33	50	19	0.24	65.40833	1
MRI_faces_127	1	5	1204.jpg	68.40834	24	999000	240	999000	999	69.42502	733.33	683.33	55	24	0.19	68.40834	1
MRI_faces_127	1	5	1035.jpg	70.40837	12	999000	120	999000	999	71.42523	733.33	683.33	8	7	0.78	70.40837	1
MRI_faces_127	1	5	1216.jpg	73.40888	12	999000	120	999000	999	74.42564	733.33	683.33	21	26	0.62	73.40888	1
MRI_faces_127	1	5	1114.jpg	75.40917	12	999000	120	999000	999	76.42598	733.33	683.33	16	13	0.65	75.40917	1
MRI_faces_127	1	5	1210.jpg	77.4095	24	999000	240	999000	999	78.42633	733.33	683.33	42	25	0.38	77.4095	1
MRI_faces_127	1	5	2112.jpg	79.40986	12	999000	120	999000	999	80.42668	733.33	683.33	14	45	0.7	79.40986	1
MRI_faces_127	1	5	2058.jpg	82.41039	24	999000	240	999000	999	83.42725	733.33	683.33	51	40	0.22	82.41039	1
MRI_faces_127	1	5	1007.jpg	86.41111	11	964.883	110	733.6236	98	87.42796	750	683.33	7	1	0.8	86.41111	1
MRI_faces_127	1	5	2010.jpg	88.41146	12	999000	120	999000	999	89.4283	750	683.33	19	32	0.65	88.41146	1
MRI_faces_127	1	5	2181.jpg	90.41187	12	999000	120	999000	999	91.4286	750	683.33	4	53	0.84	90.41187	1
MRI_faces_127	1	5	2153.jpg	94.4125	12	999000	120	999000	999	95.42932	750	683.33	3	50	0.85	94.4125	1
MRI_faces_127	1	5	1052.jpg	96.41291	22	938.0859	220	683.6382	98	97.42968	750	700	53	9	0.21	96.41291	1
MRI_faces_127	1	5	1145.jpg	98.40885	22	949.1456	220	700.3136	98	99.42545	750	716.67	45	16	0.31	98.40885	1
MRI_faces_127	1	5	2053.jpg	102.4088	11	966.1477	110	750.2593	98	103.4256	766.67	716.67	12	39	0.72	102.4088	1
MRI_faces_127	1	5	1150.jpg	106.409	24	999000	240	999000	999	107.4256	766.67	716.67	49	18	0.25	106.409	1
MRI_faces_127	1	5	1246.jpg	108.4091	24	999000	240	999000	999	109.4256	766.67	716.67	54	28	0.19	108.4091	1
MRI_faces_127	1	5	2125.jpg	110.409	12	999000	120	999000	999	111.4256	766.67	716.67	5	47	0.83	110.409	1
MRI_faces_127	1	5	1226.jpg	112.409	24	999000	240	999000	999	113.4257	766.67	716.67	48	27	0.26	112.409	1
MRI_faces_127	1	5	2155.jpg	114.4091	12	999000	120	999000	999	115.4257	766.67	716.67	6	51	0.81	114.4091	1
MRI_faces_127	1	5	1031.jpg	120.4091	11	1013.872	1100	766.9398	98	121.4257	716.67	716.67	13	6	0.71	120.4091	1
MRI_faces_127	1	5	2194.jpg	122.4092	24	999000	240	999000	999	123.4259	716.67	716.67	58	54	0.14	122.4092	1
MRI_faces_127	1	6	2181.jpg	124.2011	12	999000	120	999000	999	125.218	716.67	716.67	4	53	0.84	124.2011	1
MRI_faces_127	1	6	1150.jpg	129.1926	24	999000	240	999000	999	130.2093	716.67	716.67	49	18	0.25	129.1926	1
MRI_faces_127	1	6	1013.jpg	131.1928	22	1060.18	2200	716.9875	98	132.2093	716.67	666.67	44	2	0.31	131.1928	1
MRI_faces_127	1	6	2125.jpg	134.1927	12	999000	120	999000	999	135.2095	716.67	666.67	5	47	0.83	134.1927	1
MRI_faces_127	1	6	2089.jpg	137.1928	11	1008.243	1100	717.1683	98	138.2116	666.67	666.67	15	42	0.67	137.1928	1
MRI_faces_127	1	6	2045.jpg	144.1929	24	999000	240	999000	999	145.2095	666.67	666.67	43	38	0.35	144.1929	1
MRI_faces_127	1	6	2248.jpg	146.1929	12	999000	120	999000	999	147.2096	666.67	666.67	22	60	0.62	146.1929	1
MRI_faces_127	1	6	1114.jpg	150.193	12	999000	120	999000	999	151.2097	666.67	666.67	16	13	0.65	150.193	1
MRI_faces_127	1	6	1183.jpg	152.193	24	999000	240	999000	999	153.2097	666.67	666.67	40	20	0.4	152.193	1
MRI_faces_127	1	6	1216.jpg	157.1931	12	999000	120	999000	999	158.2097	666.67	666.67	21	26	0.62	157.1931	1
MRI_faces_127	1	6	2194.jpg	161.1932	24	999000	240	999000	999	162.2097	666.67	666.67	58	54	0.14	161.1932	1
MRI_faces_127	1	6	2010.jpg	163.1931	12	999000	120	999000	999	164.2098	666.67	666.67	19	32	0.65	163.1931	1
MRI_faces_127	1	6	1173.jpg	166.1933	22	890.6505	220	666.9315	98	167.2099	666.67	683.34	50	19	0.24	166.1933	1
MRI_faces_127	1	6	2128.jpg	169.1932	22	854.7551	220	683.5993	98	170.2099	666.67	700	52	48	0.22	169.1932	1
MRI_faces_127	1	6	1060.jpg	173.1934	24	999000	240	999000	999	174.2099	666.67	700	39	10	0.41	173.1934	1
MRI_faces_127	1	6	1262.jpg	177.1938	24	999000	240	999000	999	178.2105	666.67	700	56	30	0.17	177.1938	1
MRI_faces_127	1	6	1007.jpg	181.1945	11	907.5332	110	666.9339	98	182.2113	683.34	700	7	1	0.8	181.1945	1
MRI_faces_127	1	6	2112.jpg	184.195	12	999000	120	999000	999	185.2118	683.34	700	14	45	0.7	184.195	1
MRI_faces_127	1	6	1204.jpg	187.1955	24	999000	240	999000	999	188.2124	683.34	700	55	24	0.19	187.1955	1
MRI_faces_127	1	6	1145.jpg	190.196	22	910.9695	220	700.2587	98	191.213	683.34	716.67	45	16	0.31	190.196	1
MRI_faces_127	1	6	1073.jpg	192.1965	11	889.4931	110	683.5912	98	193.2133	700	716.67	18	11	0.65	192.1965	1
MRI_faces_127	1	6	2218.jpg	195.197	12	999000	120	999000	999	196.2138	700	716.67	20	57	0.63	195.197	1
MRI_faces_127	1	6	2240.jpg	197.1975	12	999000	120	999000	999	198.2142	700	716.67	9	59	0.76	197.1975	1
MRI_faces_127	1	6	1191.jpg	199.1977	24	999000	240	999000	999	200.2145	700	716.67	41	21	0.38	199.1977	1
MRI_faces_127	1	6	1052.jpg	201.198	22	985.0002	220	716.9359	98	202.2149	700	733.34	53	9	0.21	201.198	1
MRI_faces_127	1	6	1035.jpg	204.1985	12	999000	120	999000	999	205.2154	700	733.34	8	7	0.78	204.1985	1
MRI_faces_127	1	6	2212.jpg	208.1993	12	999000	120	999000	999	209.216	700	733.34	11	56	0.75	208.1993	1
MRI_faces_127	1	6	1210.jpg	210.1996	24	999000	240	999000	999	211.2165	700	733.34	42	25	0.38	210.1996	1
MRI_faces_127	1	6	2153.jpg	212.1999	12	999000	120	999000	999	213.2167	700	733.34	3	50	0.85	212.1999	1
MRI_faces_127	1	6	1031.jpg	216.2006	11	716.39	110	700.3009	98	217.2175	716.67	733.34	13	6	0.71	216.2006	1
MRI_faces_127	1	6	1050.jpg	218.201	12	999000	120	999000	999	219.2178	716.67	733.34	17	8	0.65	218.201	1
MRI_faces_127	1	6	1246.jpg	220.2013	24	999000	240	999000	999	221.2182	716.67	733.34	54	28	0.19	220.2013	1
MRI_faces_127	1	6	2043.jpg	224.1941	22	923.8638	220	733.6234	98	225.2108	716.67	750	47	37	0.28	224.1941	1
MRI_faces_127	1	6	1080.jpg	228.1941	24	999000	240	999000	999	229.2108	716.67	750	57	12	0.15	228.1941	1
MRI_faces_127	1	6	2155.jpg	230.1942	12	999000	120	999000	999	231.2108	716.67	750	6	51	0.81	230.1942	1
MRI_faces_127	1	6	1226.jpg	232.1942	24	999000	240	999000	999	233.2111	716.67	750	48	27	0.26	232.1942	1
MRI_faces_127	1	6	2015.jpg	234.1943	24	999000	240	999000	999	235.2109	716.67	750	46	33	0.28	234.1943	1
MRI_faces_127	1	6	2118.jpg	236.1942	11	961.7977	110	716.9837	98	237.2109	733.34	750	10	46	0.75	236.1942	1
MRI_faces_127	1	6	2053.jpg	242.1943	11	954.6738	110	733.6026	98	243.2111	750	750	12	39	0.72	242.1943	1
MRI_faces_127	1	6	2058.jpg	244.1944	24	999000	240	999000	999	245.2111	750	750	51	40	0.22	244.1944	1
