subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_114	2	8	2212.jpg	134.1509	11	882.3252	110	716.9744	98	135.1678	733.34	733.34	11	56	0.74	134.1509	1
MRI_faces_114	2	8	2248.jpg	138.1644	12	999000	120	999000	999	139.1813	733.34	733.34	5	60	0.82	138.1644	1
MRI_faces_114	2	8	1080.jpg	143.1645	22	975.6896	220	733.6123	98	144.1811	733.34	750	48	12	0.31	143.1645	1
MRI_faces_114	2	8	1216.jpg	145.1528	11	914.4067	110	733.6533	98	146.1696	750	750	16	26	0.67	145.1528	1
MRI_faces_114	2	8	1031.jpg	148.1534	12	999000	120	999000	999	149.1702	750	750	4	6	0.87	148.1534	1
MRI_faces_114	2	8	2045.jpg	150.1537	22	973.5352	220	750.3183	98	151.1705	750	766.67	51	38	0.26	150.1537	1
MRI_faces_114	2	8	2112.jpg	156.1647	24	999000	240	999000	999	157.1814	750	766.67	47	45	0.32	156.1647	1
MRI_faces_114	2	8	1226.jpg	159.1647	24	999000	240	999000	999	160.1813	750	766.67	44	27	0.36	159.1647	1
MRI_faces_114	2	8	2041.jpg	164.1561	12	999000	120	999000	999	165.173	750	766.67	20	36	0.61	164.1561	1
MRI_faces_114	2	8	2024.jpg	166.1565	24	999000	240	999000	999	167.1733	750	766.67	55	34	0.21	166.1565	1
MRI_faces_114	2	8	1017.jpg	168.1648	11	1038.363	1100	750.2952	98	169.1815	700	766.67	17	3	0.66	168.1648	1
MRI_faces_114	2	8	1146.jpg	172.1649	12	999000	120	999000	999	173.1815	700	766.67	13	17	0.73	172.1649	1
MRI_faces_114	2	8	1150.jpg	174.1649	24	999000	240	999000	999	175.1816	700	766.67	53	18	0.26	174.1649	1
MRI_faces_114	2	8	2164.jpg	177.1586	24	999000	240	999000	999	178.1753	700	766.67	39	52	0.41	177.1586	1
MRI_faces_114	2	8	2053.jpg	180.159	12	999000	120	999000	999	181.1758	700	766.67	12	39	0.73	180.159	1
MRI_faces_114	2	8	1019.jpg	183.1595	11	963.6665	110	700.2681	98	184.1763	716.67	766.67	9	4	0.76	183.1595	1
MRI_faces_114	2	8	2094.jpg	185.1651	24	999000	240	999000	999	186.1819	716.67	766.67	40	43	0.39	185.1651	1
MRI_faces_114	2	8	2153.jpg	189.1606	11	893.6598	110	716.9528	98	190.1774	733.34	766.67	8	50	0.78	189.1606	1
MRI_faces_114	2	8	2089.jpg	191.1609	11	969.3387	110	733.6243	98	192.1779	750	766.67	14	42	0.72	191.1609	1
MRI_faces_114	2	8	2229.jpg	193.1613	24	999000	240	999000	999	194.1781	750	766.67	42	58	0.39	193.1613	1
MRI_faces_114	2	8	2181.jpg	195.1617	12	999000	120	999000	999	196.1784	750	766.67	10	53	0.75	195.1617	1
MRI_faces_114	2	8	2155.jpg	197.162	24	999000	240	999000	999	198.1789	750	766.67	41	51	0.39	197.162	1
MRI_faces_114	2	8	1127.jpg	201.1627	12	999000	120	999000	999	202.1795	750	766.67	22	14	0.6	201.1627	1
MRI_faces_114	2	8	2043.jpg	205.1634	22	995.8213	220	766.9444	98	206.1821	750	783.34	49	37	0.3	205.1634	1
MRI_faces_114	2	8	2194.jpg	209.164	24	999000	240	999000	999	210.1821	750	783.34	56	54	0.2	209.164	1
MRI_faces_114	2	8	1192.jpg	212.1488	12	999000	120	999000	999	213.1655	750	783.34	15	22	0.68	212.1488	1
MRI_faces_114	2	8	1145.jpg	214.1488	12	999000	120	999000	999	215.1655	750	783.34	21	16	0.61	214.1488	1
MRI_faces_114	2	8	1246.jpg	216.1492	22	1009.015	2200	783.6096	98	217.1685	750	733.34	43	28	0.37	216.1492	1
MRI_faces_114	2	8	1114.jpg	218.1488	12	999000	120	999000	999	219.1658	750	733.34	3	13	0.87	218.1488	1
MRI_faces_114	2	8	1210.jpg	220.1491	12	999000	120	999000	999	221.1662	750	733.34	18	25	0.65	220.1491	1
MRI_faces_114	2	8	1204.jpg	224.15	24	999000	240	999000	999	225.1668	750	733.34	50	24	0.29	224.15	1
MRI_faces_114	2	8	2125.jpg	226.1504	12	999000	120	999000	999	227.1672	750	733.34	19	47	0.63	226.1504	1
MRI_faces_114	2	8	1183.jpg	233.1517	22	1044.487	2200	733.5976	98	234.1684	750	683.34	46	20	0.33	233.1517	1
MRI_faces_114	2	8	2128.jpg	237.1524	24	999000	240	999000	999	238.1692	750	683.34	52	48	0.26	237.1524	1
MRI_faces_114	2	8	1191.jpg	240.1528	24	999000	240	999000	999	241.1696	750	683.34	45	21	0.35	240.1528	1
MRI_faces_114	2	8	1073.jpg	244.1536	12	999000	120	999000	999	245.1704	750	683.34	6	11	0.81	244.1536	1
