subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_104	2	3	2110.jpg	70.39673	11	985.34	110	733.6379	98	71.41342	750.01	683.33	14	44	0.69	70.39673	1
MRI_faces_104	2	3	2194.jpg	73.39674	24	999000	240	999000	999	74.41349	750.01	683.33	56	54	0.16	73.39674	1
MRI_faces_104	2	3	2155.jpg	75.3968	24	999000	240	999000	999	76.41344	750.01	683.33	52	51	0.21	75.3968	1
MRI_faces_104	2	3	2229.jpg	77.39682	12	999000	120	999000	999	78.41348	750.01	683.33	20	58	0.63	77.39682	1
MRI_faces_104	2	3	1145.jpg	79.39684	11	1008.239	1100	750.2681	98	80.41548	700.01	683.33	11	16	0.75	79.39684	1
MRI_faces_104	2	3	1210.jpg	82.39697	24	999000	240	999000	999	83.41357	700.01	683.33	47	25	0.28	82.39697	1
MRI_faces_104	2	3	2240.jpg	86.397	12	999000	120	999000	999	87.41364	700.01	683.33	4	59	0.83	86.397	1
MRI_faces_104	2	3	1019.jpg	88.39696	12	999000	120	999000	999	89.41365	700.01	683.33	12	4	0.75	88.39696	1
MRI_faces_104	2	3	2041.jpg	90.39719	24	999000	240	999000	999	91.41371	700.01	683.33	53	36	0.2	90.39719	1
MRI_faces_104	2	3	1035.jpg	94.3971	12	999000	120	999000	999	95.41375	700.01	683.33	3	7	0.86	94.3971	1
MRI_faces_104	2	3	1127.jpg	96.39709	24	999000	240	999000	999	97.41377	700.01	683.33	39	14	0.41	96.39709	1
MRI_faces_104	2	3	1073.jpg	98.39716	24	999000	240	999000	999	99.41374	700.01	683.33	42	11	0.38	98.39716	1
MRI_faces_104	2	3	2125.jpg	102.3972	22	939.8191	220	683.5931	98	103.414	700.01	700	51	47	0.22	102.3972	1
MRI_faces_104	2	3	2128.jpg	106.3972	24	999000	240	999000	999	107.414	700.01	700	40	48	0.4	106.3972	1
MRI_faces_104	2	3	1246.jpg	108.3973	11	955.7869	110	700.2791	98	109.414	716.67	700	9	28	0.8	108.3973	1
MRI_faces_104	2	3	2112.jpg	110.3973	12	999000	120	999000	999	111.414	716.67	700	19	45	0.63	110.3973	1
MRI_faces_104	2	3	1202.jpg	112.3974	12	999000	120	999000	999	113.414	716.67	700	15	23	0.69	112.3974	1
MRI_faces_104	2	3	1150.jpg	114.3973	24	999000	240	999000	999	115.4141	716.67	700	57	18	0.09	114.3973	1
MRI_faces_104	2	3	1216.jpg	120.3975	12	999000	120	999000	999	121.4142	716.67	700	6	26	0.81	120.3975	1
MRI_faces_104	2	3	2181.jpg	122.3976	22	978.4897	220	700.2707	98	123.4141	716.67	716.67	46	53	0.3	122.3976	1
MRI_faces_104	2	4	1073.jpg	124.1641	24	999000	240	999000	999	125.1808	716.67	716.67	42	11	0.38	124.1641	1
MRI_faces_104	2	4	1130.jpg	128.1643	12	999000	120	999000	999	129.1809	716.67	716.67	13	15	0.74	128.1643	1
MRI_faces_104	2	4	1255.jpg	130.1643	12	999000	120	999000	999	131.181	716.67	716.67	5	29	0.82	130.1643	1
MRI_faces_104	2	4	1017.jpg	135.1644	24	999000	240	999000	999	136.1811	716.67	716.67	44	3	0.37	135.1644	1
MRI_faces_104	2	4	2155.jpg	137.1644	24	999000	240	999000	999	138.1811	716.67	716.67	52	51	0.21	137.1644	1
MRI_faces_104	2	4	2153.jpg	139.1645	11	930.539	110	716.9969	98	140.1811	733.34	716.67	17	50	0.67	139.1645	1
MRI_faces_104	2	4	1226.jpg	143.1645	22	963.5591	220	716.9449	98	144.1811	733.34	733.34	49	27	0.24	143.1645	1
MRI_faces_104	2	4	2058.jpg	145.1646	12	999000	120	999000	999	146.1814	733.34	733.34	18	40	0.66	145.1646	1
MRI_faces_104	2	4	1246.jpg	147.1649	11	952.1732	110	733.6177	98	148.1818	750	733.34	9	28	0.8	147.1649	1
MRI_faces_104	2	4	1202.jpg	150.1654	12	999000	120	999000	999	151.1823	750	733.34	15	23	0.69	150.1654	1
MRI_faces_104	2	4	1050.jpg	152.1659	12	999000	120	999000	999	153.1826	750	733.34	21	8	0.62	152.1659	1
MRI_faces_104	2	4	2015.jpg	156.1648	11	1003.287	1100	750.3008	98	157.1857	700	733.34	16	33	0.67	156.1648	1
MRI_faces_104	2	4	2128.jpg	162.1648	24	999000	240	999000	999	163.1815	700	733.34	40	48	0.4	162.1648	1
MRI_faces_104	2	4	2125.jpg	165.1649	22	990.1989	220	733.61	98	166.1849	700	750	51	47	0.22	165.1649	1
MRI_faces_104	2	4	2240.jpg	167.1648	12	999000	120	999000	999	168.1815	700	750	4	59	0.83	167.1648	1
MRI_faces_104	2	4	1031.jpg	169.1649	12	999000	120	999000	999	170.1816	700	750	10	6	0.76	169.1649	1
MRI_faces_104	2	4	2110.jpg	171.1651	11	960.9417	110	700.2946	98	172.1816	716.67	750	14	44	0.69	171.1651	1
MRI_faces_104	2	4	2149.jpg	173.165	24	999000	240	999000	999	174.1816	716.67	750	55	49	0.18	173.165	1
MRI_faces_104	2	4	1192.jpg	176.165	24	999000	240	999000	999	177.1816	716.67	750	58	22	0.08	176.165	1
MRI_faces_104	2	4	1216.jpg	180.1651	12	999000	120	999000	999	181.1816	716.67	750	6	26	0.81	180.1651	1
MRI_faces_104	2	4	1150.jpg	183.1651	24	999000	240	999000	999	184.1817	716.67	750	57	18	0.09	183.1651	1
MRI_faces_104	2	4	2164.jpg	187.1651	24	999000	240	999000	999	188.1818	716.67	750	45	52	0.33	187.1651	1
MRI_faces_104	2	4	1019.jpg	192.1652	12	999000	120	999000	999	193.1819	716.67	750	12	4	0.75	192.1652	1
MRI_faces_104	2	4	1145.jpg	196.1653	11	926.773	110	716.9899	98	197.1821	733.34	750	11	16	0.75	196.1653	1
MRI_faces_104	2	4	2229.jpg	199.1654	12	999000	120	999000	999	200.1821	733.34	750	20	58	0.63	199.1654	1
MRI_faces_104	2	4	1027.jpg	201.1654	22	1012.693	2200	750.2742	98	202.1826	733.34	700	48	5	0.28	201.1654	1
MRI_faces_104	2	4	2181.jpg	203.1653	22	926.7512	220	700.3075	98	204.1821	733.34	716.67	46	53	0.3	203.1653	1
MRI_faces_104	2	4	2218.jpg	210.1655	12	999000	120	999000	999	211.1822	733.34	716.67	22	57	0.62	210.1655	1
MRI_faces_104	2	4	1127.jpg	213.1655	24	999000	240	999000	999	214.1822	733.34	716.67	39	14	0.41	213.1655	1
MRI_faces_104	2	4	1210.jpg	215.1602	24	999000	240	999000	999	216.1771	733.34	716.67	47	25	0.28	215.1602	1
MRI_faces_104	2	4	1035.jpg	219.1658	12	999000	120	999000	999	220.1822	733.34	716.67	3	7	0.86	219.1658	1
MRI_faces_104	2	4	2112.jpg	221.1656	12	999000	120	999000	999	222.1823	733.34	716.67	19	45	0.63	221.1656	1
MRI_faces_104	2	4	2063.jpg	224.1657	11	1012.382	1100	733.612	98	225.1831	683.34	716.67	8	41	0.8	224.1657	1
MRI_faces_104	2	4	2248.jpg	226.1657	12	999000	120	999000	999	227.1824	683.34	716.67	7	60	0.8	226.1657	1
MRI_faces_104	2	4	2194.jpg	230.1629	24	999000	240	999000	999	231.1797	683.34	716.67	56	54	0.16	230.1629	1
MRI_faces_104	2	4	2041.jpg	232.1658	24	999000	240	999000	999	233.1825	683.34	716.67	53	36	0.2	232.1658	1
MRI_faces_104	2	4	2053.jpg	236.1658	22	961.2634	220	716.9384	98	237.1825	683.34	733.34	54	39	0.19	236.1658	1
MRI_faces_104	2	4	1262.jpg	239.1659	22	989.15	220	733.5944	98	240.1826	683.34	750	43	30	0.37	239.1659	1
MRI_faces_104	2	4	2045.jpg	241.1647	24	999000	240	999000	999	242.1826	683.34	750	41	38	0.4	241.1647	1
MRI_faces_104	2	4	2209.jpg	244.1653	24	999000	240	999000	999	245.1826	683.34	750	50	55	0.22	244.1653	1
