subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_122	2	13	1019.jpg	2.276945	22	1036.182	2200	686.7037	98	3.29333	683.35	633.34	43	4	0.4	2.276945	1
MRI_faces_122	2	13	2089.jpg	7.27433	11	929.8	110	686.2648	98	8.293456	700.02	633.34	11	42	0.7	7.27433	1
MRI_faces_122	2	13	2212.jpg	9.274728	12	999000	120	999000	999	10.29351	700.02	633.34	13	56	0.7	9.274728	1
MRI_faces_122	2	13	2112.jpg	12.26026	12	999000	120	999000	999	13.27694	700.02	633.34	5	45	0.81	12.26026	1
MRI_faces_122	2	13	2041.jpg	15.26033	24	999000	240	999000	999	16.27701	700.02	633.34	58	36	0.11	15.26033	1
MRI_faces_122	2	13	2248.jpg	22.26043	12	999000	120	999000	999	23.27714	700.02	633.34	3	60	0.86	22.26043	1
MRI_faces_122	2	13	1027.jpg	24.26069	11	955.4432	110	700.3019	98	25.27754	716.68	633.34	8	5	0.74	24.26069	1
MRI_faces_122	2	13	2194.jpg	28.26139	24	999000	240	999000	999	29.2782	716.68	633.34	39	54	0.43	28.26139	1
MRI_faces_122	2	13	2053.jpg	30.2618	12	999000	120	999000	999	31.27861	716.68	633.34	10	39	0.7	30.2618	1
MRI_faces_122	2	13	1145.jpg	35.26291	24	999000	240	999000	999	36.27948	716.68	633.34	40	16	0.42	35.26291	1
MRI_faces_122	2	13	1183.jpg	39.26339	24	999000	240	999000	999	40.28012	716.68	633.34	56	20	0.19	39.26339	1
MRI_faces_122	2	13	1246.jpg	41.26377	24	999000	240	999000	999	42.28049	716.68	633.34	57	28	0.19	41.26377	1
MRI_faces_122	2	13	2155.jpg	44.26424	24	999000	240	999000	999	45.281	716.68	633.34	42	51	0.4	44.26424	1
MRI_faces_122	2	13	1007.jpg	47.26485	24	999000	240	999000	999	48.28155	716.68	633.34	41	1	0.42	47.26485	1
MRI_faces_122	2	13	2045.jpg	51.26543	22	1036.701	2200	635.6039	98	52.2823	716.68	583.34	51	38	0.29	51.26543	1
MRI_faces_122	2	13	1013.jpg	55.26616	12	999000	120	999000	999	56.28294	716.68	583.34	7	2	0.74	55.26616	1
MRI_faces_122	2	13	2043.jpg	59.26685	12	999000	120	999000	999	60.28364	716.68	583.34	22	37	0.58	59.26685	1
MRI_faces_122	2	13	1204.jpg	62.26739	24	999000	240	999000	999	63.28414	716.68	583.34	50	24	0.29	62.26739	1
MRI_faces_122	2	13	1173.jpg	65.26791	22	966.2165	220	583.5886	98	66.28467	716.68	600.01	54	19	0.26	65.26791	1
MRI_faces_122	2	13	2058.jpg	68.26844	22	953.6903	220	600.325	98	69.2853	716.68	616.67	49	40	0.31	68.26844	1
MRI_faces_122	2	13	1130.jpg	70.26885	24	999000	240	999000	999	71.28588	716.68	616.67	45	15	0.37	70.26885	1
MRI_faces_122	2	13	1031.jpg	73.26928	12	999000	120	999000	999	74.2862	716.68	616.67	6	6	0.74	73.26928	1
MRI_faces_122	2	13	1226.jpg	75.26964	24	999000	240	999000	999	76.28653	716.68	616.67	47	27	0.34	75.26964	1
MRI_faces_122	2	13	1080.jpg	77.27005	12	999000	120	999000	999	78.28679	716.68	616.67	4	12	0.83	77.27005	1
MRI_faces_122	2	13	1060.jpg	79.27052	24	999000	240	999000	999	80.28721	716.68	616.67	52	10	0.28	79.27052	1
MRI_faces_122	2	13	2164.jpg	82.27104	24	999000	240	999000	999	83.28768	716.68	616.67	44	52	0.4	82.27104	1
MRI_faces_122	2	13	2125.jpg	86.27167	12	999000	120	999000	999	87.28846	716.68	616.67	19	47	0.64	86.27167	1
MRI_faces_122	2	13	1035.jpg	88.27202	12	999000	120	999000	999	89.2887	716.68	616.67	15	7	0.67	88.27202	1
MRI_faces_122	2	13	2006.jpg	90.27229	12	999000	120	999000	999	91.28917	716.68	616.67	12	31	0.7	90.27229	1
MRI_faces_122	2	13	1216.jpg	94.273	12	999000	120	999000	999	95.2898	716.68	616.67	18	26	0.65	94.273	1
MRI_faces_122	2	13	1017.jpg	96.27328	24	999000	240	999000	999	97.29011	716.68	616.67	55	3	0.26	96.27328	1
MRI_faces_122	2	13	2094.jpg	98.27373	12	999000	120	999000	999	99.29048	716.68	616.67	20	43	0.63	98.27373	1
MRI_faces_122	2	13	2015.jpg	102.2616	11	974.4917	110	716.9558	98	103.2783	733.35	616.67	14	33	0.67	102.2616	1
MRI_faces_122	2	13	2039.jpg	106.2618	11	1083.379	1100	733.6269	98	107.2785	683.35	616.67	16	35	0.67	106.2618	1
MRI_faces_122	2	13	1150.jpg	108.2618	22	846.329	220	616.9261	98	109.2784	683.35	633.34	46	18	0.34	108.2618	1
MRI_faces_122	2	13	2118.jpg	110.2617	12	999000	120	999000	999	111.2784	683.35	633.34	21	46	0.58	110.2617	1
MRI_faces_122	2	13	1191.jpg	112.2618	11	918.3689	110	683.615	98	113.2784	700.02	633.34	9	21	0.71	112.2618	1
MRI_faces_122	2	13	1050.jpg	114.2618	11	1052.349	1100	700.2859	98	115.2785	650.02	633.34	17	8	0.66	114.2618	1
MRI_faces_122	2	13	1127.jpg	120.262	22	927.187	220	633.6157	98	121.2787	650.02	650.01	48	14	0.33	120.262	1
MRI_faces_122	2	13	1052.jpg	122.262	24	999000	240	999000	999	123.2786	650.02	650.01	53	9	0.27	122.262	1
MRI_faces_122	2	14	1017.jpg	124.0453	24	999000	240	999000	999	125.062	650.02	650.01	55	3	0.26	124.0453	1
MRI_faces_122	2	14	2248.jpg	128.0456	12	999000	120	999000	999	129.0624	650.02	650.01	3	60	0.86	128.0456	1
MRI_faces_122	2	14	2212.jpg	130.0459	12	999000	120	999000	999	131.0629	650.02	650.01	13	56	0.7	130.0459	1
MRI_faces_122	2	14	2039.jpg	135.047	11	919.1699	110	650.3721	98	136.0636	666.69	650.01	16	35	0.67	135.047	1
MRI_faces_122	2	14	1191.jpg	137.0471	11	903.9792	110	666.9652	98	138.064	683.35	650.01	9	21	0.71	137.0471	1
MRI_faces_122	2	14	1019.jpg	139.0475	22	998.6475	220	650.3089	98	140.0665	683.35	666.68	43	4	0.4	139.0475	1
MRI_faces_122	2	14	1145.jpg	143.0483	24	999000	240	999000	999	144.0651	683.35	666.68	40	16	0.42	143.0483	1
MRI_faces_122	2	14	2164.jpg	145.0486	24	999000	240	999000	999	146.0654	683.35	666.68	44	52	0.4	145.0486	1
MRI_faces_122	2	14	2118.jpg	147.049	12	999000	120	999000	999	148.0657	683.35	666.68	21	46	0.58	147.049	1
MRI_faces_122	2	14	1150.jpg	150.0458	22	1030.278	2200	666.9388	98	151.0624	683.35	616.68	46	18	0.34	150.0458	1
MRI_faces_122	2	14	1127.jpg	152.0459	22	895.2374	220	616.9521	98	153.0624	683.35	633.34	48	14	0.33	152.0459	1
MRI_faces_122	2	14	1226.jpg	156.0458	24	999000	240	999000	999	157.0624	683.35	633.34	47	27	0.34	156.0458	1
MRI_faces_122	2	14	1050.jpg	162.0459	11	1009.193	1100	683.6349	98	163.0633	633.35	633.34	17	8	0.66	162.0459	1
MRI_faces_122	2	14	2125.jpg	165.046	12	999000	120	999000	999	166.0626	633.35	633.34	19	47	0.64	165.046	1
MRI_faces_122	2	14	1204.jpg	167.0459	24	999000	240	999000	999	168.0626	633.35	633.34	50	24	0.29	167.0459	1
MRI_faces_122	2	14	1035.jpg	169.0459	12	999000	120	999000	999	170.0627	633.35	633.34	15	7	0.67	169.0459	1
MRI_faces_122	2	14	2041.jpg	171.046	24	999000	240	999000	999	172.0627	633.35	633.34	58	36	0.11	171.046	1
MRI_faces_122	2	14	2045.jpg	173.046	22	957.0799	220	633.6222	98	174.0627	633.35	650.01	51	38	0.29	173.046	1
MRI_faces_122	2	14	2089.jpg	176.0461	11	979.0681	110	633.7108	98	177.0627	650.02	650.01	11	42	0.7	176.0461	1
MRI_faces_122	2	14	1027.jpg	180.0462	11	935.9296	110	650.2912	98	181.0627	666.69	650.01	8	5	0.74	180.0462	1
MRI_faces_122	2	14	2112.jpg	183.0462	12	999000	120	999000	999	184.0629	666.69	650.01	5	45	0.81	183.0462	1
MRI_faces_122	2	14	2006.jpg	187.0462	12	999000	120	999000	999	188.0629	666.69	650.01	12	31	0.7	187.0462	1
MRI_faces_122	2	14	1130.jpg	192.0464	24	999000	240	999000	999	193.063	666.69	650.01	45	15	0.37	192.0464	1
MRI_faces_122	2	14	2058.jpg	196.0464	22	905.7339	220	650.287	98	197.063	666.69	666.68	49	40	0.31	196.0464	1
MRI_faces_122	2	14	1060.jpg	199.0464	24	999000	240	999000	999	200.0631	666.69	666.68	52	10	0.28	199.0464	1
MRI_faces_122	2	14	1183.jpg	201.0465	24	999000	240	999000	999	202.0631	666.69	666.68	56	20	0.19	201.0465	1
MRI_faces_122	2	14	1031.jpg	203.0465	12	999000	120	999000	999	204.0632	666.69	666.68	6	6	0.74	203.0465	1
MRI_faces_122	2	14	1080.jpg	210.0468	12	999000	120	999000	999	211.0633	666.69	666.68	4	12	0.83	210.0468	1
MRI_faces_122	2	14	2155.jpg	213.0467	24	999000	240	999000	999	214.0632	666.69	666.68	42	51	0.4	213.0467	1
MRI_faces_122	2	14	1013.jpg	215.0467	12	999000	120	999000	999	216.0635	666.69	666.68	7	2	0.74	215.0467	1
MRI_faces_122	2	14	2053.jpg	219.0468	12	999000	120	999000	999	220.0634	666.69	666.68	10	39	0.7	219.0468	1
MRI_faces_122	2	14	1173.jpg	221.0467	22	1032.402	2200	666.9593	98	222.0634	666.69	616.68	54	19	0.26	221.0467	1
MRI_faces_122	2	14	1052.jpg	224.0468	24	999000	240	999000	999	225.0635	666.69	616.68	53	9	0.27	224.0468	1
MRI_faces_122	2	14	1007.jpg	226.0468	24	999000	240	999000	999	227.0635	666.69	616.68	41	1	0.42	226.0468	1
MRI_faces_122	2	14	2015.jpg	230.0469	11	933.195	110	666.9591	98	231.0636	683.35	616.68	14	33	0.67	230.0469	1
MRI_faces_122	2	14	2043.jpg	232.0472	12	999000	120	999000	999	233.0641	683.35	616.68	22	37	0.58	232.0472	1
MRI_faces_122	2	14	1216.jpg	236.048	12	999000	120	999000	999	237.0647	683.35	616.68	18	26	0.65	236.048	1
MRI_faces_122	2	14	1246.jpg	239.0484	24	999000	240	999000	999	240.0654	683.35	616.68	57	28	0.19	239.0484	1
MRI_faces_122	2	14	2094.jpg	241.0488	12	999000	120	999000	999	242.0658	683.35	616.68	20	43	0.63	241.0488	1
MRI_faces_122	2	14	2194.jpg	244.0474	24	999000	240	999000	999	245.0661	683.35	616.68	39	54	0.43	244.0474	1
