subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_132	2	1	1127.jpg	2.379756	24	999000	240	999000	999	3.412066	750	750	57	14	0.15	2.379756	1
MRI_faces_132	2	1	1183.jpg	7.379857	24	999000	240	999000	999	8.396712	750	750	50	20	0.3	7.379857	1
MRI_faces_132	2	1	2058.jpg	9.380643	24	999000	240	999000	999	10.39695	750	750	47	40	0.32	9.380643	1
MRI_faces_132	2	1	2181.jpg	12.38078	11	1149.287	1100	753.5697	98	13.39753	700	750	14	53	0.69	12.38078	1
MRI_faces_132	2	1	2045.jpg	15.38122	12	999000	120	999000	999	16.398	700	750	20	38	0.6	15.38122	1
MRI_faces_132	2	1	2043.jpg	22.3825	24	999000	240	999000	999	23.39929	700	750	44	37	0.41	22.3825	1
MRI_faces_132	2	1	2063.jpg	24.38308	12	999000	120	999000	999	25.39969	700	750	19	41	0.61	24.38308	1
MRI_faces_132	2	1	2218.jpg	28.38355	24	999000	240	999000	999	29.40033	700	750	53	57	0.27	28.38355	1
MRI_faces_132	2	1	2089.jpg	30.38386	12	999000	120	999000	999	31.40073	700	750	12	42	0.71	30.38386	1
MRI_faces_132	2	1	1216.jpg	35.38481	12	999000	120	999000	999	36.40156	700	750	3	26	0.8	35.38481	1
MRI_faces_132	2	1	1210.jpg	39.3855	24	999000	240	999000	999	40.40229	700	750	40	25	0.43	39.3855	1
MRI_faces_132	2	1	2039.jpg	41.38592	12	999000	120	999000	999	42.40263	700	750	22	35	0.58	41.38592	1
MRI_faces_132	2	1	1145.jpg	44.38638	12	999000	120	999000	999	45.40317	700	750	13	16	0.69	44.38638	1
MRI_faces_132	2	1	1073.jpg	47.37634	12	999000	120	999000	999	48.39293	700	750	18	11	0.65	47.37634	1
MRI_faces_132	2	1	1191.jpg	51.3764	22	1071.663	2200	752.6625	98	52.393	700	700	48	21	0.31	51.3764	1
MRI_faces_132	2	1	2155.jpg	55.3764	24	999000	240	999000	999	56.39305	700	700	42	51	0.42	55.3764	1
MRI_faces_132	2	1	2110.jpg	59.37644	24	999000	240	999000	999	60.39312	700	700	56	44	0.16	59.37644	1
MRI_faces_132	2	1	1080.jpg	62.37656	24	999000	240	999000	999	63.39318	700	700	58	12	0.14	62.37656	1
MRI_faces_132	2	1	1246.jpg	65.37657	12	999000	120	999000	999	66.39321	700	700	15	28	0.68	65.37657	1
MRI_faces_132	2	1	2212.jpg	68.37665	11	976.4201	110	700.2657	98	69.39332	716.67	700	11	56	0.72	68.37665	1
MRI_faces_132	2	1	2229.jpg	70.37676	12	999000	120	999000	999	71.39326	716.67	700	21	58	0.6	70.37676	1
MRI_faces_132	2	1	1060.jpg	73.37692	22	1003.119	2200	700.3094	98	74.39364	716.67	650	43	10	0.41	73.37692	1
MRI_faces_132	2	1	2041.jpg	75.37677	22	966.301	220	650.2649	98	76.39347	716.67	666.67	51	36	0.3	75.37677	1
MRI_faces_132	2	1	1226.jpg	77.37678	22	905.2835	220	666.9932	98	78.3934	716.67	683.33	49	27	0.31	77.37678	1
