subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_144	2	16	1216.jpg	159.2211	24	999000	240	999000	999	160.2379	733.33	650	47	26	0.3	159.2211	1
MRI_faces_144	2	16	1013.jpg	164.222	24	999000	240	999000	999	165.2388	733.33	650	55	2	0.16	164.222	1
MRI_faces_144	2	16	2041.jpg	166.2222	11	1036.155	1100	733.6138	98	167.2392	683.33	650	17	36	0.67	166.2222	1
MRI_faces_144	2	16	1146.jpg	168.2226	24	999000	240	999000	999	169.2394	683.33	650	53	17	0.19	168.2226	1
MRI_faces_144	2	16	1183.jpg	172.2233	24	999000	240	999000	999	173.2401	683.33	650	52	20	0.23	172.2233	1
MRI_faces_144	2	16	2112.jpg	174.2237	12	999000	120	999000	999	175.2405	683.33	650	3	45	0.88	174.2237	1
MRI_faces_144	2	16	2212.jpg	177.2242	12	999000	120	999000	999	178.2411	683.33	650	6	56	0.81	177.2242	1
MRI_faces_144	2	16	1191.jpg	180.2248	24	999000	240	999000	999	181.2416	683.33	650	50	21	0.25	180.2248	1
MRI_faces_144	2	16	2229.jpg	183.2253	11	935.0968	110	683.6052	98	184.2423	700	650	9	58	0.8	183.2253	1
MRI_faces_144	2	16	1007.jpg	185.2256	24	999000	240	999000	999	186.2425	700	650	40	1	0.38	185.2256	1
MRI_faces_144	2	16	1035.jpg	189.2263	22	839.1123	220	650.3365	98	190.2432	700	666.67	46	7	0.31	189.2263	1
MRI_faces_144	2	16	2164.jpg	191.2266	24	999000	240	999000	999	192.2435	700	666.67	41	52	0.35	191.2266	1
MRI_faces_144	2	16	1150.jpg	193.227	22	929.374	220	666.987	98	194.2438	700	683.33	48	18	0.28	193.227	1
MRI_faces_144	2	16	2218.jpg	195.2274	12	999000	120	999000	999	196.2442	700	683.33	19	57	0.64	195.2274	1
MRI_faces_144	2	16	1127.jpg	197.2277	22	1046.644	2200	683.5967	98	198.2446	700	633.33	54	14	0.17	197.2277	1
MRI_faces_144	2	16	1019.jpg	201.2285	22	762.8965	220	633.5974	98	202.2453	700	650	43	4	0.35	201.2285	1
MRI_faces_144	2	16	2039.jpg	205.2156	12	999000	120	999000	999	206.2323	700	650	4	35	0.86	205.2156	1
MRI_faces_144	2	16	2194.jpg	209.2157	12	999000	120	999000	999	210.2324	700	650	7	54	0.81	209.2157	1
MRI_faces_144	2	16	2006.jpg	212.2159	11	885.5537	110	700.2626	98	213.2324	716.66	650	8	31	0.8	212.2159	1
MRI_faces_144	2	16	2153.jpg	214.2158	12	999000	120	999000	999	215.2324	716.66	650	10	50	0.79	214.2158	1
MRI_faces_144	2	16	2128.jpg	216.2158	12	999000	120	999000	999	217.2324	716.66	650	18	48	0.65	216.2158	1
MRI_faces_144	2	16	1192.jpg	218.2158	24	999000	240	999000	999	219.2325	716.66	650	57	22	0.14	218.2158	1
MRI_faces_144	2	16	1114.jpg	220.2158	22	864.563	220	650.2834	98	221.2325	716.66	666.67	51	13	0.23	220.2158	1
MRI_faces_144	2	16	2043.jpg	224.2159	12	999000	120	999000	999	225.2326	716.66	666.67	22	37	0.6	224.2159	1
MRI_faces_144	2	16	1060.jpg	226.2163	22	987.1234	220	666.9436	98	227.2331	716.66	683.33	49	10	0.27	226.2163	1
MRI_faces_144	2	16	2024.jpg	233.2174	11	1086.039	1100	716.9568	98	234.2342	666.66	683.33	14	34	0.73	233.2174	1
MRI_faces_144	2	16	2053.jpg	237.2181	11	848.2746	110	666.943	98	238.2349	683.33	683.33	16	39	0.69	237.2181	1
MRI_faces_144	2	16	2063.jpg	240.2186	12	999000	120	999000	999	241.2355	683.33	683.33	12	41	0.77	240.2186	1
MRI_faces_144	2	16	2015.jpg	244.2193	12	999000	120	999000	999	245.2362	683.33	683.33	5	33	0.86	244.2193	1
