subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_103	1	9	2039.jpg	2.36307	12	999000	120	999000	999	3.380102	616.67	616.67	14	35	0.69	2.36307	1
MRI_faces_103	1	9	1130.jpg	7.362857	24	999000	240	999000	999	8.381312	616.67	616.67	42	15	0.37	7.362857	1
MRI_faces_103	1	9	1019.jpg	9.362901	22	968.7686	220	619.6839	98	10.40972	616.67	633.34	45	4	0.31	9.362901	1
MRI_faces_103	1	9	2043.jpg	12.36292	12	999000	120	999000	999	13.38287	616.67	633.34	20	37	0.63	12.36292	1
MRI_faces_103	1	9	2063.jpg	15.36295	12	999000	120	999000	999	16.38081	616.67	633.34	8	41	0.8	15.36295	1
MRI_faces_103	1	9	2229.jpg	22.36308	11	931.5803	110	619.4632	98	23.411	633.34	633.34	10	58	0.78	22.36308	1
MRI_faces_103	1	9	1007.jpg	24.36315	22	1014.641	2200	633.6749	98	25.41138	633.34	583.34	53	1	0.23	24.36315	1
MRI_faces_103	1	9	2015.jpg	28.36308	12	999000	120	999000	999	29.38338	633.34	583.34	22	33	0.6	28.36308	1
MRI_faces_103	1	9	2209.jpg	30.36323	12	999000	120	999000	999	31.38353	633.34	583.34	11	55	0.77	30.36323	1
MRI_faces_103	1	9	1204.jpg	35.36333	24	999000	240	999000	999	36.38067	633.34	583.34	58	24	0.17	35.36333	1
MRI_faces_103	1	9	1191.jpg	39.36386	24	999000	240	999000	999	40.38135	633.34	583.34	46	21	0.3	39.36386	1
MRI_faces_103	1	9	2118.jpg	41.36421	12	999000	120	999000	999	42.3825	633.34	583.34	6	46	0.81	41.36421	1
MRI_faces_103	1	9	2110.jpg	44.36465	24	999000	240	999000	999	45.3858	633.34	583.34	56	44	0.22	44.36465	1
MRI_faces_103	1	9	1192.jpg	47.36345	24	999000	240	999000	999	48.38505	633.34	583.34	54	22	0.23	47.36345	1
MRI_faces_103	1	9	1173.jpg	51.36592	22	904.7347	220	583.6724	98	52.41354	633.34	600	50	19	0.25	51.36592	1
MRI_faces_103	1	9	1146.jpg	55.36357	24	999000	240	999000	999	56.38335	633.34	600	43	17	0.34	55.36357	1
MRI_faces_103	1	9	2094.jpg	59.3637	12	999000	120	999000	999	60.38409	633.34	600	5	43	0.82	59.3637	1
MRI_faces_103	1	9	2041.jpg	62.3637	12	999000	120	999000	999	63.38465	633.34	600	21	36	0.61	62.3637	1
MRI_faces_103	1	9	1210.jpg	65.36378	11	932.8857	110	633.7469	98	66.40523	650	600	7	25	0.8	65.36378	1
MRI_faces_103	1	9	2218.jpg	68.36386	12	999000	120	999000	999	69.38575	650	600	16	57	0.65	68.36386	1
