subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_138	2	3	1173.jpg	2.413383	24	999000	240	999000	999	3.430488	683.34	750	55	19	0.2	2.413383	1
MRI_faces_138	2	3	2089.jpg	4.410427	11	906.7981	110	685.2312	98	5.427261	700.01	750	14	42	0.71	4.410427	1
MRI_faces_138	2	3	1007.jpg	7.411078	24	999000	240	999000	999	8.430708	700.01	750	50	1	0.28	7.411078	1
MRI_faces_138	2	3	1114.jpg	10.39658	11	937.6803	110	700.2644	98	11.41319	716.67	750	17	13	0.65	10.39658	1
MRI_faces_138	2	3	2110.jpg	12.39661	24	999000	240	999000	999	13.41317	716.67	750	39	44	0.39	12.39661	1
MRI_faces_138	2	3	1216.jpg	16.39662	24	999000	240	999000	999	17.41329	716.67	750	45	26	0.32	16.39662	1
MRI_faces_138	2	3	2125.jpg	21.39677	11	924.4855	110	716.9771	98	22.41364	733.34	750	9	47	0.76	21.39677	1
MRI_faces_138	2	3	2041.jpg	23.39715	24	999000	240	999000	999	24.41402	733.34	750	41	36	0.35	23.39715	1
MRI_faces_138	2	3	1019.jpg	26.3977	22	1014.562	2200	751.7215	98	27.41455	733.34	700	49	4	0.29	26.3977	1
MRI_faces_138	2	3	2149.jpg	28.39801	24	999000	240	999000	999	29.41485	733.34	700	57	49	0.19	28.39801	1
MRI_faces_138	2	3	2155.jpg	34.39912	12	999000	120	999000	999	35.41595	733.34	700	19	51	0.64	34.39912	1
MRI_faces_138	2	3	1035.jpg	37.39959	12	999000	120	999000	999	38.4164	733.34	700	13	7	0.71	37.39959	1
MRI_faces_138	2	3	2164.jpg	42.40047	12	999000	120	999000	999	43.41738	733.34	700	20	52	0.64	42.40047	1
MRI_faces_138	2	3	2039.jpg	44.40088	12	999000	120	999000	999	45.41762	733.34	700	15	35	0.7	44.40088	1
MRI_faces_138	2	3	2153.jpg	46.40115	12	999000	120	999000	999	47.41802	733.34	700	4	50	0.83	46.40115	1
MRI_faces_138	2	3	1202.jpg	50.40195	22	921.2958	220	700.2402	98	51.41869	733.34	716.67	46	23	0.31	50.40195	1
MRI_faces_138	2	3	1183.jpg	52.40224	24	999000	240	999000	999	53.41911	733.34	716.67	42	20	0.35	52.40224	1
MRI_faces_138	2	3	2218.jpg	55.40278	11	958.4809	110	733.6113	98	56.41963	750.01	716.67	16	57	0.67	55.40278	1
MRI_faces_138	2	3	1031.jpg	58.40332	12	999000	120	999000	999	59.42007	750.01	716.67	10	6	0.75	58.40332	1
MRI_faces_138	2	3	2053.jpg	61.40382	12	999000	120	999000	999	62.42062	750.01	716.67	12	39	0.71	61.40382	1
MRI_faces_138	2	3	2094.jpg	63.40419	12	999000	120	999000	999	64.42105	750.01	716.67	3	43	0.85	63.40419	1
MRI_faces_138	2	3	1146.jpg	67.4049	22	964.3332	220	716.9331	98	68.42175	750.01	733.33	48	17	0.3	67.4049	1
MRI_faces_138	2	3	2128.jpg	69.40523	24	999000	240	999000	999	70.42203	750.01	733.33	40	48	0.35	69.40523	1
MRI_faces_138	2	3	2058.jpg	71.40559	24	999000	240	999000	999	72.42235	750.01	733.33	47	40	0.31	71.40559	1
MRI_faces_138	2	3	1192.jpg	73.40589	24	999000	240	999000	999	74.42279	750.01	733.33	53	22	0.23	73.40589	1
