subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_134	2	13	2218.jpg	2.292474	12	999000	120	999000	999	3.308948	750	750	12	57	0.7	2.292474	1
MRI_faces_134	2	13	1173.jpg	6.281895	12	999000	120	999000	999	7.298529	750	750	13	19	0.69	6.281895	1
MRI_faces_134	2	13	1052.jpg	8.282264	24	999000	240	999000	999	9.299059	750	750	45	9	0.32	8.282264	1
MRI_faces_134	2	13	1007.jpg	13.28299	11	958.6036	110	752.5809	98	14.29983	766.67	750	8	1	0.77	13.28299	1
MRI_faces_134	2	13	2181.jpg	15.28332	12	999000	120	999000	999	16.30014	766.67	750	19	53	0.62	15.28332	1
MRI_faces_134	2	13	1060.jpg	17.28371	24	999000	240	999000	999	18.30057	766.67	750	40	10	0.42	17.28371	1
MRI_faces_134	2	13	2045.jpg	21.28452	24	999000	240	999000	999	22.30127	766.67	750	50	38	0.27	21.28452	1
MRI_faces_134	2	13	2118.jpg	23.28482	12	999000	120	999000	999	24.30162	766.67	750	4	46	0.87	23.28482	1
MRI_faces_134	2	13	1146.jpg	25.2853	22	952.2891	220	752.2876	98	26.30209	766.67	766.67	46	17	0.31	25.2853	1
MRI_faces_134	2	13	2039.jpg	28.28572	12	999000	120	999000	999	29.30261	766.67	766.67	5	35	0.84	28.28572	1
MRI_faces_134	2	13	1255.jpg	30.28603	22	987.5701	220	766.9686	98	31.30279	766.67	783.33	49	29	0.29	30.28603	1
MRI_faces_134	2	13	2194.jpg	34.28673	24	999000	240	999000	999	35.30357	766.67	783.33	57	54	0.13	34.28673	1
MRI_faces_134	2	13	1080.jpg	40.28779	24	999000	240	999000	999	41.30454	766.67	783.33	56	12	0.14	40.28779	1
MRI_faces_134	2	13	1127.jpg	43.28838	24	999000	240	999000	999	44.30519	766.67	783.33	42	14	0.39	43.28838	1
MRI_faces_134	2	13	1017.jpg	45.27638	12	999000	120	999000	999	46.29298	766.67	783.33	7	3	0.81	45.27638	1
MRI_faces_134	2	13	2110.jpg	47.27642	24	999000	240	999000	999	48.29305	766.67	783.33	55	44	0.17	47.27642	1
MRI_faces_134	2	13	2164.jpg	49.27632	22	1021.318	2200	783.6325	98	50.293	766.67	733.33	48	52	0.31	49.27632	1
MRI_faces_134	2	13	1262.jpg	51.27645	24	999000	240	999000	999	52.29306	766.67	733.33	53	30	0.19	51.27645	1
MRI_faces_134	2	13	2043.jpg	54.27647	24	999000	240	999000	999	55.29308	766.67	733.33	39	37	0.43	54.27647	1
MRI_faces_134	2	13	1150.jpg	58.27646	22	951.1267	220	733.6051	98	59.29323	766.67	750	51	18	0.23	58.27646	1
MRI_faces_134	2	13	2041.jpg	61.27659	12	999000	120	999000	999	62.29323	766.67	750	6	36	0.82	61.27659	1
MRI_faces_134	2	13	1191.jpg	65.27667	12	999000	120	999000	999	66.29329	766.67	750	3	21	0.88	65.27667	1
MRI_faces_134	2	13	1027.jpg	70.27666	24	999000	240	999000	999	71.29331	766.67	750	58	5	0.12	70.27666	1
MRI_faces_134	2	13	2125.jpg	74.27711	12	999000	120	999000	999	75.29387	766.67	750	22	47	0.59	74.27711	1
MRI_faces_134	2	13	2248.jpg	77.27764	12	999000	120	999000	999	78.29441	766.67	750	18	60	0.63	77.27764	1
MRI_faces_134	2	13	1246.jpg	79.27793	12	999000	120	999000	999	80.2948	766.67	750	21	28	0.59	79.27793	1
MRI_faces_134	2	13	2153.jpg	81.27838	11	1007.208	1100	766.9365	98	82.29779	716.67	750	17	50	0.66	81.27838	1
MRI_faces_134	2	13	2240.jpg	88.27955	24	999000	240	999000	999	89.29641	716.67	750	47	59	0.31	88.27955	1
MRI_faces_134	2	13	2212.jpg	91.2801	12	999000	120	999000	999	92.29696	716.67	750	20	56	0.61	91.2801	1
MRI_faces_134	2	13	1226.jpg	93.28037	11	904.235	110	716.9433	98	94.29723	733.33	750	16	27	0.66	93.28037	1
MRI_faces_134	2	13	1073.jpg	97.28116	12	999000	120	999000	999	98.29793	733.33	750	15	11	0.68	97.28116	1
MRI_faces_134	2	13	1035.jpg	99.28145	11	992.1476	110	733.6429	98	100.2983	750	750	14	7	0.68	99.28145	1
MRI_faces_134	2	13	1013.jpg	102.282	24	999000	240	999000	999	103.2989	750	750	41	2	0.42	102.282	1
MRI_faces_134	2	13	2006.jpg	104.2824	24	999000	240	999000	999	105.2992	750	750	52	31	0.22	104.2824	1
MRI_faces_134	2	13	2089.jpg	108.283	11	966.576	110	750.2582	98	109.2999	766.67	750	9	42	0.77	108.283	1
MRI_faces_134	2	13	2015.jpg	110.2834	22	973.2018	220	750.265	98	111.3003	766.67	766.67	43	33	0.39	110.2834	1
MRI_faces_134	2	13	1204.jpg	114.2843	22	1004.296	2200	766.9445	98	115.3036	766.67	716.67	54	24	0.18	114.2843	1
MRI_faces_134	2	13	1031.jpg	117.2847	11	959.919	110	766.9375	98	118.3014	783.33	716.67	11	6	0.74	117.2847	1
MRI_faces_134	2	13	2010.jpg	119.285	12	999000	120	999000	999	120.302	783.33	716.67	10	32	0.76	119.285	1
MRI_faces_134	2	13	2128.jpg	122.2856	24	999000	240	999000	999	123.3024	783.33	716.67	44	48	0.39	122.2856	1
MRI_faces_134	2	14	1173.jpg	124.086	12	999000	120	999000	999	125.1027	783.33	716.67	13	19	0.69	124.086	1
MRI_faces_134	2	14	1150.jpg	126.0776	22	973.9895	220	717.0012	98	127.094	783.33	733.34	51	18	0.23	126.0776	1
MRI_faces_134	2	14	1204.jpg	129.0778	22	1021.829	2200	733.6073	98	130.0943	783.33	683.34	54	24	0.18	129.0778	1
MRI_faces_134	2	14	2010.jpg	132.0776	12	999000	120	999000	999	133.0943	783.33	683.34	10	32	0.76	132.0776	1
MRI_faces_134	2	14	2043.jpg	134.0875	24	999000	240	999000	999	135.1044	783.33	683.34	39	37	0.43	134.0875	1
MRI_faces_134	2	14	1146.jpg	138.0776	22	902.976	220	683.6031	98	139.0944	783.33	700	46	17	0.31	138.0776	1
MRI_faces_134	2	14	2212.jpg	143.0777	12	999000	120	999000	999	144.0944	783.33	700	20	56	0.61	143.0777	1
MRI_faces_134	2	14	1255.jpg	145.0778	22	939.8146	220	700.3262	98	146.0945	783.33	716.67	49	29	0.29	145.0778	1
MRI_faces_134	2	14	2045.jpg	148.0778	24	999000	240	999000	999	149.0945	783.33	716.67	50	38	0.27	148.0778	1
MRI_faces_134	2	14	1191.jpg	150.0904	12	999000	120	999000	999	151.1073	783.33	716.67	3	21	0.88	150.0904	1
MRI_faces_134	2	14	1226.jpg	156.0779	11	968.6655	110	783.6279	98	157.0947	800	716.67	16	27	0.66	156.0779	1
MRI_faces_134	2	14	1246.jpg	159.078	12	999000	120	999000	999	160.0946	800	716.67	21	28	0.59	159.078	1
MRI_faces_134	2	14	2089.jpg	164.0782	11	1041.384	1100	800.2707	98	165.0947	750	716.67	9	42	0.77	164.0782	1
MRI_faces_134	2	14	1080.jpg	166.078	24	999000	240	999000	999	167.0948	750	716.67	56	12	0.14	166.078	1
MRI_faces_134	2	14	2128.jpg	168.0782	24	999000	240	999000	999	169.0947	750	716.67	44	48	0.39	168.0782	1
MRI_faces_134	2	14	1017.jpg	172.0782	12	999000	120	999000	999	173.0948	750	716.67	7	3	0.81	172.0782	1
MRI_faces_134	2	14	2194.jpg	174.0782	24	999000	240	999000	999	175.0949	750	716.67	57	54	0.13	174.0782	1
MRI_faces_134	2	14	2041.jpg	177.0787	12	999000	120	999000	999	178.0953	750	716.67	6	36	0.82	177.0787	1
MRI_faces_134	2	14	2153.jpg	180.0791	11	1032.559	1100	750.2788	98	181.0958	700	716.67	17	50	0.66	180.0791	1
