subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_136	2	12	2212.jpg	124.2171	11	945.3909	110	783.6453	98	125.2339	800	716.66	9	56	0.76	124.2171	1
MRI_faces_136	2	12	1052.jpg	128.2143	12	999000	120	999000	999	129.231	800	716.66	22	9	0.56	128.2143	1
MRI_faces_136	2	12	2194.jpg	130.2145	24	999000	240	999000	999	131.231	800	716.66	50	54	0.3	130.2145	1
MRI_faces_136	2	12	1202.jpg	135.2144	11	1030.089	1100	800.2549	98	136.2311	750	716.66	14	23	0.67	135.2144	1
MRI_faces_136	2	12	1146.jpg	137.2145	12	999000	120	999000	999	138.2313	750	716.66	20	17	0.58	137.2145	1
MRI_faces_136	2	12	1262.jpg	139.2145	24	999000	240	999000	999	140.2312	750	716.66	44	30	0.37	139.2145	1
MRI_faces_136	2	12	2039.jpg	143.2146	11	980.8891	110	750.2848	98	144.2312	766.66	716.66	16	35	0.65	143.2146	1
MRI_faces_136	2	12	1073.jpg	145.2145	12	999000	120	999000	999	146.2313	766.66	716.66	15	11	0.66	145.2145	1
MRI_faces_136	2	12	1192.jpg	147.2146	22	940.8684	220	716.977	98	148.2315	766.66	733.33	43	22	0.38	147.2146	1
MRI_faces_136	2	12	1246.jpg	150.2146	24	999000	240	999000	999	151.2313	766.66	733.33	41	28	0.4	150.2146	1
MRI_faces_136	2	12	1150.jpg	152.2146	24	999000	240	999000	999	153.2314	766.66	733.33	52	18	0.27	152.2146	1
MRI_faces_136	2	12	2043.jpg	156.2147	11	1229.777	1100	766.9332	98	157.2314	716.66	733.33	8	37	0.79	156.2147	1
MRI_faces_136	2	12	2045.jpg	162.215	22	892.498	220	733.5866	98	163.2315	716.66	749.99	54	38	0.25	162.215	1
MRI_faces_136	2	12	2094.jpg	165.2148	22	923.6524	220	750.2935	98	166.2316	716.66	766.66	48	43	0.34	165.2148	1
MRI_faces_136	2	12	2015.jpg	167.2148	12	999000	120	999000	999	168.2315	716.66	766.66	4	33	0.85	167.2148	1
MRI_faces_136	2	12	1210.jpg	169.2147	24	999000	240	999000	999	170.2317	716.66	766.66	40	25	0.41	169.2147	1
MRI_faces_136	2	12	2153.jpg	171.2147	12	999000	120	999000	999	172.2316	716.66	766.66	19	50	0.59	171.2147	1
MRI_faces_136	2	12	1127.jpg	173.215	22	931.4329	220	766.9321	98	174.2317	716.66	783.33	49	14	0.31	173.215	1
MRI_faces_136	2	12	2209.jpg	176.2148	12	999000	120	999000	999	177.2314	716.66	783.33	10	55	0.73	176.2148	1
MRI_faces_136	2	12	1050.jpg	180.215	24	999000	240	999000	999	181.2319	716.66	783.33	47	8	0.34	180.215	1
MRI_faces_136	2	12	1035.jpg	183.2152	12	999000	120	999000	999	184.2318	716.66	783.33	6	7	0.81	183.2152	1
MRI_faces_136	2	12	2110.jpg	187.2149	24	999000	240	999000	999	188.2318	716.66	783.33	56	44	0.16	187.2149	1
MRI_faces_136	2	12	2240.jpg	192.2153	24	999000	240	999000	999	193.2318	716.66	783.33	55	59	0.23	192.2153	1
MRI_faces_136	2	12	2041.jpg	196.2151	24	999000	240	999000	999	197.2319	716.66	783.33	45	36	0.36	196.2151	1
MRI_faces_136	2	12	2128.jpg	199.2155	11	898.9705	110	716.9367	98	200.2321	733.33	783.33	17	48	0.65	199.2155	1
MRI_faces_136	2	12	2248.jpg	201.2154	12	999000	120	999000	999	202.2321	733.33	783.33	7	60	0.8	201.2154	1
MRI_faces_136	2	12	2058.jpg	203.2152	24	999000	240	999000	999	204.2321	733.33	783.33	42	40	0.39	203.2152	1
MRI_faces_136	2	12	1017.jpg	210.2154	24	999000	240	999000	999	211.2323	733.33	783.33	58	3	0.13	210.2154	1
MRI_faces_136	2	12	2063.jpg	213.2162	12	999000	120	999000	999	214.2328	733.33	783.33	13	41	0.68	213.2162	1
MRI_faces_136	2	12	2149.jpg	215.2163	22	1057.117	2200	783.5895	98	216.2331	733.33	733.33	51	49	0.28	215.2163	1
MRI_faces_136	2	12	1060.jpg	219.2157	24	999000	240	999000	999	220.2338	733.33	733.33	53	10	0.26	219.2157	1
MRI_faces_136	2	12	1216.jpg	221.2156	12	999000	120	999000	999	222.2342	733.33	733.33	18	26	0.61	221.2156	1
MRI_faces_136	2	12	1183.jpg	224.2157	12	999000	120	999000	999	225.2347	733.33	733.33	21	20	0.57	224.2157	1
MRI_faces_136	2	12	2229.jpg	226.2158	11	914.6916	110	733.6388	98	227.2324	750	733.33	11	58	0.69	226.2158	1
MRI_faces_136	2	12	2181.jpg	230.2158	12	999000	120	999000	999	231.2323	750	733.33	12	53	0.69	230.2158	1
MRI_faces_136	2	12	2118.jpg	232.2159	12	999000	120	999000	999	233.2325	750	733.33	3	46	0.85	232.2159	1
MRI_faces_136	2	12	2155.jpg	236.2159	24	999000	240	999000	999	237.2324	750	733.33	57	51	0.13	236.2159	1
MRI_faces_136	2	12	1191.jpg	239.216	12	999000	120	999000	999	240.2326	750	733.33	5	21	0.82	239.216	1
MRI_faces_136	2	12	2218.jpg	241.2159	24	999000	240	999000	999	242.2326	750	733.33	39	57	0.43	241.2159	1
MRI_faces_136	2	12	2010.jpg	244.216	22	903.446	220	733.6355	98	245.2327	750	749.99	46	32	0.35	244.216	1
