subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_128	2	9	1035.jpg	2.40635	12	999000	120	999000	999	3.423584	683.34	749.99	6	7	0.78	2.40635	1
MRI_faces_128	2	9	2010.jpg	4.396509	24	999000	240	999000	999	5.413361	683.34	749.99	41	32	0.35	4.396509	1
MRI_faces_128	2	9	2041.jpg	7.397089	24	999000	240	999000	999	8.414814	683.34	749.99	52	36	0.27	7.397089	1
MRI_faces_128	2	9	1246.jpg	10.39723	24	999000	240	999000	999	11.4144	683.34	749.99	42	28	0.35	10.39723	1
MRI_faces_128	2	9	2043.jpg	12.39788	22	989.4272	220	751.9015	98	13.41471	683.34	766.66	54	37	0.23	12.39788	1
MRI_faces_128	2	9	2125.jpg	16.39856	24	999000	240	999000	999	17.41541	683.34	766.66	50	47	0.29	16.39856	1
MRI_faces_128	2	9	1204.jpg	21.39949	24	999000	240	999000	999	22.41647	683.34	766.66	47	24	0.31	21.39949	1
MRI_faces_128	2	9	2181.jpg	23.39981	12	999000	120	999000	999	24.41668	683.34	766.66	3	53	0.83	23.39981	1
MRI_faces_128	2	9	2155.jpg	26.40041	24	999000	240	999000	999	27.41725	683.34	766.66	45	51	0.33	26.40041	1
MRI_faces_128	2	9	2212.jpg	28.40068	22	1006.642	2200	766.942	98	29.42109	683.34	716.66	49	56	0.3	28.40068	1
MRI_faces_128	2	9	1202.jpg	34.40178	12	999000	120	999000	999	35.41862	683.34	716.66	20	23	0.65	34.40178	1
MRI_faces_128	2	9	2094.jpg	37.40227	24	999000	240	999000	999	38.41938	683.34	716.66	39	43	0.38	37.40227	1
MRI_faces_128	2	9	1150.jpg	42.39015	22	768.1513	220	716.9232	98	43.40684	683.34	733.32	48	18	0.31	42.39015	1
MRI_faces_128	2	9	1262.jpg	44.3902	11	925.1206	110	685.1389	98	45.40683	700.01	733.32	9	30	0.75	44.3902	1
MRI_faces_128	2	9	1027.jpg	46.39014	11	906.1918	110	700.2715	98	47.40697	716.67	733.32	11	5	0.74	46.39014	1
MRI_faces_128	2	9	2164.jpg	50.39029	24	999000	240	999000	999	51.40693	716.67	733.32	44	52	0.33	50.39029	1
MRI_faces_128	2	9	1114.jpg	52.39033	12	999000	120	999000	999	53.40697	716.67	733.32	13	13	0.72	52.39033	1
MRI_faces_128	2	9	1173.jpg	55.39035	24	999000	240	999000	999	56.40695	716.67	733.32	53	19	0.26	55.39035	1
MRI_faces_128	2	9	1013.jpg	58.39039	22	961.9123	220	733.6947	98	59.40705	716.67	749.99	46	2	0.32	58.39039	1
MRI_faces_128	2	9	1210.jpg	61.39048	12	999000	120	999000	999	62.40703	716.67	749.99	10	25	0.74	61.39048	1
MRI_faces_128	2	9	2006.jpg	63.39048	11	977.8269	110	716.9734	98	64.40711	733.34	749.99	17	31	0.67	63.39048	1
MRI_faces_128	2	9	1183.jpg	67.391	22	911.3066	220	750.2564	98	68.4077	733.34	766.66	51	20	0.29	67.391	1
MRI_faces_128	2	9	1255.jpg	69.39124	12	999000	120	999000	999	70.40808	733.34	766.66	18	29	0.67	69.39124	1
MRI_faces_128	2	9	2149.jpg	71.39161	22	956.6999	220	766.9284	98	72.40839	733.34	783.32	43	49	0.33	71.39161	1
MRI_faces_128	2	9	2118.jpg	73.39202	12	999000	120	999000	999	74.4088	733.34	783.32	21	46	0.63	73.39202	1
MRI_faces_128	2	9	2112.jpg	75.39234	11	952.9663	110	733.5966	98	76.40919	750.01	783.32	14	45	0.7	75.39234	1
MRI_faces_128	2	9	1031.jpg	79.39313	12	999000	120	999000	999	80.40983	750.01	783.32	7	6	0.76	79.39313	1
MRI_faces_128	2	9	1080.jpg	83.39367	24	999000	240	999000	999	84.41051	750.01	783.32	58	12	0.17	83.39367	1
MRI_faces_128	2	9	1017.jpg	87.39448	12	999000	120	999000	999	88.41136	750.01	783.32	15	3	0.69	87.39448	1
MRI_faces_128	2	9	1007.jpg	90.39492	24	999000	240	999000	999	91.41174	750.01	783.32	55	1	0.23	90.39492	1
MRI_faces_128	2	9	1192.jpg	92.39529	24	999000	240	999000	999	93.41211	750.01	783.32	57	22	0.2	92.39529	1
MRI_faces_128	2	9	2045.jpg	94.3957	24	999000	240	999000	999	95.41245	750.01	783.32	40	38	0.36	94.3957	1
MRI_faces_128	2	9	2015.jpg	96.39603	12	999000	120	999000	999	97.41288	750.01	783.32	19	33	0.67	96.39603	1
MRI_faces_128	2	9	1216.jpg	98.39635	12	999000	120	999000	999	99.41321	750.01	783.32	5	26	0.8	98.39635	1
MRI_faces_128	2	9	2153.jpg	102.3971	11	963.2103	110	750.292	98	103.4139	766.67	783.32	8	50	0.76	102.3971	1
MRI_faces_128	2	9	2229.jpg	104.3974	12	999000	120	999000	999	105.4143	766.67	783.32	12	58	0.73	104.3974	1
MRI_faces_128	2	9	1019.jpg	111.3987	12	999000	120	999000	999	112.4155	766.67	783.32	4	4	0.82	111.3987	1
MRI_faces_128	2	9	1130.jpg	115.3993	24	999000	240	999000	999	116.4162	766.67	783.32	56	15	0.21	115.3993	1
MRI_faces_128	2	9	1145.jpg	118.4	12	999000	120	999000	999	119.4167	766.67	783.32	22	16	0.62	118.4	1
MRI_faces_128	2	9	1073.jpg	122.4006	11	993.6716	110	766.9889	98	123.4174	783.34	783.32	16	11	0.68	122.4006	1
MRI_faces_128	2	10	1007.jpg	124.2009	24	999000	240	999000	999	125.2177	783.34	783.32	55	1	0.23	124.2009	1
MRI_faces_128	2	10	1150.jpg	128.1914	22	993.9291	220	783.625	98	129.208	783.34	799.99	48	18	0.31	128.1914	1
MRI_faces_128	2	10	1173.jpg	130.1915	24	999000	240	999000	999	131.2081	783.34	799.99	53	19	0.26	130.1915	1
MRI_faces_128	2	10	2045.jpg	135.1915	24	999000	240	999000	999	136.2082	783.34	799.99	40	38	0.36	135.1915	1
