subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_117	1	3	1262.jpg	59.38914	22	1136.72	2200	833.5953	98	60.41096	800	783.33	44	30	0.32	59.38914	1
MRI_faces_117	1	3	1031.jpg	62.38964	12	999000	120	999000	999	63.40644	800	783.33	3	6	0.88	62.38964	1
MRI_faces_117	1	3	2164.jpg	65.3902	12	999000	120	999000	999	66.40694	800	783.33	8	52	0.77	65.3902	1
MRI_faces_117	1	3	1013.jpg	68.37775	12	999000	120	999000	999	69.39435	800	783.33	16	2	0.67	68.37775	1
MRI_faces_117	1	3	2240.jpg	70.37774	24	999000	240	999000	999	71.39444	800	783.33	42	59	0.37	70.37774	1
MRI_faces_117	1	3	1127.jpg	73.37778	12	999000	120	999000	999	74.39446	800	783.33	17	14	0.65	73.37778	1
MRI_faces_117	1	3	1114.jpg	75.37785	11	939.0116	110	800.2548	98	76.39456	816.67	783.33	10	13	0.74	75.37785	1
MRI_faces_117	1	3	2125.jpg	77.37792	11	1067.937	1100	817.0018	98	78.39461	766.67	783.33	18	47	0.64	77.37792	1
MRI_faces_117	1	3	2248.jpg	79.37792	22	982.944	220	783.6379	98	80.39462	766.67	799.99	53	60	0.2	79.37792	1
MRI_faces_117	1	3	2112.jpg	82.37796	22	981.9048	220	800.3803	98	83.39461	766.67	816.66	47	45	0.29	82.37796	1
MRI_faces_117	1	3	2149.jpg	86.37803	24	999000	240	999000	999	87.39474	766.67	816.66	51	49	0.22	86.37803	1
MRI_faces_117	1	3	2155.jpg	88.37803	24	999000	240	999000	999	89.39469	766.67	816.66	49	51	0.25	88.37803	1
MRI_faces_117	1	3	2024.jpg	90.37804	24	999000	240	999000	999	91.39479	766.67	816.66	56	34	0.18	90.37804	1
MRI_faces_117	1	3	2089.jpg	94.37862	24	999000	240	999000	999	95.3954	766.67	816.66	39	42	0.41	94.37862	1
MRI_faces_117	1	3	1145.jpg	96.37893	12	999000	120	999000	999	97.39569	766.67	816.66	19	16	0.64	96.37893	1
MRI_faces_117	1	3	2015.jpg	98.37926	24	999000	240	999000	999	99.39612	766.67	816.66	41	33	0.39	98.37926	1
MRI_faces_117	1	3	1204.jpg	102.38	22	968.8725	220	816.9939	98	103.3968	766.67	833.33	45	24	0.31	102.38	1
MRI_faces_117	1	3	1080.jpg	106.3807	24	999000	240	999000	999	107.3975	766.67	833.33	58	12	0.13	106.3807	1
MRI_faces_117	1	3	2118.jpg	108.3813	12	999000	120	999000	999	109.398	766.67	833.33	20	46	0.62	108.3813	1
MRI_faces_117	1	3	1027.jpg	110.3814	24	999000	240	999000	999	111.3982	766.67	833.33	40	5	0.41	110.3814	1
MRI_faces_117	1	3	1019.jpg	112.3818	11	932.0853	110	766.9587	98	113.3986	783.33	833.33	13	4	0.68	112.3818	1
MRI_faces_117	1	3	2209.jpg	114.3821	24	999000	240	999000	999	115.3989	783.33	833.33	57	55	0.17	114.3821	1
MRI_faces_117	1	3	1255.jpg	120.3832	12	999000	120	999000	999	121.3999	783.33	833.33	22	29	0.6	120.3832	1
MRI_faces_117	1	3	2094.jpg	122.3837	22	1004.306	2200	833.6277	98	123.417	783.33	783.33	52	43	0.21	122.3837	1
MRI_faces_117	1	4	1027.jpg	124.1838	24	999000	240	999000	999	125.2006	783.33	783.33	40	5	0.41	124.1838	1
MRI_faces_117	1	4	1183.jpg	128.1786	11	936.255	110	783.6756	98	129.1951	800	783.33	15	20	0.67	128.1786	1
MRI_faces_117	1	4	1060.jpg	130.1788	12	999000	120	999000	999	131.1953	800	783.33	21	10	0.61	130.1788	1
MRI_faces_117	1	4	1031.jpg	135.1788	12	999000	120	999000	999	136.1954	800	783.33	3	6	0.88	135.1788	1
MRI_faces_117	1	4	1210.jpg	137.1788	12	999000	120	999000	999	138.1954	800	783.33	11	25	0.72	137.1788	1
MRI_faces_117	1	4	1127.jpg	139.179	12	999000	120	999000	999	140.1955	800	783.33	17	14	0.65	139.179	1
MRI_faces_117	1	4	1035.jpg	143.1789	12	999000	120	999000	999	144.1955	800	783.33	5	7	0.8	143.1789	1
MRI_faces_117	1	4	2089.jpg	145.1788	24	999000	240	999000	999	146.1956	800	783.33	39	42	0.41	145.1788	1
MRI_faces_117	1	4	2149.jpg	147.1789	24	999000	240	999000	999	148.1955	800	783.33	51	49	0.22	147.1789	1
MRI_faces_117	1	4	2128.jpg	150.1789	24	999000	240	999000	999	151.1957	800	783.33	55	48	0.19	150.1789	1
MRI_faces_117	1	4	2043.jpg	152.179	22	956.8388	220	783.6089	98	153.1956	800	800	50	37	0.23	152.179	1
MRI_faces_117	1	4	2112.jpg	156.1791	22	979.8391	220	800.2949	98	157.1957	800	816.66	47	45	0.29	156.1791	1
MRI_faces_117	1	4	2094.jpg	162.1792	22	956.6584	220	816.9605	98	163.1958	800	833.33	52	43	0.21	162.1792	1
MRI_faces_117	1	4	1145.jpg	165.1792	12	999000	120	999000	999	166.1958	800	833.33	19	16	0.64	165.1792	1
MRI_faces_117	1	4	2024.jpg	167.1792	24	999000	240	999000	999	168.1959	800	833.33	56	34	0.18	167.1792	1
MRI_faces_117	1	4	2248.jpg	169.1793	22	1025.603	2200	833.5974	98	170.2107	800	783.33	53	60	0.2	169.1793	1
MRI_faces_117	1	4	1262.jpg	171.1792	22	928.6423	220	783.6395	98	172.1959	800	800	44	30	0.32	171.1792	1
MRI_faces_117	1	4	2164.jpg	173.1793	12	999000	120	999000	999	174.1961	800	800	8	52	0.77	173.1793	1
MRI_faces_117	1	4	2209.jpg	176.1794	24	999000	240	999000	999	177.196	800	800	57	55	0.17	176.1794	1
MRI_faces_117	1	4	1050.jpg	180.1794	11	1007.47	1100	800.2537	98	181.1967	750	800	7	8	0.79	180.1794	1
MRI_faces_117	1	4	1013.jpg	183.1795	12	999000	120	999000	999	184.1961	750	800	16	2	0.67	183.1795	1
MRI_faces_117	1	4	2053.jpg	187.1795	11	902.3555	110	750.2695	98	188.1962	766.66	800	12	39	0.69	187.1795	1
MRI_faces_117	1	4	1114.jpg	192.1796	11	908.3227	110	766.9802	98	193.1963	783.33	800	10	13	0.74	192.1796	1
MRI_faces_117	1	4	1052.jpg	196.1798	24	999000	240	999000	999	197.1966	783.33	800	48	9	0.27	196.1798	1
MRI_faces_117	1	4	1080.jpg	199.1804	24	999000	240	999000	999	200.1972	783.33	800	58	12	0.13	199.1804	1
MRI_faces_117	1	4	2063.jpg	201.1807	24	999000	240	999000	999	202.1975	783.33	800	46	41	0.31	201.1807	1
MRI_faces_117	1	4	2212.jpg	203.1811	12	999000	120	999000	999	204.1979	783.33	800	4	56	0.88	203.1811	1
MRI_faces_117	1	4	1255.jpg	210.1823	12	999000	120	999000	999	211.199	783.33	800	22	29	0.6	210.1823	1
MRI_faces_117	1	4	2125.jpg	213.1828	11	953.1158	110	783.6584	98	214.1995	800	800	18	47	0.64	213.1828	1
MRI_faces_117	1	4	1246.jpg	215.1831	24	999000	240	999000	999	216.2002	800	800	43	28	0.34	215.1831	1
MRI_faces_117	1	4	2155.jpg	219.18	24	999000	240	999000	999	220.1967	800	800	49	51	0.25	219.18	1
MRI_faces_117	1	4	2041.jpg	221.18	12	999000	120	999000	999	222.1966	800	800	9	36	0.75	221.18	1
MRI_faces_117	1	4	1191.jpg	224.1801	12	999000	120	999000	999	225.1967	800	800	14	21	0.67	224.1801	1
MRI_faces_117	1	4	2015.jpg	226.18	24	999000	240	999000	999	227.1967	800	800	41	33	0.39	226.18	1
MRI_faces_117	1	4	2118.jpg	230.1801	12	999000	120	999000	999	231.1968	800	800	20	46	0.62	230.1801	1
MRI_faces_117	1	4	2058.jpg	232.1801	24	999000	240	999000	999	233.1969	800	800	54	40	0.2	232.1801	1
MRI_faces_117	1	4	1226.jpg	236.1802	12	999000	120	999000	999	237.1968	800	800	6	27	0.79	236.1802	1
MRI_faces_117	1	4	1019.jpg	239.1803	11	942.5463	110	800.2791	98	240.1969	816.66	800	13	4	0.68	239.1803	1
MRI_faces_117	1	4	2240.jpg	241.1803	24	999000	240	999000	999	242.1969	816.66	800	42	59	0.37	241.1803	1
MRI_faces_117	1	4	1204.jpg	244.1803	22	975.5447	220	800.2852	98	245.1971	816.66	816.66	45	24	0.31	244.1803	1
