subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_122	2	15	2045.jpg	72.26674	22	932.3153	220	650.3029	98	73.2837	683.35	666.68	51	38	0.29	72.26674	1
MRI_faces_122	2	15	2194.jpg	78.26781	24	999000	240	999000	999	79.28462	683.35	666.68	39	54	0.43	78.26781	1
MRI_faces_122	2	15	1027.jpg	80.26816	11	942.8954	110	683.6347	98	81.28493	700.02	666.68	8	5	0.74	80.26816	1
MRI_faces_122	2	15	2006.jpg	82.26864	12	999000	120	999000	999	83.28544	700.02	666.68	12	31	0.7	82.26864	1
MRI_faces_122	2	15	1127.jpg	84.26881	22	920.2328	220	666.9399	98	85.28564	700.02	683.35	48	14	0.33	84.26881	1
MRI_faces_122	2	15	2212.jpg	88.26023	12	999000	120	999000	999	89.27695	700.02	683.35	13	56	0.7	88.26023	1
MRI_faces_122	2	15	2125.jpg	90.26028	12	999000	120	999000	999	91.2769	700.02	683.35	19	47	0.64	90.26028	1
MRI_faces_122	2	15	1173.jpg	92.26034	22	985.7503	220	683.6319	98	93.27724	700.02	700.01	54	19	0.26	92.26034	1
MRI_faces_122	2	15	1007.jpg	94.26045	24	999000	240	999000	999	95.277	700.02	700.01	41	1	0.42	94.26045	1
MRI_faces_122	2	15	1150.jpg	98.26048	22	1027.584	2200	700.3194	98	99.27713	700.02	650.01	46	18	0.34	98.26048	1
MRI_faces_122	2	15	2043.jpg	102.2605	12	999000	120	999000	999	103.2772	700.02	650.01	22	37	0.58	102.2605	1
MRI_faces_122	2	15	1050.jpg	105.2605	11	1012.605	1100	700.2873	98	106.2782	650.02	650.01	17	8	0.66	105.2605	1
MRI_faces_122	2	15	1013.jpg	110.2607	12	999000	120	999000	999	111.2773	650.02	650.01	7	2	0.74	110.2607	1
MRI_faces_122	2	15	2248.jpg	112.2607	12	999000	120	999000	999	113.2773	650.02	650.01	3	60	0.86	112.2607	1
MRI_faces_122	2	15	1226.jpg	115.2606	24	999000	240	999000	999	116.2773	650.02	650.01	47	27	0.34	115.2606	1
MRI_faces_122	2	15	1035.jpg	119.2607	12	999000	120	999000	999	120.2775	650.02	650.01	15	7	0.67	119.2607	1
MRI_faces_122	2	15	1246.jpg	122.2608	24	999000	240	999000	999	123.2775	650.02	650.01	57	28	0.19	122.2608	1
MRI_faces_122	2	16	1060.jpg	124.0442	24	999000	240	999000	999	125.0608	650.02	650.01	52	10	0.28	124.0442	1
MRI_faces_122	2	16	2015.jpg	127.0276	11	961.4265	110	650.3438	98	128.0442	666.69	650.01	14	33	0.67	127.0276	1
MRI_faces_122	2	16	1226.jpg	131.0276	24	999000	240	999000	999	132.0442	666.69	650.01	47	27	0.34	131.0276	1
MRI_faces_122	2	16	1145.jpg	134.0277	24	999000	240	999000	999	135.0444	666.69	650.01	40	16	0.42	134.0277	1
MRI_faces_122	2	16	1191.jpg	138.0284	11	934.7096	110	666.9604	98	139.0452	683.35	650.01	9	21	0.71	138.0284	1
MRI_faces_122	2	16	1013.jpg	141.0288	12	999000	120	999000	999	142.0456	683.35	650.01	7	2	0.74	141.0288	1
MRI_faces_122	2	16	2058.jpg	143.0291	22	892.9562	220	650.3434	98	144.0461	683.35	666.68	49	40	0.31	143.0291	1
MRI_faces_122	2	16	2006.jpg	146.0297	12	999000	120	999000	999	147.0466	683.35	666.68	12	31	0.7	146.0297	1
MRI_faces_122	2	16	1052.jpg	149.0303	24	999000	240	999000	999	150.047	683.35	666.68	53	9	0.27	149.0303	1
MRI_faces_122	2	16	1173.jpg	154.0311	22	927.9517	220	666.9542	98	155.0479	683.35	683.34	54	19	0.26	154.0311	1
MRI_faces_122	2	16	1183.jpg	156.0315	24	999000	240	999000	999	157.0483	683.35	683.34	56	20	0.19	156.0315	1
MRI_faces_122	2	16	2112.jpg	158.0319	12	999000	120	999000	999	159.0486	683.35	683.34	5	45	0.81	158.0319	1
MRI_faces_122	2	16	1019.jpg	162.0325	22	1043.516	2200	683.6048	98	163.0493	683.35	633.34	43	4	0.4	162.0325	1
MRI_faces_122	2	16	2045.jpg	169.0338	22	958.3073	220	633.6284	98	170.0506	683.35	650.01	51	38	0.29	169.0338	1
MRI_faces_122	2	16	2164.jpg	171.0341	24	999000	240	999000	999	172.0509	683.35	650.01	44	52	0.4	171.0341	1
MRI_faces_122	2	16	2118.jpg	173.0345	12	999000	120	999000	999	174.0512	683.35	650.01	21	46	0.58	173.0345	1
MRI_faces_122	2	16	1204.jpg	175.0348	24	999000	240	999000	999	176.0516	683.35	650.01	50	24	0.29	175.0348	1
MRI_faces_122	2	16	2155.jpg	177.0352	24	999000	240	999000	999	178.0519	683.35	650.01	42	51	0.4	177.0352	1
MRI_faces_122	2	16	1017.jpg	179.0357	24	999000	240	999000	999	180.0523	683.35	650.01	55	3	0.26	179.0357	1
MRI_faces_122	2	16	2089.jpg	182.036	11	1107.022	1100	683.7603	98	183.0529	633.35	650.01	11	42	0.7	182.036	1
MRI_faces_122	2	16	2194.jpg	184.0363	24	999000	240	999000	999	185.0531	633.35	650.01	39	54	0.43	184.0363	1
MRI_faces_122	2	16	1027.jpg	186.0367	11	860.3445	110	633.6811	98	187.0535	650.02	650.01	8	5	0.74	186.0367	1
MRI_faces_122	2	16	1150.jpg	190.0375	22	1007.536	2200	650.2666	98	191.0565	650.02	600.01	46	18	0.34	190.0375	1
MRI_faces_122	2	16	1031.jpg	194.0381	12	999000	120	999000	999	195.055	650.02	600.01	6	6	0.74	194.0381	1
MRI_faces_122	2	16	2053.jpg	200.0392	12	999000	120	999000	999	201.056	650.02	600.01	10	39	0.7	200.0392	1
MRI_faces_122	2	16	1050.jpg	202.0396	11	904.5181	110	650.2938	98	203.0563	666.69	600.01	17	8	0.66	202.0396	1
MRI_faces_122	2	16	1080.jpg	204.0399	12	999000	120	999000	999	205.0568	666.69	600.01	4	12	0.83	204.0399	1
MRI_faces_122	2	16	1216.jpg	206.0403	12	999000	120	999000	999	207.0572	666.69	600.01	18	26	0.65	206.0403	1
MRI_faces_122	2	16	2212.jpg	210.0288	12	999000	120	999000	999	211.0454	666.69	600.01	13	56	0.7	210.0288	1
MRI_faces_122	2	16	1007.jpg	212.0289	24	999000	240	999000	999	213.0456	666.69	600.01	41	1	0.42	212.0289	1
MRI_faces_122	2	16	2248.jpg	214.0288	12	999000	120	999000	999	215.0455	666.69	600.01	3	60	0.86	214.0288	1
MRI_faces_122	2	16	2041.jpg	216.0289	24	999000	240	999000	999	217.0454	666.69	600.01	58	36	0.11	216.0289	1
MRI_faces_122	2	16	2094.jpg	220.0289	12	999000	120	999000	999	221.0457	666.69	600.01	20	43	0.63	220.0289	1
MRI_faces_122	2	16	2043.jpg	224.0289	12	999000	120	999000	999	225.0456	666.69	600.01	22	37	0.58	224.0289	1
MRI_faces_122	2	16	1246.jpg	227.029	24	999000	240	999000	999	228.0456	666.69	600.01	57	28	0.19	227.029	1
MRI_faces_122	2	16	1035.jpg	232.0292	12	999000	120	999000	999	233.0457	666.69	600.01	15	7	0.67	232.0292	1
MRI_faces_122	2	16	2039.jpg	234.0292	11	1048.81	1100	666.9571	98	235.0458	616.69	600.01	16	35	0.67	234.0292	1
MRI_faces_122	2	16	1127.jpg	237.0291	22	856.938	220	600.294	98	238.0458	616.69	616.68	48	14	0.33	237.0291	1
MRI_faces_122	2	16	1130.jpg	241.0297	24	999000	240	999000	999	242.0465	616.69	616.68	45	15	0.37	241.0297	1
MRI_faces_122	2	16	2125.jpg	244.0301	12	999000	120	999000	999	245.0471	616.69	616.68	19	47	0.64	244.0301	1
