subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_104	2	9	2149.jpg	2.396082	24	999000	240	999000	999	3.41354	750.01	749.99	55	49	0.18	2.396082	1
MRI_faces_104	2	9	1050.jpg	7.389244	12	999000	120	999000	999	8.405881	750.01	749.99	21	8	0.62	7.389244	1
MRI_faces_104	2	9	2053.jpg	9.389374	22	1087.08	2200	751.8266	98	10.40696	750.01	699.99	54	39	0.19	9.389374	1
MRI_faces_104	2	9	2164.jpg	12.38935	24	999000	240	999000	999	13.40597	750.01	699.99	45	52	0.33	12.38935	1
MRI_faces_104	2	9	2110.jpg	15.38932	11	999.1143	110	751.7584	98	16.40608	766.68	699.99	14	44	0.69	15.38932	1
MRI_faces_104	2	9	2181.jpg	22.3897	22	940.7367	220	700.2726	98	23.40605	766.68	716.66	46	53	0.3	22.3897	1
MRI_faces_104	2	9	2155.jpg	24.38949	24	999000	240	999000	999	25.40615	766.68	716.66	52	51	0.21	24.38949	1
MRI_faces_104	2	9	1130.jpg	28.3896	12	999000	120	999000	999	29.40622	766.68	716.66	13	15	0.74	28.3896	1
MRI_faces_104	2	9	2112.jpg	30.3896	12	999000	120	999000	999	31.40619	766.68	716.66	19	45	0.63	30.3896	1
MRI_faces_104	2	9	2015.jpg	35.38962	11	988.8179	110	766.9325	98	36.40648	783.34	716.66	16	33	0.67	35.38962	1
MRI_faces_104	2	9	1150.jpg	39.3897	24	999000	240	999000	999	40.40643	783.34	716.66	57	18	0.09	39.3897	1
MRI_faces_104	2	9	1127.jpg	41.38994	24	999000	240	999000	999	42.40638	783.34	716.66	39	14	0.41	41.38994	1
MRI_faces_104	2	9	1192.jpg	44.38982	24	999000	240	999000	999	45.4065	783.34	716.66	58	22	0.08	44.38982	1
MRI_faces_104	2	9	1255.jpg	47.38991	12	999000	120	999000	999	48.4065	783.34	716.66	5	29	0.82	47.38991	1
MRI_faces_104	2	9	1145.jpg	51.38991	11	1163.529	1100	783.6293	98	52.40652	733.34	716.66	11	16	0.75	51.38991	1
MRI_faces_104	2	9	1246.jpg	55.38993	11	942.5019	110	733.6001	98	56.4066	750.01	716.66	9	28	0.8	55.38993	1
MRI_faces_104	2	9	2063.jpg	59.39004	11	966.3923	110	750.2694	98	60.40668	766.68	716.66	8	41	0.8	59.39004	1
MRI_faces_104	2	9	1017.jpg	62.3901	24	999000	240	999000	999	63.40676	766.68	716.66	44	3	0.37	62.3901	1
MRI_faces_104	2	9	1031.jpg	65.3903	12	999000	120	999000	999	66.4071	766.68	716.66	10	6	0.76	65.3903	1
MRI_faces_104	2	9	2058.jpg	68.39086	12	999000	120	999000	999	69.40768	766.68	716.66	18	40	0.66	68.39086	1
MRI_faces_104	2	9	2194.jpg	70.39128	24	999000	240	999000	999	71.40803	766.68	716.66	56	54	0.16	70.39128	1
