subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_101	1	7	1226.jpg	49.40504	24	999000	240	999000	999	50.42416	733.33	683.34	46	27	0.28	49.40504	1
MRI_faces_101	1	7	1192.jpg	51.40531	22	999.3004	220	686.5422	98	52.45239	733.33	700.01	47	22	0.28	51.40531	1
MRI_faces_101	1	7	2053.jpg	53.40568	12	999000	120	999000	999	54.42347	733.33	700.01	8	39	0.78	53.40568	1
MRI_faces_101	1	7	1127.jpg	55.40604	22	909.5751	220	700.3079	98	56.45245	733.33	716.67	44	14	0.3	55.40604	1
MRI_faces_101	1	7	1183.jpg	57.40248	24	999000	240	999000	999	58.42301	733.33	716.67	55	20	0.18	57.40248	1
MRI_faces_101	1	7	2110.jpg	60.40252	22	1030.063	2200	716.9905	98	61.45503	733.33	666.67	52	44	0.25	60.40252	1
MRI_faces_101	1	7	2043.jpg	62.4025	12	999000	120	999000	999	63.42417	733.33	666.67	11	37	0.74	62.4025	1
MRI_faces_101	1	7	2164.jpg	64.40258	12	999000	120	999000	999	65.42444	733.33	666.67	19	52	0.67	64.40258	1
MRI_faces_101	1	7	1255.jpg	68.40266	24	999000	240	999000	999	69.41977	733.33	666.67	48	29	0.28	68.40266	1
MRI_faces_101	1	7	1216.jpg	72.40272	11	959.8795	110	733.6363	98	73.44468	750	666.67	13	26	0.74	72.40272	1
MRI_faces_101	1	7	2155.jpg	78.40275	22	843.8523	220	666.9635	98	79.44692	750	683.34	53	51	0.22	78.40275	1
MRI_faces_101	1	7	1035.jpg	80.40273	12	999000	120	999000	999	81.41938	750	683.34	9	7	0.76	80.40273	1
MRI_faces_101	1	7	2024.jpg	82.40285	24	999000	240	999000	999	83.41943	750	683.34	41	34	0.32	82.40285	1
MRI_faces_101	1	7	1031.jpg	84.40288	11	951.7114	110	750.3287	98	85.44652	766.67	683.34	10	6	0.76	84.40288	1
MRI_faces_101	1	7	2194.jpg	88.40288	24	999000	240	999000	999	89.42259	766.67	683.34	54	54	0.19	88.40288	1
MRI_faces_101	1	7	2149.jpg	90.40301	24	999000	240	999000	999	91.41944	766.67	683.34	58	49	0.11	90.40301	1
MRI_faces_101	1	7	1007.jpg	92.40298	24	999000	240	999000	999	93.41993	766.67	683.34	42	1	0.31	92.40298	1
MRI_faces_101	1	7	1073.jpg	94.40301	24	999000	240	999000	999	95.42055	766.67	683.34	39	11	0.4	94.40301	1
MRI_faces_101	1	7	1150.jpg	98.40308	24	999000	240	999000	999	99.42055	766.67	683.34	56	18	0.17	98.40308	1
MRI_faces_101	1	7	1146.jpg	102.4032	24	999000	240	999000	999	103.4214	766.67	683.34	49	17	0.28	102.4032	1
MRI_faces_101	1	7	2010.jpg	105.4032	12	999000	120	999000	999	106.4216	766.67	683.34	4	32	0.83	105.4032	1
MRI_faces_101	1	7	1262.jpg	110.4033	22	916.3677	220	683.6303	98	111.4494	766.67	700.01	50	30	0.26	110.4033	1
MRI_faces_101	1	7	2041.jpg	112.4033	11	1003.357	1100	766.9982	98	113.4495	716.67	700.01	12	36	0.74	112.4033	1
MRI_faces_101	1	7	2063.jpg	115.4033	12	999000	120	999000	999	116.4211	716.67	700.01	21	41	0.65	115.4033	1
MRI_faces_101	1	7	1052.jpg	119.4033	24	999000	240	999000	999	120.4216	716.67	700.01	43	9	0.31	119.4033	1
MRI_faces_101	1	7	1210.jpg	122.4034	22	871.2094	220	700.3107	98	123.4514	716.67	716.67	45	25	0.3	122.4034	1
MRI_faces_101	1	8	2128.jpg	124.2034	24	999000	240	999000	999	125.2205	716.67	716.67	40	48	0.37	124.2034	1
MRI_faces_101	1	8	2010.jpg	126.1868	12	999000	120	999000	999	127.2038	716.67	716.67	4	32	0.83	126.1868	1
MRI_faces_101	1	8	1216.jpg	129.1869	11	927.756	110	716.9877	98	130.2206	733.34	716.67	13	26	0.74	129.1869	1
MRI_faces_101	1	8	1035.jpg	132.1869	12	999000	120	999000	999	133.2066	733.34	716.67	9	7	0.76	132.1869	1
MRI_faces_101	1	8	2164.jpg	134.187	12	999000	120	999000	999	135.2075	733.34	716.67	19	52	0.67	134.187	1
MRI_faces_101	1	8	1146.jpg	138.1873	24	999000	240	999000	999	139.2079	733.34	716.67	49	17	0.28	138.1873	1
MRI_faces_101	1	8	1031.jpg	143.1882	11	926.4175	110	733.6329	98	144.2225	750	716.67	10	6	0.76	143.1882	1
MRI_faces_101	1	8	1255.jpg	145.1885	24	999000	240	999000	999	146.2064	750	716.67	48	29	0.28	145.1885	1
MRI_faces_101	1	8	2149.jpg	148.189	24	999000	240	999000	999	149.2093	750	716.67	58	49	0.11	148.189	1
MRI_faces_101	1	8	2110.jpg	150.1894	22	1075.232	2200	716.9832	98	151.2371	750	666.67	52	44	0.25	150.1894	1
MRI_faces_101	1	8	2006.jpg	156.1904	12	999000	120	999000	999	157.2075	750	666.67	14	31	0.73	156.1904	1
MRI_faces_101	1	8	2094.jpg	159.191	11	904.641	110	750.314	98	160.2373	766.67	666.67	18	43	0.68	159.191	1
MRI_faces_101	1	8	1150.jpg	164.1918	24	999000	240	999000	999	165.2086	766.67	666.67	56	18	0.17	164.1918	1
MRI_faces_101	1	8	2015.jpg	166.1924	12	999000	120	999000	999	167.2123	766.67	666.67	16	33	0.72	166.1924	1
MRI_faces_101	1	8	2043.jpg	168.1926	12	999000	120	999000	999	169.2132	766.67	666.67	11	37	0.74	168.1926	1
MRI_faces_101	1	8	2118.jpg	172.1932	12	999000	120	999000	999	173.2105	766.67	666.67	5	46	0.83	172.1932	1
MRI_faces_101	1	8	2053.jpg	174.1936	12	999000	120	999000	999	175.2119	766.67	666.67	8	39	0.78	174.1936	1
MRI_faces_101	1	8	1262.jpg	177.1941	22	837.461	220	666.959	98	178.2376	766.67	683.34	50	30	0.26	177.1941	1
MRI_faces_101	1	8	2155.jpg	180.1947	22	684.9398	220	683.6273	98	181.2386	766.67	700	53	51	0.22	180.1947	1
MRI_faces_101	1	8	1127.jpg	183.1951	22	828.4719	220	700.3019	98	184.2391	766.67	716.67	44	14	0.3	183.1951	1
MRI_faces_101	1	8	1060.jpg	185.1955	24	999000	240	999000	999	186.2123	766.67	716.67	57	10	0.17	185.1955	1
MRI_faces_101	1	8	1210.jpg	189.1963	22	894.3416	220	716.992	98	190.2402	766.67	733.34	45	25	0.3	189.1963	1
MRI_faces_101	1	8	1007.jpg	191.1966	24	999000	240	999000	999	192.2143	766.67	733.34	42	1	0.31	191.1966	1
MRI_faces_101	1	8	2041.jpg	193.1969	11	959.7069	110	766.9812	98	194.2407	783.34	733.34	12	36	0.74	193.1969	1
MRI_faces_101	1	8	2153.jpg	195.1972	11	1003.528	1100	783.6489	98	196.2409	733.34	733.34	7	50	0.8	195.1972	1
MRI_faces_101	1	8	2248.jpg	197.1976	12	999000	120	999000	999	198.2147	733.34	733.34	20	60	0.66	197.1976	1
MRI_faces_101	1	8	1183.jpg	201.1983	24	999000	240	999000	999	202.216	733.34	733.34	55	20	0.18	201.1983	1
MRI_faces_101	1	8	2045.jpg	205.199	12	999000	120	999000	999	206.2233	733.34	733.34	6	38	0.83	205.199	1
MRI_faces_101	1	8	2089.jpg	209.188	12	999000	120	999000	999	210.2067	733.34	733.34	3	42	0.85	209.188	1
MRI_faces_101	1	8	1050.jpg	212.1881	12	999000	120	999000	999	213.2049	733.34	733.34	17	8	0.7	212.1881	1
MRI_faces_101	1	8	2218.jpg	214.1881	12	999000	120	999000	999	215.2056	733.34	733.34	22	57	0.64	214.1881	1
MRI_faces_101	1	8	1192.jpg	216.1881	22	954.5254	220	733.6253	98	217.2345	733.34	750	47	22	0.28	216.1881	1
MRI_faces_101	1	8	1226.jpg	218.1882	24	999000	240	999000	999	219.2051	733.34	750	46	27	0.28	218.1882	1
MRI_faces_101	1	8	1073.jpg	220.1883	24	999000	240	999000	999	221.2056	733.34	750	39	11	0.4	220.1883	1
MRI_faces_101	1	8	1052.jpg	224.1883	24	999000	240	999000	999	225.205	733.34	750	43	9	0.31	224.1883	1
MRI_faces_101	1	8	2024.jpg	226.1883	24	999000	240	999000	999	227.2065	733.34	750	41	34	0.32	226.1883	1
MRI_faces_101	1	8	2194.jpg	233.1885	24	999000	240	999000	999	234.2077	733.34	750	54	54	0.19	233.1885	1
MRI_faces_101	1	8	1204.jpg	237.1884	24	999000	240	999000	999	238.2059	733.34	750	51	24	0.26	237.1884	1
MRI_faces_101	1	8	2212.jpg	240.1885	11	946.0717	110	733.6369	98	241.225	750	750	15	56	0.73	240.1885	1
MRI_faces_101	1	8	2063.jpg	244.1894	12	999000	120	999000	999	245.2095	750	750	21	41	0.65	244.1894	1
