subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_151	1	3	1017.jpg	2.309911	22	1121.9	2200	686.6564	98	3.326361	750	633.34	45	3	0.4	2.309911	1
MRI_faces_151	1	3	1127.jpg	5.293204	12	999000	120	999000	999	6.309801	750	633.34	20	14	0.59	5.293204	1
MRI_faces_151	1	3	2024.jpg	9.293302	24	999000	240	999000	999	10.30989	750	633.34	51	34	0.35	9.293302	1
MRI_faces_151	1	3	2006.jpg	12.29345	24	999000	240	999000	999	13.31026	750	633.34	48	31	0.37	12.29345	1
MRI_faces_151	1	3	2218.jpg	16.29411	24	999000	240	999000	999	17.31101	750	633.34	42	57	0.41	16.29411	1
MRI_faces_151	1	3	1246.jpg	19.29468	11	1047.137	1100	752.9271	98	20.31161	700	633.34	7	28	0.73	19.29468	1
MRI_faces_151	1	3	1255.jpg	21.29507	12	999000	120	999000	999	22.31189	700	633.34	21	29	0.55	21.29507	1
MRI_faces_151	1	3	2058.jpg	24.29549	11	1019.324	1100	700.2973	98	25.31238	650	633.34	15	40	0.63	24.29549	1
MRI_faces_151	1	3	2194.jpg	27.29609	24	999000	240	999000	999	28.31307	650	633.34	58	54	0.18	27.29609	1
MRI_faces_151	1	3	2209.jpg	32.29701	11	895.8008	110	650.2826	98	33.3138	666.67	633.34	10	55	0.71	32.29701	1
MRI_faces_151	1	3	2118.jpg	34.29741	24	999000	240	999000	999	35.31435	666.67	633.34	56	46	0.22	34.29741	1
MRI_faces_151	1	3	1150.jpg	36.29761	22	889.2007	220	635.7064	98	37.31445	666.67	650.01	50	18	0.35	36.29761	1
MRI_faces_151	1	3	1052.jpg	40.29845	22	920.3665	220	650.2764	98	41.31516	666.67	666.67	53	9	0.27	40.29845	1
MRI_faces_151	1	3	1050.jpg	47.29969	12	999000	120	999000	999	48.31645	666.67	666.67	5	8	0.74	47.29969	1
MRI_faces_151	1	3	2229.jpg	49.29996	12	999000	120	999000	999	50.31671	666.67	666.67	19	58	0.59	49.29996	1
MRI_faces_151	1	3	2010.jpg	51.30035	12	999000	120	999000	999	52.31713	666.67	666.67	4	32	0.75	51.30035	1
MRI_faces_151	1	3	1114.jpg	53.30066	12	999000	120	999000	999	54.3176	666.67	666.67	9	13	0.72	53.30066	1
MRI_faces_151	1	3	1145.jpg	55.30098	12	999000	120	999000	999	56.31778	666.67	666.67	6	16	0.74	55.30098	1
MRI_faces_151	1	3	1146.jpg	57.30133	12	999000	120	999000	999	58.31817	666.67	666.67	8	17	0.72	57.30133	1
MRI_faces_151	1	3	2164.jpg	60.30185	24	999000	240	999000	999	61.31895	666.67	666.67	43	52	0.4	60.30185	1
MRI_faces_151	1	3	2089.jpg	62.30226	12	999000	120	999000	999	63.31906	666.67	666.67	17	42	0.59	62.30226	1
MRI_faces_151	1	3	2043.jpg	64.30256	22	1000.248	2200	666.9488	98	65.31928	666.67	616.67	44	37	0.4	64.30256	1
MRI_faces_151	1	3	2181.jpg	68.30334	24	999000	240	999000	999	69.32036	666.67	616.67	57	53	0.21	68.30334	1
MRI_faces_151	1	3	2128.jpg	72.30408	12	999000	120	999000	999	73.32086	666.67	616.67	14	48	0.63	72.30408	1
MRI_faces_151	1	3	1216.jpg	78.30507	12	999000	120	999000	999	79.32182	666.67	616.67	11	26	0.7	78.30507	1
MRI_faces_151	1	3	2094.jpg	80.30544	24	999000	240	999000	999	81.32224	666.67	616.67	39	43	0.44	80.30544	1
MRI_faces_151	1	3	2063.jpg	82.30598	12	999000	120	999000	999	83.3226	666.67	616.67	16	41	0.6	82.30598	1
MRI_faces_151	1	3	2155.jpg	84.30617	24	999000	240	999000	999	85.32295	666.67	616.67	46	51	0.39	84.30617	1
MRI_faces_151	1	3	1226.jpg	88.29445	22	835.3607	220	616.9796	98	89.31104	666.67	633.34	47	27	0.39	88.29445	1
MRI_faces_151	1	3	1262.jpg	90.29445	11	925.3554	110	666.9522	98	91.31106	683.33	633.34	13	30	0.64	90.29445	1
MRI_faces_151	1	3	1210.jpg	92.29446	12	999000	120	999000	999	93.3111	683.33	633.34	3	25	0.76	92.29446	1
MRI_faces_151	1	3	1191.jpg	94.29455	11	946.259	110	683.6095	98	95.31126	700	633.34	18	21	0.59	94.29455	1
MRI_faces_151	1	3	1031.jpg	98.29463	11	950.1829	110	700.2962	98	99.31124	716.67	633.34	12	6	0.68	98.29463	1
MRI_faces_151	1	3	1202.jpg	102.2947	12	999000	120	999000	999	103.3113	716.67	633.34	22	23	0.54	102.2947	1
MRI_faces_151	1	3	2110.jpg	105.2947	24	999000	240	999000	999	106.3113	716.67	633.34	54	44	0.26	105.2947	1
MRI_faces_151	1	3	2045.jpg	110.2948	24	999000	240	999000	999	111.3115	716.67	633.34	40	38	0.42	110.2948	1
MRI_faces_151	1	3	1035.jpg	112.2949	24	999000	240	999000	999	113.3115	716.67	633.34	41	7	0.42	112.2949	1
MRI_faces_151	1	3	2248.jpg	115.295	24	999000	240	999000	999	116.3118	716.67	633.34	49	60	0.36	115.295	1
MRI_faces_151	1	3	2125.jpg	119.2957	24	999000	240	999000	999	120.3125	716.67	633.34	55	47	0.25	119.2957	1
MRI_faces_151	1	3	2153.jpg	122.2961	22	863.6712	220	633.622	98	123.3129	716.67	650.01	52	50	0.28	122.2961	1
MRI_faces_151	1	4	1216.jpg	124.1131	12	999000	120	999000	999	125.13	716.67	650.01	11	26	0.7	124.1131	1
