subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_106	2	15	1145.jpg	2.379961	12	999000	120	999000	999	3.397257	750.01	750.01	13	16	0.76	2.379961	1
MRI_faces_106	2	15	2006.jpg	7.379826	12	999000	120	999000	999	8.396549	750.01	750.01	6	31	0.86	7.379826	1
MRI_faces_106	2	15	2125.jpg	9.379951	12	999000	120	999000	999	10.39652	750.01	750.01	10	47	0.78	9.379951	1
MRI_faces_106	2	15	2112.jpg	12.3801	24	999000	240	999000	999	13.39666	750.01	750.01	57	45	0.14	12.3801	1
MRI_faces_106	2	15	1007.jpg	15.37994	24	999000	240	999000	999	16.39658	750.01	750.01	44	1	0.36	15.37994	1
MRI_faces_106	2	15	1191.jpg	22.38013	11	922.7187	110	751.8762	98	23.39678	766.68	750.01	11	21	0.77	22.38013	1
MRI_faces_106	2	15	1183.jpg	24.38014	24	999000	240	999000	999	25.3968	766.68	750.01	50	20	0.26	24.38014	1
MRI_faces_106	2	15	1226.jpg	28.38024	11	961.5606	110	766.9717	98	29.3971	783.34	750.01	9	27	0.78	28.38024	1
MRI_faces_106	2	15	2181.jpg	30.38067	11	954.191	110	783.6331	98	31.39749	800.01	750.01	14	53	0.74	30.38067	1
MRI_faces_106	2	15	2024.jpg	35.38159	22	903.2469	220	751.8788	98	36.39836	800.01	766.68	48	34	0.3	35.38159	1
MRI_faces_106	2	15	2218.jpg	39.38219	22	941.6474	220	766.9819	98	40.39907	800.01	783.34	43	57	0.36	39.38219	1
MRI_faces_106	2	15	2209.jpg	41.38258	12	999000	120	999000	999	42.39936	800.01	783.34	15	55	0.73	41.38258	1
MRI_faces_106	2	15	1060.jpg	44.38313	22	935.6944	220	783.6083	98	45.39991	800.01	800.01	54	10	0.18	44.38313	1
MRI_faces_106	2	15	2010.jpg	47.38362	12	999000	120	999000	999	48.40046	800.01	800.01	4	32	0.87	47.38362	1
MRI_faces_106	2	15	2053.jpg	51.38427	12	999000	120	999000	999	52.40113	800.01	800.01	3	39	0.87	51.38427	1
MRI_faces_106	2	15	1031.jpg	55.38505	24	999000	240	999000	999	56.40192	800.01	800.01	39	6	0.4	55.38505	1
