subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_112	2	1	1146.jpg	2.39737	24	999000	240	999000	999	3.425449	750	750	53	17	0.19	2.39737	1
MRI_faces_112	2	1	2248.jpg	6.389245	12	999000	120	999000	999	7.406104	750	750	21	60	0.59	6.389245	1
MRI_faces_112	2	1	2194.jpg	8.390169	24	999000	240	999000	999	9.406401	750	750	55	54	0.17	8.390169	1
MRI_faces_112	2	1	1210.jpg	13.38015	24	999000	240	999000	999	14.3969	750	750	42	25	0.38	13.38015	1
MRI_faces_112	2	1	1150.jpg	15.38029	24	999000	240	999000	999	16.39694	750	750	58	18	0.15	15.38029	1
MRI_faces_112	2	1	2128.jpg	17.39112	22	1035.452	2200	753.5761	98	18.40797	750	700	48	48	0.28	17.39112	1
MRI_faces_112	2	1	1255.jpg	21.3804	11	1009.212	1100	752.6515	98	22.39875	700	700	17	29	0.63	21.3804	1
MRI_faces_112	2	1	1192.jpg	23.38036	22	1004.262	2200	700.2862	98	24.39707	700	650	51	22	0.22	23.38036	1
MRI_faces_112	2	1	2063.jpg	25.3804	12	999000	120	999000	999	26.39704	700	650	13	41	0.67	25.3804	1
MRI_faces_112	2	1	2010.jpg	28.38038	12	999000	120	999000	999	29.39709	700	650	22	32	0.59	28.38038	1
MRI_faces_112	2	1	2006.jpg	30.38047	12	999000	120	999000	999	31.39715	700	650	10	31	0.72	30.38047	1
MRI_faces_112	2	1	2024.jpg	34.3806	12	999000	120	999000	999	35.39721	700	650	19	34	0.6	34.3806	1
MRI_faces_112	2	1	2053.jpg	40.38067	12	999000	120	999000	999	41.39733	700	650	4	39	0.88	40.38067	1
MRI_faces_112	2	1	2155.jpg	43.38071	24	999000	240	999000	999	44.39737	700	650	39	51	0.4	43.38071	1
MRI_faces_112	2	1	1019.jpg	45.38068	24	999000	240	999000	999	46.39734	700	650	50	4	0.27	45.38068	1
MRI_faces_112	2	1	2153.jpg	47.38076	24	999000	240	999000	999	48.39746	700	650	45	50	0.33	47.38076	1
MRI_faces_112	2	1	1202.jpg	49.38073	12	999000	120	999000	999	50.39739	700	650	15	23	0.64	49.38073	1
MRI_faces_112	2	1	2110.jpg	51.38077	22	904.808	220	650.3202	98	52.39741	700	666.67	43	44	0.33	51.38077	1
MRI_faces_112	2	1	2058.jpg	54.38101	24	999000	240	999000	999	55.39786	700	666.67	40	40	0.4	54.38101	1
MRI_faces_112	2	1	2181.jpg	58.38176	12	999000	120	999000	999	59.39858	700	666.67	5	53	0.83	58.38176	1
MRI_faces_112	2	1	1050.jpg	61.38222	24	999000	240	999000	999	62.39907	700	666.67	52	8	0.22	61.38222	1
MRI_faces_112	2	1	1204.jpg	65.38297	22	1102.593	2200	667.0217	98	66.39977	700	616.67	46	24	0.33	65.38297	1
MRI_faces_112	2	1	2125.jpg	70.38389	24	999000	240	999000	999	71.40067	700	616.67	41	47	0.4	70.38389	1
MRI_faces_112	2	1	2118.jpg	74.38458	12	999000	120	999000	999	75.40132	700	616.67	20	46	0.59	74.38458	1
MRI_faces_112	2	1	1246.jpg	77.38505	22	838.5158	220	616.9464	98	78.40185	700	633.33	54	28	0.18	77.38505	1
MRI_faces_112	2	1	1017.jpg	79.38549	11	876.1188	110	700.2618	98	80.40227	716.67	633.33	8	3	0.79	79.38549	1
MRI_faces_112	2	1	2209.jpg	81.38572	11	899.8392	110	716.9478	98	82.40259	733.33	633.33	14	55	0.66	81.38572	1
MRI_faces_112	2	1	2112.jpg	88.38703	12	999000	120	999000	999	89.40379	733.33	633.33	12	45	0.68	88.38703	1
MRI_faces_112	2	1	2043.jpg	91.38753	11	928.0404	110	733.6021	98	92.4043	750	633.33	16	37	0.63	91.38753	1
MRI_faces_112	2	1	1060.jpg	93.38793	24	781.6336	24	999000	98	94.40467	750	633.33	57	10	0.15	93.38793	1
MRI_faces_112	2	1	2015.jpg	97.38859	11	954.981	110	750.3388	98	98.40551	766.67	633.33	9	33	0.74	97.38859	1
MRI_faces_112	2	1	1073.jpg	99.38905	22	892.5431	220	633.5953	98	100.4058	766.67	650	49	11	0.27	99.38905	1
MRI_faces_112	2	1	2212.jpg	102.3894	11	957.1557	110	766.9272	98	103.4063	783.33	650	11	56	0.69	102.3894	1
MRI_faces_112	2	1	1183.jpg	104.3898	24	999000	240	999000	999	105.4066	783.33	650	47	20	0.3	104.3898	1
MRI_faces_112	2	1	2089.jpg	108.3816	12	999000	120	999000	999	109.3983	783.33	650	6	42	0.81	108.3816	1
MRI_faces_112	2	1	2039.jpg	110.3817	12	999000	120	999000	999	111.3985	783.33	650	18	35	0.61	110.3817	1
MRI_faces_112	2	1	1013.jpg	114.3818	24	999000	240	999000	999	115.3984	783.33	650	56	2	0.16	114.3818	1
