subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_138	2	6	2039.jpg	126.2127	12	999000	120	999000	999	127.2294	733.34	716.67	15	35	0.7	126.2127	1
MRI_faces_138	2	6	1202.jpg	129.2128	22	922.1136	220	716.9285	98	130.2294	733.34	733.34	46	23	0.31	129.2128	1
MRI_faces_138	2	6	2125.jpg	132.2128	11	990.0937	110	733.6279	98	133.2295	750	733.34	9	47	0.76	132.2128	1
MRI_faces_138	2	6	2041.jpg	134.2128	24	999000	240	999000	999	135.2295	750	733.34	41	36	0.35	134.2128	1
MRI_faces_138	2	6	1007.jpg	138.2129	24	999000	240	999000	999	139.2296	750	733.34	50	1	0.28	138.2129	1
MRI_faces_138	2	6	1150.jpg	143.213	24	999000	240	999000	999	144.2296	750	733.34	44	18	0.32	143.213	1
MRI_faces_138	2	6	1173.jpg	145.213	24	999000	240	999000	999	146.2296	750	733.34	55	19	0.2	145.213	1
MRI_faces_138	2	6	1127.jpg	148.213	22	1066.859	2200	733.6141	98	149.2297	750	683.34	43	14	0.33	148.213	1
MRI_faces_138	2	6	2218.jpg	150.2131	11	935.7769	110	750.2718	98	151.2297	766.67	683.34	16	57	0.67	150.2131	1
MRI_faces_138	2	6	2181.jpg	156.2131	12	999000	120	999000	999	157.2298	766.67	683.34	5	53	0.82	156.2131	1
MRI_faces_138	2	6	1192.jpg	159.2132	24	999000	240	999000	999	160.2298	766.67	683.34	53	22	0.23	159.2132	1
MRI_faces_138	2	6	1013.jpg	164.2133	24	999000	240	999000	999	165.23	766.67	683.34	56	2	0.19	164.2133	1
MRI_faces_138	2	6	1183.jpg	166.2133	24	999000	240	999000	999	167.23	766.67	683.34	42	20	0.35	166.2133	1
MRI_faces_138	2	6	1255.jpg	168.2134	24	999000	240	999000	999	169.23	766.67	683.34	58	29	0.16	168.2134	1
MRI_faces_138	2	6	2164.jpg	172.2134	12	999000	120	999000	999	173.2301	766.67	683.34	20	52	0.64	172.2134	1
MRI_faces_138	2	6	2128.jpg	174.2135	24	999000	240	999000	999	175.2302	766.67	683.34	40	48	0.35	174.2135	1
MRI_faces_138	2	6	1114.jpg	177.2135	11	1045.341	1100	766.9293	98	178.2301	716.67	683.34	17	13	0.65	177.2135	1
MRI_faces_138	2	6	2155.jpg	180.2135	12	999000	120	999000	999	181.2302	716.67	683.34	19	51	0.64	180.2135	1
MRI_faces_138	2	6	2149.jpg	183.2135	24	999000	240	999000	999	184.2302	716.67	683.34	57	49	0.19	183.2135	1
MRI_faces_138	2	6	1146.jpg	185.2136	22	883.2074	220	683.6079	98	186.2302	716.67	700	48	17	0.3	185.2136	1
MRI_faces_138	2	6	2058.jpg	189.2136	24	999000	240	999000	999	190.2304	716.67	700	47	40	0.31	189.2136	1
MRI_faces_138	2	6	1216.jpg	191.2137	24	999000	240	999000	999	192.2304	716.67	700	45	26	0.32	191.2137	1
MRI_faces_138	2	6	2110.jpg	193.2137	24	999000	240	999000	999	194.2304	716.67	700	39	44	0.39	193.2137	1
MRI_faces_138	2	6	1210.jpg	195.2138	12	999000	120	999000	999	196.2305	716.67	700	22	25	0.62	195.2138	1
MRI_faces_138	2	6	2089.jpg	197.2141	11	1067.818	1100	716.9707	98	198.2308	666.67	700	14	42	0.71	197.2141	1
MRI_faces_138	2	6	2053.jpg	201.2148	12	999000	120	999000	999	202.2316	666.67	700	12	39	0.71	201.2148	1
MRI_faces_138	2	6	2094.jpg	205.2154	12	999000	120	999000	999	206.2323	666.67	700	3	43	0.85	205.2154	1
MRI_faces_138	2	6	1262.jpg	209.214	22	1118.829	2200	700.284	98	210.2329	666.67	650	51	30	0.25	209.214	1
MRI_faces_138	2	6	2212.jpg	212.2141	12	999000	120	999000	999	213.2307	666.67	650	6	56	0.82	212.2141	1
MRI_faces_138	2	6	1031.jpg	214.214	12	999000	120	999000	999	215.2307	666.67	650	10	6	0.75	214.214	1
MRI_faces_138	2	6	2015.jpg	216.2141	12	999000	120	999000	999	217.2308	666.67	650	18	33	0.64	216.2141	1
MRI_faces_138	2	6	1019.jpg	218.2142	22	854.6886	220	650.2575	98	219.2307	666.67	666.67	49	4	0.29	218.2142	1
MRI_faces_138	2	6	1191.jpg	220.2142	12	999000	120	999000	999	221.2308	666.67	666.67	21	21	0.62	220.2142	1
MRI_faces_138	2	6	1246.jpg	224.2142	22	880.6365	220	666.9381	98	225.2309	666.67	683.34	54	28	0.22	224.2142	1
MRI_faces_138	2	6	2153.jpg	226.2142	12	999000	120	999000	999	227.2309	666.67	683.34	4	50	0.83	226.2142	1
MRI_faces_138	2	6	1035.jpg	233.2144	12	999000	120	999000	999	234.231	666.67	683.34	13	7	0.71	233.2144	1
MRI_faces_138	2	6	1027.jpg	237.2144	24	999000	240	999000	999	238.2311	666.67	683.34	52	5	0.25	237.2144	1
MRI_faces_138	2	6	2006.jpg	240.2145	12	999000	120	999000	999	241.2312	666.67	683.34	7	31	0.81	240.2145	1
MRI_faces_138	2	6	2112.jpg	244.2145	11	862.3275	110	666.9424	98	245.2312	683.34	683.34	8	45	0.77	244.2145	1
