subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_118	2	11	2181.jpg	61.39478	11	976.1355	110	650.2797	98	62.41149	666.67	633.34	16	53	0.68	61.39478	1
MRI_faces_118	2	11	2155.jpg	63.39486	22	999000	2	633.6375	999	64.41144	666.67	583.34	49	51	0.29	63.39486	1
MRI_faces_118	2	11	1019.jpg	67.39488	12	999000	120	999000	999	68.41155	666.67	583.34	20	4	0.61	67.39488	1
MRI_faces_118	2	11	1262.jpg	69.39486	12	999000	120	999000	999	70.41164	666.67	583.34	6	30	0.76	69.39486	1
MRI_faces_118	2	11	2110.jpg	71.39496	22	943.9498	220	583.6271	98	72.41164	666.67	600.01	51	44	0.28	71.39496	1
MRI_faces_118	2	11	2063.jpg	73.39509	12	999000	120	999000	999	74.41157	666.67	600.01	19	41	0.61	73.39509	1
MRI_faces_118	2	11	1204.jpg	75.39166	24	999000	240	999000	999	76.40849	666.67	600.01	42	24	0.37	75.39166	1
MRI_faces_118	2	11	1027.jpg	79.39504	24	999000	240	999000	999	80.41174	666.67	600.01	44	5	0.35	79.39504	1
MRI_faces_118	2	11	1114.jpg	83.39515	24	999000	240	999000	999	84.41176	666.67	600.01	52	13	0.27	83.39515	1
MRI_faces_118	2	11	1050.jpg	87.39513	22	900.7902	220	600.2796	98	88.41185	666.67	616.67	54	8	0.25	87.39513	1
MRI_faces_118	2	11	1130.jpg	90.39431	24	999000	240	999000	999	91.41192	666.67	616.67	47	15	0.32	90.39431	1
MRI_faces_118	2	11	2229.jpg	92.37846	11	957.48	110	666.9484	98	93.39521	683.34	616.67	14	58	0.7	92.37846	1
MRI_faces_118	2	11	2125.jpg	94.3784	22	889.5231	220	616.951	98	95.39527	683.34	633.34	43	47	0.35	94.3784	1
MRI_faces_118	2	11	2240.jpg	96.37843	12	999000	120	999000	999	97.39554	683.34	633.34	5	59	0.78	96.37843	1
MRI_faces_118	2	11	1146.jpg	98.37879	24	999000	240	999000	999	99.39586	683.34	633.34	56	17	0.21	98.37879	1
MRI_faces_118	2	11	2015.jpg	102.3798	11	953.1299	110	683.6268	98	103.3965	700.01	633.34	11	33	0.72	102.3798	1
MRI_faces_118	2	11	2010.jpg	104.3801	12	999000	120	999000	999	105.3969	700.01	633.34	10	32	0.72	104.3801	1
MRI_faces_118	2	11	2212.jpg	111.3813	12	999000	120	999000	999	112.3981	700.01	633.34	12	56	0.72	111.3813	1
MRI_faces_118	2	11	2058.jpg	115.3956	22	916.3136	220	633.6395	98	116.4123	700.01	650.01	48	40	0.3	115.3956	1
MRI_faces_118	2	11	1017.jpg	118.3826	11	976.3179	110	700.3579	98	119.3995	716.67	650.01	9	3	0.72	118.3826	1
MRI_faces_118	2	11	1150.jpg	122.3832	24	999000	240	999000	999	123.4	716.67	650.01	58	18	0.18	122.3832	1
MRI_faces_118	2	12	1150.jpg	124.1668	24	999000	240	999000	999	125.1839	716.67	650.01	58	18	0.18	124.1668	1
MRI_faces_118	2	12	1114.jpg	129.1678	24	999000	240	999000	999	130.1845	716.67	650.01	52	13	0.27	129.1678	1
MRI_faces_118	2	12	1146.jpg	131.1681	24	999000	240	999000	999	132.185	716.67	650.01	56	17	0.21	131.1681	1
MRI_faces_118	2	12	1031.jpg	134.1687	12	999000	120	999000	999	135.1855	716.67	650.01	7	6	0.75	134.1687	1
MRI_faces_118	2	12	2039.jpg	137.1691	24	999000	240	999000	999	138.186	716.67	650.01	41	35	0.38	137.1691	1
MRI_faces_118	2	12	2118.jpg	144.1705	12	999000	120	999000	999	145.1872	716.67	650.01	15	46	0.7	144.1705	1
MRI_faces_118	2	12	2010.jpg	146.1628	12	999000	120	999000	999	147.1795	716.67	650.01	10	32	0.72	146.1628	1
MRI_faces_118	2	12	2015.jpg	150.1628	11	1055.129	1100	716.9813	98	151.1794	666.67	650.01	11	33	0.72	150.1628	1
MRI_faces_118	2	12	2181.jpg	152.1628	11	891.1255	110	666.9518	98	153.1794	683.34	650.01	16	53	0.68	152.1628	1
MRI_faces_118	2	12	2153.jpg	157.1628	12	999000	120	999000	999	158.1795	683.34	650.01	13	50	0.71	157.1628	1
MRI_faces_118	2	12	2024.jpg	161.1629	24	999000	240	999000	999	162.1795	683.34	650.01	57	34	0.2	161.1629	1
MRI_faces_118	2	12	2058.jpg	163.1629	22	978.9835	220	650.3316	98	164.1796	683.34	666.68	48	40	0.3	163.1629	1
MRI_faces_118	2	12	2043.jpg	166.163	12	999000	120	999000	999	167.1797	683.34	666.68	18	37	0.65	166.163	1
MRI_faces_118	2	12	2209.jpg	169.1631	12	999000	120	999000	999	170.1797	683.34	666.68	4	55	0.8	169.1631	1
MRI_faces_118	2	12	1226.jpg	173.1631	11	956.8067	110	683.5969	98	174.18	700	666.68	17	27	0.67	173.1631	1
MRI_faces_118	2	12	1183.jpg	177.1631	24	999000	240	999000	999	178.1798	700	666.68	45	20	0.35	177.1631	1
MRI_faces_118	2	12	2125.jpg	181.1632	22	975.6678	220	666.9769	98	182.1799	700	683.34	43	47	0.35	181.1632	1
MRI_faces_118	2	12	2212.jpg	184.1633	12	999000	120	999000	999	185.1799	700	683.34	12	56	0.72	184.1633	1
MRI_faces_118	2	12	1216.jpg	187.1633	22	1180.654	2200	683.6417	98	188.18	700	633.34	46	26	0.33	187.1633	1
MRI_faces_118	2	12	1080.jpg	190.1634	12	999000	120	999000	999	191.18	700	633.34	3	12	0.82	190.1634	1
MRI_faces_118	2	12	1262.jpg	192.1634	12	999000	120	999000	999	193.1801	700	633.34	6	30	0.76	192.1634	1
MRI_faces_118	2	12	1202.jpg	195.1634	12	999000	120	999000	999	196.1801	700	633.34	22	23	0.6	195.1634	1
MRI_faces_118	2	12	1246.jpg	197.1634	24	999000	240	999000	999	198.1803	700	633.34	55	28	0.21	197.1634	1
MRI_faces_118	2	12	2194.jpg	199.1635	24	999000	240	999000	999	200.1802	700	633.34	39	54	0.38	199.1635	1
MRI_faces_118	2	12	2240.jpg	201.1638	12	999000	120	999000	999	202.1806	700	633.34	5	59	0.78	201.1638	1
MRI_faces_118	2	12	2063.jpg	204.1643	12	999000	120	999000	999	205.1811	700	633.34	19	41	0.61	204.1643	1
MRI_faces_118	2	12	1019.jpg	208.165	12	999000	120	999000	999	209.1818	700	633.34	20	4	0.61	208.165	1
MRI_faces_118	2	12	1017.jpg	210.1653	11	1011.654	1100	700.283	98	211.1822	650	633.34	9	3	0.72	210.1653	1
MRI_faces_118	2	12	2164.jpg	212.1657	24	999000	240	999000	999	213.1826	650	633.34	53	52	0.25	212.1657	1
MRI_faces_118	2	12	1204.jpg	216.1664	24	999000	240	999000	999	217.1832	650	633.34	42	24	0.37	216.1664	1
MRI_faces_118	2	12	1052.jpg	218.1667	24	999000	240	999000	999	219.1837	650	633.34	40	9	0.38	218.1667	1
MRI_faces_118	2	12	1050.jpg	220.1671	22	1013.884	2200	633.6071	98	221.1858	650	583.34	54	8	0.25	220.1671	1
MRI_faces_118	2	12	1073.jpg	224.1678	12	999000	120	999000	999	225.1845	650	583.34	21	11	0.61	224.1678	1
MRI_faces_118	2	12	2229.jpg	228.1685	11	931.4312	110	650.2623	98	229.1853	666.67	583.34	14	58	0.7	228.1685	1
MRI_faces_118	2	12	2110.jpg	230.1689	22	1220.08	2200	583.6066	98	231.1856	666.67	533.34	51	44	0.28	230.1689	1
MRI_faces_118	2	12	2006.jpg	232.1691	11	993.7868	110	667.0169	98	233.186	683.34	533.34	8	31	0.73	232.1691	1
MRI_faces_118	2	12	1013.jpg	234.1696	24	999000	240	999000	999	235.1863	683.34	533.34	50	2	0.29	234.1696	1
MRI_faces_118	2	12	1027.jpg	236.1699	24	999000	240	999000	999	237.1867	683.34	533.34	44	5	0.35	236.1699	1
MRI_faces_118	2	12	1130.jpg	242.1641	24	999000	240	999000	999	243.1807	683.34	533.34	47	15	0.32	242.1641	1
MRI_faces_118	2	12	2155.jpg	244.1642	22	840.7435	220	533.618	98	245.1808	683.34	550.01	49	51	0.29	244.1642	1
