subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_128	2	6	1145.jpg	169.1913	12	999000	120	999000	999	170.2081	683.34	633.33	22	16	0.62	169.1913	1
MRI_faces_128	2	6	2045.jpg	171.1916	24	999000	240	999000	999	172.2084	683.34	633.33	40	38	0.36	171.1916	1
MRI_faces_128	2	6	2015.jpg	173.192	12	999000	120	999000	999	174.2088	683.34	633.33	19	33	0.67	173.192	1
MRI_faces_128	2	6	1246.jpg	175.1923	24	999000	240	999000	999	176.2091	683.34	633.33	42	28	0.35	175.1923	1
MRI_faces_128	2	6	1031.jpg	177.1927	12	999000	120	999000	999	178.2094	683.34	633.33	7	6	0.76	177.1927	1
MRI_faces_128	2	6	1210.jpg	179.193	12	999000	120	999000	999	180.2098	683.34	633.33	10	25	0.74	179.193	1
MRI_faces_128	2	6	2094.jpg	182.1937	24	999000	240	999000	999	183.2103	683.34	633.33	39	43	0.38	182.1937	1
MRI_faces_128	2	6	1013.jpg	184.1939	22	866.1868	220	633.5891	98	185.2106	683.34	650	46	2	0.32	184.1939	1
MRI_faces_128	2	6	1019.jpg	186.1942	12	999000	120	999000	999	187.2111	683.34	650	4	4	0.82	186.1942	1
MRI_faces_128	2	6	1027.jpg	190.195	11	921.0464	110	683.6456	98	191.2118	700	650	11	5	0.74	190.195	1
MRI_faces_128	2	6	2006.jpg	194.1818	11	928.2745	110	700.2772	98	195.1984	716.67	650	17	31	0.67	194.1818	1
MRI_faces_128	2	6	2118.jpg	200.1819	12	999000	120	999000	999	201.1985	716.67	650	21	46	0.63	200.1819	1
MRI_faces_128	2	6	1216.jpg	202.1819	12	999000	120	999000	999	203.1985	716.67	650	5	26	0.8	202.1819	1
MRI_faces_128	2	6	1192.jpg	204.1819	24	999000	240	999000	999	205.1986	716.67	650	57	22	0.2	204.1819	1
MRI_faces_128	2	6	2153.jpg	206.182	11	1118.062	1100	716.9265	98	207.1986	666.67	650	8	50	0.76	206.182	1
MRI_faces_128	2	6	1202.jpg	210.1822	12	999000	120	999000	999	211.1987	666.67	650	20	23	0.65	210.1822	1
MRI_faces_128	2	6	1073.jpg	212.1822	11	1046.906	1100	666.9736	98	213.1989	616.67	650	16	11	0.68	212.1822	1
MRI_faces_128	2	6	2181.jpg	214.1825	12	999000	120	999000	999	215.1993	616.67	650	3	53	0.83	214.1825	1
MRI_faces_128	2	6	1114.jpg	216.1829	12	999000	120	999000	999	217.1997	616.67	650	13	13	0.72	216.1829	1
MRI_faces_128	2	6	1204.jpg	220.1836	24	999000	240	999000	999	221.2005	616.67	650	47	24	0.31	220.1836	1
MRI_faces_128	2	6	1255.jpg	224.1843	12	999000	120	999000	999	225.201	616.67	650	18	29	0.67	224.1843	1
MRI_faces_128	2	6	2149.jpg	227.1848	22	789.3043	220	650.273	98	228.2016	616.67	666.67	43	49	0.33	227.1848	1
MRI_faces_128	2	6	2155.jpg	232.1856	24	999000	240	999000	999	233.2024	616.67	666.67	45	51	0.33	232.1856	1
MRI_faces_128	2	6	1183.jpg	234.186	22	978.08	220	666.9499	98	235.2029	616.67	683.33	51	20	0.29	234.186	1
MRI_faces_128	2	6	1080.jpg	237.1866	24	999000	240	999000	999	238.2034	616.67	683.33	58	12	0.17	237.1866	1
MRI_faces_128	2	6	2164.jpg	241.1873	24	999000	240	999000	999	242.204	616.67	683.33	44	52	0.33	241.1873	1
MRI_faces_128	2	6	2125.jpg	244.1877	24	999000	240	999000	999	245.2046	616.67	683.33	50	47	0.29	244.1877	1
