subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_113	1	9	2045.jpg	69.39154	11	940.6133	110	700.2686	98	70.40835	716.67	733.34	7	38	0.8	69.39154	1
MRI_faces_113	1	9	2053.jpg	71.39176	24	999000	240	999000	999	72.40881	716.67	733.34	39	39	0.42	71.39176	1
MRI_faces_113	1	9	1255.jpg	73.39214	12	999000	120	999000	999	74.40899	716.67	733.34	17	29	0.67	73.39214	1
MRI_faces_113	1	9	2218.jpg	75.39256	24	999000	240	999000	999	76.40936	716.67	733.34	48	57	0.26	75.39256	1
MRI_faces_113	1	9	2039.jpg	79.39327	22	948.8871	220	733.5959	98	80.41008	716.67	750.01	45	35	0.33	79.39327	1
MRI_faces_113	1	9	2149.jpg	83.39389	24	999000	240	999000	999	84.41091	716.67	750.01	49	49	0.25	83.39389	1
MRI_faces_113	1	9	1013.jpg	87.39465	12	999000	120	999000	999	88.4114	716.67	750.01	20	2	0.64	87.39465	1
MRI_faces_113	1	9	1150.jpg	90.39517	24	999000	240	999000	999	91.41195	716.67	750.01	57	18	0.15	90.39517	1
MRI_faces_113	1	9	2089.jpg	92.39561	12	999000	120	999000	999	93.41236	716.67	750.01	8	42	0.79	92.39561	1
MRI_faces_113	1	9	2155.jpg	94.39585	22	981.3064	220	750.2762	98	95.41273	716.67	766.68	53	51	0.23	94.39585	1
MRI_faces_113	1	9	2058.jpg	96.3962	24	999000	240	999000	999	97.41301	716.67	766.68	54	40	0.2	96.3962	1
MRI_faces_113	1	9	1017.jpg	98.39659	12	999000	120	999000	999	99.4134	716.67	766.68	22	3	0.62	98.39659	1
MRI_faces_113	1	9	2024.jpg	102.3973	22	1002.914	2200	766.9498	98	103.4141	716.67	716.68	47	34	0.28	102.3973	1
MRI_faces_113	1	9	1191.jpg	104.3976	24	999000	240	999000	999	105.4146	716.67	716.68	43	21	0.35	104.3976	1
MRI_faces_113	1	9	2006.jpg	111.3867	12	999000	120	999000	999	112.4036	716.67	716.68	5	31	0.81	111.3867	1
MRI_faces_113	1	9	2041.jpg	115.3868	12	999000	120	999000	999	116.4034	716.67	716.68	9	36	0.78	115.3868	1
MRI_faces_113	1	9	1173.jpg	118.3869	24	999000	240	999000	999	119.4035	716.67	716.68	55	19	0.19	118.3869	1
MRI_faces_113	1	9	2164.jpg	122.387	12	999000	120	999000	999	123.4035	716.67	716.68	4	52	0.82	122.387	1
MRI_faces_113	1	10	2058.jpg	124.1703	24	999000	240	999000	999	125.1868	716.67	716.68	54	40	0.2	124.1703	1
MRI_faces_113	1	10	2209.jpg	127.1536	22	1035.581	2200	716.9804	98	128.1703	716.67	666.68	50	55	0.24	127.1536	1
MRI_faces_113	1	10	2053.jpg	131.1537	24	999000	240	999000	999	132.1703	716.67	666.68	39	39	0.42	131.1537	1
MRI_faces_113	1	10	2089.jpg	134.1538	12	999000	120	999000	999	135.1704	716.67	666.68	8	42	0.79	134.1538	1
MRI_faces_113	1	10	1173.jpg	138.1537	24	999000	240	999000	999	139.1704	716.67	666.68	55	19	0.19	138.1537	1
MRI_faces_113	1	10	1191.jpg	141.154	24	999000	240	999000	999	142.1709	716.67	666.68	43	21	0.35	141.154	1
MRI_faces_113	1	10	2041.jpg	143.1544	12	999000	120	999000	999	144.1712	716.67	666.68	9	36	0.78	143.1544	1
MRI_faces_113	1	10	2181.jpg	146.1549	12	999000	120	999000	999	147.172	716.67	666.68	16	53	0.68	146.1549	1
MRI_faces_113	1	10	2039.jpg	149.1555	22	1020.677	2200	666.9703	98	150.1723	716.67	616.68	45	35	0.33	149.1555	1
MRI_faces_113	1	10	1019.jpg	154.1563	12	999000	120	999000	999	155.1732	716.67	616.68	19	4	0.66	154.1563	1
MRI_faces_113	1	10	2118.jpg	156.1567	11	1023.41	1100	716.9548	98	157.1735	666.67	616.68	10	46	0.78	156.1567	1
MRI_faces_113	1	10	1246.jpg	158.157	24	999000	240	999000	999	159.1739	666.67	616.68	58	28	0.13	158.157	1
MRI_faces_113	1	10	1031.jpg	162.1578	12	999000	120	999000	999	163.1745	666.67	616.68	14	6	0.72	162.1578	1
MRI_faces_113	1	10	1017.jpg	169.159	12	999000	120	999000	999	170.1757	666.67	616.68	22	3	0.62	169.159	1
MRI_faces_113	1	10	1127.jpg	171.1593	24	999000	240	999000	999	172.1762	666.67	616.68	56	14	0.15	171.1593	1
MRI_faces_113	1	10	2110.jpg	173.1596	11	875.5465	110	667.0394	98	174.1765	683.34	616.68	15	44	0.68	173.1596	1
MRI_faces_113	1	10	2149.jpg	175.1601	24	999000	240	999000	999	176.1768	683.34	616.68	49	49	0.25	175.1601	1
MRI_faces_113	1	10	1114.jpg	177.1603	12	999000	120	999000	999	178.1772	683.34	616.68	3	13	0.82	177.1603	1
MRI_faces_113	1	10	1073.jpg	179.1607	11	914.4319	110	683.633	98	180.1775	700	616.68	12	11	0.74	179.1607	1
MRI_faces_113	1	10	2043.jpg	182.1612	24	999000	240	999000	999	183.1781	700	616.68	41	37	0.4	182.1612	1
MRI_faces_113	1	10	2045.jpg	184.1616	11	912.5762	110	700.3104	98	185.1784	716.67	616.68	7	38	0.8	184.1616	1
MRI_faces_113	1	10	1255.jpg	186.162	12	999000	120	999000	999	187.1787	716.67	616.68	17	29	0.67	186.162	1
MRI_faces_113	1	10	2024.jpg	190.1627	22	811.4661	220	616.9508	98	191.1795	716.67	633.35	47	34	0.28	190.1627	1
MRI_faces_113	1	10	2128.jpg	194.1634	12	999000	120	999000	999	195.1802	716.67	633.35	21	48	0.63	194.1634	1
MRI_faces_113	1	10	1145.jpg	200.1644	11	937.7954	110	716.9497	98	201.1813	733.34	633.35	18	16	0.66	200.1644	1
MRI_faces_113	1	10	2015.jpg	202.1648	12	999000	120	999000	999	203.1816	733.34	633.35	11	33	0.75	202.1648	1
MRI_faces_113	1	10	2112.jpg	204.1652	24	999000	240	999000	999	205.1819	733.34	633.35	40	45	0.42	204.1652	1
MRI_faces_113	1	10	2218.jpg	206.1655	24	999000	240	999000	999	207.1822	733.34	633.35	48	57	0.26	206.1655	1
MRI_faces_113	1	10	2006.jpg	210.1548	12	999000	120	999000	999	211.1715	733.34	633.35	5	31	0.81	210.1548	1
MRI_faces_113	1	10	2229.jpg	212.1549	22	835.2676	220	633.6384	98	213.1715	733.34	650.01	44	58	0.34	212.1549	1
MRI_faces_113	1	10	2155.jpg	214.1549	22	868.3115	220	650.2791	98	215.1717	733.34	666.68	53	51	0.23	214.1549	1
MRI_faces_113	1	10	1150.jpg	216.1549	24	999000	240	999000	999	217.1716	733.34	666.68	57	18	0.15	216.1549	1
MRI_faces_113	1	10	1226.jpg	220.1551	24	999000	240	999000	999	221.1717	733.34	666.68	46	27	0.29	220.1551	1
MRI_faces_113	1	10	1183.jpg	224.1551	22	918.0274	220	666.9746	98	225.1717	733.34	683.35	52	20	0.24	224.1551	1
MRI_faces_113	1	10	1013.jpg	227.1551	12	999000	120	999000	999	228.1718	733.34	683.35	20	2	0.64	227.1551	1
MRI_faces_113	1	10	1050.jpg	232.1552	24	999000	240	999000	999	233.1718	733.34	683.35	51	8	0.24	232.1552	1
MRI_faces_113	1	10	2153.jpg	234.1551	11	959.0114	110	733.6226	98	235.1719	750	683.35	13	50	0.73	234.1551	1
MRI_faces_113	1	10	1204.jpg	237.1552	24	999000	240	999000	999	238.1719	750	683.35	42	24	0.35	237.1552	1
MRI_faces_113	1	10	2094.jpg	241.1552	12	999000	120	999000	999	242.172	750	683.35	6	43	0.81	241.1552	1
MRI_faces_113	1	10	2164.jpg	244.1555	12	999000	120	999000	999	245.1723	750	683.35	4	52	0.82	244.1555	1
