subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_114	2	9	2194.jpg	2.396574	24	999000	240	999000	999	3.413718	750	683.34	56	54	0.2	2.396574	1
MRI_faces_114	2	9	1183.jpg	6.396535	22	941.2013	220	685.2961	98	7.412928	750	700.01	46	20	0.33	6.396535	1
MRI_faces_114	2	9	1226.jpg	8.379533	24	999000	240	999000	999	9.397428	750	700.01	44	27	0.36	8.379533	1
MRI_faces_114	2	9	2043.jpg	13.38066	22	996.0697	220	700.2869	98	14.39994	750	716.67	49	37	0.3	13.38066	1
MRI_faces_114	2	9	1192.jpg	15.38083	12	999000	120	999000	999	16.39798	750	716.67	15	22	0.68	15.38083	1
MRI_faces_114	2	9	2045.jpg	17.38138	22	912.3412	220	716.9398	98	18.39825	750	733.34	51	38	0.26	17.38138	1
MRI_faces_114	2	9	2058.jpg	21.38217	24	999000	240	999000	999	22.39895	750	733.34	58	40	0.09	21.38217	1
MRI_faces_114	2	9	2240.jpg	23.3825	22	983.2256	220	733.7135	98	24.39929	750	750.01	54	59	0.25	23.3825	1
MRI_faces_114	2	9	1262.jpg	25.38277	24	999000	240	999000	999	26.39962	750	750.01	57	30	0.16	25.38277	1
MRI_faces_114	2	9	2229.jpg	28.38337	24	999000	240	999000	999	29.40019	750	750.01	42	58	0.39	28.38337	1
MRI_faces_114	2	9	2053.jpg	30.38373	12	999000	120	999000	999	31.40051	750	750.01	12	39	0.73	30.38373	1
MRI_faces_114	2	9	1127.jpg	34.38444	12	999000	120	999000	999	35.40121	750	750.01	22	14	0.6	34.38444	1
MRI_faces_114	2	9	2024.jpg	40.38543	24	999000	240	999000	999	41.40224	750	750.01	55	34	0.21	40.38543	1
MRI_faces_114	2	9	1191.jpg	43.38601	24	999000	240	999000	999	44.4028	750	750.01	45	21	0.35	43.38601	1
MRI_faces_114	2	9	1019.jpg	45.38637	11	1048.352	1100	751.7002	98	46.4032	700	750.01	9	4	0.76	45.38637	1
MRI_faces_114	2	9	2089.jpg	47.38666	11	897.0711	110	700.2633	98	48.40346	716.67	750.01	14	42	0.72	47.38666	1
MRI_faces_114	2	9	1031.jpg	49.38706	12	999000	120	999000	999	50.40383	716.67	750.01	4	6	0.87	49.38706	1
MRI_faces_114	2	9	2212.jpg	51.38744	11	903.2952	110	716.9478	98	52.40421	733.33	750.01	11	56	0.74	51.38744	1
MRI_faces_114	2	9	2041.jpg	54.38798	12	999000	120	999000	999	55.40471	733.33	750.01	20	36	0.61	54.38798	1
MRI_faces_114	2	9	2181.jpg	58.38883	12	999000	120	999000	999	59.40545	733.33	750.01	10	53	0.75	58.38883	1
MRI_faces_114	2	9	1210.jpg	61.38915	12	999000	120	999000	999	62.40601	733.33	750.01	18	25	0.65	61.38915	1
MRI_faces_114	2	9	2006.jpg	65.38991	12	999000	120	999000	999	66.40662	733.33	750.01	7	31	0.8	65.38991	1
MRI_faces_114	2	9	2164.jpg	70.39078	24	999000	240	999000	999	71.40763	733.33	750.01	39	52	0.41	70.39078	1
MRI_faces_114	2	9	1073.jpg	74.39144	12	999000	120	999000	999	75.40826	733.33	750.01	6	11	0.81	74.39144	1
MRI_faces_114	2	9	2153.jpg	77.39201	11	749.7134	110	733.6629	98	78.40883	750	750.01	8	50	0.78	77.39201	1
MRI_faces_114	2	9	2248.jpg	79.39243	12	999000	120	999000	999	80.40908	750	750.01	5	60	0.82	79.39243	1
MRI_faces_114	2	9	1150.jpg	81.39272	24	999000	240	999000	999	82.40956	750	750.01	53	18	0.26	81.39272	1
MRI_faces_114	2	9	1080.jpg	88.39395	22	929.7776	220	750.3272	98	89.41076	750	766.67	48	12	0.31	88.39395	1
MRI_faces_114	2	9	1246.jpg	91.39443	22	961.2994	220	766.9555	98	92.41121	750	783.34	43	28	0.37	91.39443	1
MRI_faces_114	2	9	1114.jpg	93.39477	12	999000	120	999000	999	94.41159	750	783.34	3	13	0.87	93.39477	1
MRI_faces_114	2	9	2112.jpg	97.38118	24	999000	240	999000	999	98.39774	750	783.34	47	45	0.32	97.38118	1
MRI_faces_114	2	9	1216.jpg	99.38105	11	949.7006	110	750.2631	98	100.3978	766.67	783.34	16	26	0.67	99.38105	1
MRI_faces_114	2	9	1145.jpg	102.3811	12	999000	120	999000	999	103.3978	766.67	783.34	21	16	0.61	102.3811	1
MRI_faces_114	2	9	2155.jpg	104.3811	24	999000	240	999000	999	105.3979	766.67	783.34	41	51	0.39	104.3811	1
MRI_faces_114	2	9	2128.jpg	108.3813	24	999000	240	999000	999	109.3978	766.67	783.34	52	48	0.26	108.3813	1
MRI_faces_114	2	9	1146.jpg	110.3812	12	999000	120	999000	999	111.3979	766.67	783.34	13	17	0.73	110.3812	1
MRI_faces_114	2	9	1017.jpg	114.3818	11	907.8787	110	766.9349	98	115.3987	783.33	783.34	17	3	0.66	114.3818	1
MRI_faces_114	2	9	1204.jpg	117.3824	24	999000	240	999000	999	118.3991	783.33	783.34	50	24	0.29	117.3824	1
MRI_faces_114	2	9	2094.jpg	119.3827	24	999000	240	999000	999	120.3996	783.33	783.34	40	43	0.39	119.3827	1
MRI_faces_114	2	9	2125.jpg	122.3832	12	999000	120	999000	999	123.4001	783.33	783.34	19	47	0.63	122.3832	1
MRI_faces_114	2	10	2240.jpg	124.1669	22	1064.864	2200	783.6489	98	125.1837	783.33	733.34	54	59	0.25	124.1669	1
MRI_faces_114	2	10	2058.jpg	129.1678	24	999000	240	999000	999	130.1845	783.33	733.34	58	40	0.09	129.1678	1
MRI_faces_114	2	10	2089.jpg	131.1681	11	942.6396	110	783.614	98	132.1849	800	733.34	14	42	0.72	131.1681	1
MRI_faces_114	2	10	1226.jpg	134.1686	24	999000	240	999000	999	135.1855	800	733.34	44	27	0.36	134.1686	1
MRI_faces_114	2	10	2128.jpg	137.1692	24	999000	240	999000	999	138.1859	800	733.34	52	48	0.26	137.1692	1
MRI_faces_114	2	10	1031.jpg	144.1704	12	999000	120	999000	999	145.1875	800	733.34	4	6	0.87	144.1704	1
MRI_faces_114	2	10	2024.jpg	146.1708	24	999000	240	999000	999	147.1877	800	733.34	55	34	0.21	146.1708	1
MRI_faces_114	2	10	2229.jpg	150.1714	24	999000	240	999000	999	151.1883	800	733.34	42	58	0.39	150.1714	1
MRI_faces_114	2	10	2248.jpg	152.1718	12	999000	120	999000	999	153.1886	800	733.34	5	60	0.82	152.1718	1
MRI_faces_114	2	10	2153.jpg	157.1653	11	943.4036	110	800.2793	98	158.182	816.66	733.34	8	50	0.78	157.1653	1
MRI_faces_114	2	10	1145.jpg	161.1655	12	999000	120	999000	999	162.182	816.66	733.34	21	16	0.61	161.1655	1
MRI_faces_114	2	10	1150.jpg	163.1653	24	999000	240	999000	999	164.1821	816.66	733.34	53	18	0.26	163.1653	1
MRI_faces_114	2	10	1127.jpg	166.1655	12	999000	120	999000	999	167.1821	816.66	733.34	22	14	0.6	166.1655	1
MRI_faces_114	2	10	2125.jpg	169.1657	12	999000	120	999000	999	170.1821	816.66	733.34	19	47	0.63	169.1657	1
MRI_faces_114	2	10	2194.jpg	173.1656	24	999000	240	999000	999	174.1822	816.66	733.34	56	54	0.2	173.1656	1
MRI_faces_114	2	10	2006.jpg	177.1656	12	999000	120	999000	999	178.1824	816.66	733.34	7	31	0.8	177.1656	1
