subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_111	1	14	2010.jpg	157.165	12	999000	120	999000	999	158.1818	800	750	4	32	0.86	157.165	1
MRI_faces_111	1	14	2128.jpg	161.1657	24	999000	240	999000	999	162.1825	800	750	57	48	0.17	161.1657	1
MRI_faces_111	1	14	1035.jpg	163.1661	12	999000	120	999000	999	164.183	800	750	8	7	0.77	163.1661	1
MRI_faces_111	1	14	1146.jpg	166.1666	12	999000	120	999000	999	167.1834	800	750	22	17	0.59	166.1666	1
MRI_faces_111	1	14	1255.jpg	169.1671	12	999000	120	999000	999	170.1839	800	750	19	29	0.6	169.1671	1
MRI_faces_111	1	14	1150.jpg	173.1679	24	999000	240	999000	999	174.1847	800	750	55	18	0.23	173.1679	1
MRI_faces_111	1	14	1073.jpg	177.1686	24	999000	240	999000	999	178.1853	800	750	40	11	0.36	177.1686	1
MRI_faces_111	1	14	2045.jpg	181.1693	24	999000	240	999000	999	182.1861	800	750	39	38	0.37	181.1693	1
MRI_faces_111	1	14	2149.jpg	184.1697	24	999000	240	999000	999	185.1866	800	750	51	49	0.26	184.1697	1
MRI_faces_111	1	14	1226.jpg	187.1705	24	999000	240	999000	999	188.1871	800	750	41	27	0.35	187.1705	1
MRI_faces_111	1	14	2058.jpg	190.1709	24	999000	240	999000	999	191.1877	800	750	54	40	0.25	190.1709	1
MRI_faces_111	1	14	2041.jpg	192.1712	24	999000	240	999000	999	193.1882	800	750	48	36	0.31	192.1712	1
MRI_faces_111	1	14	1027.jpg	195.1717	24	999000	240	999000	999	196.1885	800	750	49	5	0.28	195.1717	1
MRI_faces_111	1	14	1130.jpg	197.1721	11	971.5812	110	800.2564	98	198.1889	816.66	750	10	15	0.73	197.1721	1
MRI_faces_111	1	14	2094.jpg	199.1724	22	945.2762	220	750.2817	98	200.1893	816.66	766.66	52	43	0.26	199.1724	1
MRI_faces_111	1	14	1050.jpg	201.1727	12	999000	120	999000	999	202.1896	816.66	766.66	3	8	0.9	201.1727	1
MRI_faces_111	1	14	2015.jpg	204.1733	11	1008.33	1100	816.9341	98	205.1908	766.66	766.66	18	33	0.61	204.1733	1
MRI_faces_111	1	14	1019.jpg	208.174	22	917.687	220	766.9421	98	209.1908	766.66	783.33	50	4	0.28	208.174	1
MRI_faces_111	1	14	1052.jpg	210.1743	11	926.3613	110	766.9355	98	211.1911	783.33	783.33	15	9	0.65	210.1743	1
MRI_faces_111	1	14	1246.jpg	212.1747	12	999000	120	999000	999	213.1917	783.33	783.33	5	28	0.84	212.1747	1
MRI_faces_111	1	14	1127.jpg	216.1754	11	1002.328	1100	783.6584	98	217.1922	733.33	783.33	12	14	0.72	216.1754	1
MRI_faces_111	1	14	1031.jpg	218.1757	12	999000	120	999000	999	219.1925	733.33	783.33	11	6	0.72	218.1757	1
MRI_faces_111	1	14	1202.jpg	220.1761	12	999000	120	999000	999	221.1929	733.33	783.33	9	23	0.76	220.1761	1
MRI_faces_111	1	14	1204.jpg	224.1652	24	999000	240	999000	999	225.182	733.33	783.33	42	24	0.35	224.1652	1
MRI_faces_111	1	14	2118.jpg	228.1653	12	999000	120	999000	999	229.182	733.33	783.33	20	46	0.6	228.1653	1
MRI_faces_111	1	14	2248.jpg	230.1654	12	999000	120	999000	999	231.182	733.33	783.33	6	60	0.82	230.1654	1
MRI_faces_111	1	14	1173.jpg	232.1654	24	999000	240	999000	999	233.1821	733.33	783.33	46	19	0.34	232.1654	1
MRI_faces_111	1	14	1191.jpg	234.1654	12	999000	120	999000	999	235.1821	733.33	783.33	16	21	0.63	234.1654	1
MRI_faces_111	1	14	2110.jpg	236.1655	22	936.1676	220	783.6071	98	237.1821	733.33	800	53	44	0.25	236.1655	1
MRI_faces_111	1	14	2181.jpg	242.1656	11	912.0344	110	733.6081	98	243.1821	750	800	13	53	0.71	242.1656	1
MRI_faces_111	1	14	2218.jpg	244.1657	22	963.0174	220	800.2815	98	245.1823	750	816.66	44	57	0.35	244.1657	1
