subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_147	1	11	2181.jpg	67.30335	12	999000	120	999000	999	68.32016	683.32	599.98	9	53	0.77	67.30335	1
MRI_faces_147	1	11	1035.jpg	69.3037	12	999000	120	999000	999	70.32045	683.32	599.98	8	7	0.8	69.3037	1
MRI_faces_147	1	11	2110.jpg	71.30398	24	999000	240	999000	999	72.32082	683.32	599.98	54	44	0.2	71.30398	1
MRI_faces_147	1	11	2112.jpg	73.30434	12	999000	120	999000	999	74.32119	683.32	599.98	4	45	0.84	73.30434	1
MRI_faces_147	1	11	2209.jpg	75.29459	22	836.8699	220	600.2426	98	76.3112	683.32	616.65	50	55	0.26	75.29459	1
MRI_faces_147	1	11	2125.jpg	79.29457	11	1121.906	1100	683.609	98	80.31144	633.32	616.65	18	47	0.67	79.29457	1
MRI_faces_147	1	11	1114.jpg	83.2947	12	999000	120	999000	999	84.31129	633.32	616.65	22	13	0.64	83.2947	1
MRI_faces_147	1	11	2128.jpg	87.29467	24	999000	240	999000	999	88.31142	633.32	616.65	41	48	0.36	87.29467	1
MRI_faces_147	1	11	1007.jpg	90.29484	12	999000	120	999000	999	91.31145	633.32	616.65	17	1	0.67	90.29484	1
MRI_faces_147	1	11	2094.jpg	92.29485	24	999000	240	999000	999	93.31152	633.32	616.65	49	43	0.27	92.29485	1
MRI_faces_147	1	11	2010.jpg	94.2949	22	1044.582	2200	616.9428	98	95.31143	633.32	566.65	52	32	0.24	94.2949	1
MRI_faces_147	1	11	1060.jpg	96.29488	12	999000	120	999000	999	97.31148	633.32	566.65	19	10	0.66	96.29488	1
MRI_faces_147	1	11	1192.jpg	98.29495	24	999000	240	999000	999	99.31153	633.32	566.65	56	22	0.19	98.29495	1
MRI_faces_147	1	11	1080.jpg	102.295	12	999000	120	999000	999	103.3116	633.32	566.65	14	12	0.73	102.295	1
MRI_faces_147	1	11	1204.jpg	104.295	24	999000	240	999000	999	105.3117	633.32	566.65	57	24	0.18	104.295	1
MRI_faces_147	1	11	2212.jpg	111.2952	24	999000	240	999000	999	112.3117	633.32	566.65	39	56	0.37	111.2952	1
MRI_faces_147	1	11	2006.jpg	115.2953	12	999000	120	999000	999	116.312	633.32	566.65	5	31	0.83	115.2953	1
MRI_faces_147	1	11	1226.jpg	118.2957	22	835.7947	220	566.9116	98	119.3125	633.32	583.32	47	27	0.29	118.2957	1
MRI_faces_147	1	11	1050.jpg	122.2964	11	924.0566	110	633.5858	98	123.3132	649.99	583.32	15	8	0.7	122.2964	1
MRI_faces_147	1	12	1080.jpg	124.1119	12	999000	120	999000	999	125.1302	649.99	583.32	14	12	0.73	124.1119	1
MRI_faces_147	1	12	1060.jpg	129.0975	12	999000	120	999000	999	130.1144	649.99	583.32	19	10	0.66	129.0975	1
MRI_faces_147	1	12	1114.jpg	131.098	12	999000	120	999000	999	132.1148	649.99	583.32	22	13	0.64	131.098	1
MRI_faces_147	1	12	2212.jpg	134.0985	24	999000	240	999000	999	135.1152	649.99	583.32	39	56	0.37	134.0985	1
MRI_faces_147	1	12	1150.jpg	137.0989	24	999000	240	999000	999	138.1158	649.99	583.32	48	18	0.29	137.0989	1
MRI_faces_147	1	12	2006.jpg	144.1003	12	999000	120	999000	999	145.117	649.99	583.32	5	31	0.83	144.1003	1
MRI_faces_147	1	12	2039.jpg	146.1006	12	999000	120	999000	999	147.1174	649.99	583.32	20	35	0.66	146.1006	1
MRI_faces_147	1	12	2015.jpg	150.1013	22	905.2101	220	583.6246	98	151.1181	649.99	599.99	44	33	0.31	150.1013	1
MRI_faces_147	1	12	1013.jpg	152.1016	11	1101.833	1100	650.2746	98	153.1184	599.99	599.99	13	2	0.73	152.1016	1
MRI_faces_147	1	12	2248.jpg	157.1024	12	999000	120	999000	999	158.1192	599.99	599.99	21	60	0.65	157.1024	1
MRI_faces_147	1	12	1050.jpg	161.1032	11	890.2622	110	600.247	98	162.12	616.66	599.99	15	8	0.7	161.1032	1
MRI_faces_147	1	12	1007.jpg	163.1035	12	999000	120	999000	999	164.1203	616.66	599.99	17	1	0.67	163.1035	1
MRI_faces_147	1	12	2209.jpg	166.1041	22	888.357	220	600.2457	98	167.1208	616.66	616.65	50	55	0.26	166.1041	1
MRI_faces_147	1	12	1073.jpg	169.1046	12	999000	120	999000	999	170.1216	616.66	616.65	6	11	0.82	169.1046	1
MRI_faces_147	1	12	2181.jpg	173.1053	12	999000	120	999000	999	174.122	616.66	616.65	9	53	0.77	173.1053	1
MRI_faces_147	1	12	2112.jpg	177.106	12	999000	120	999000	999	178.1227	616.66	616.65	4	45	0.84	177.106	1
MRI_faces_147	1	12	1204.jpg	181.1067	24	999000	240	999000	999	182.1235	616.66	616.65	57	24	0.18	181.1067	1
MRI_faces_147	1	12	1216.jpg	184.1073	11	988.2056	110	616.9208	98	185.124	633.32	616.65	10	26	0.76	184.1073	1
MRI_faces_147	1	12	2058.jpg	187.1078	24	999000	240	999000	999	188.1245	633.32	616.65	51	40	0.26	187.1078	1
MRI_faces_147	1	12	2128.jpg	190.1082	24	999000	240	999000	999	191.1251	633.32	616.65	41	48	0.36	190.1082	1
MRI_faces_147	1	12	2010.jpg	192.1088	22	980.6686	220	616.946	98	193.1254	633.32	633.32	52	32	0.24	192.1088	1
MRI_faces_147	1	12	2094.jpg	195.0963	24	999000	240	999000	999	196.113	633.32	633.32	49	43	0.27	195.0963	1
MRI_faces_147	1	12	2164.jpg	197.0964	24	999000	240	999000	999	198.113	633.32	633.32	58	52	0.18	197.0964	1
MRI_faces_147	1	12	1226.jpg	199.0964	22	1063.09	2200	633.5836	98	200.1133	633.32	583.32	47	27	0.29	199.0964	1
MRI_faces_147	1	12	1255.jpg	201.0965	11	979.0183	110	633.5874	98	202.113	649.99	583.32	7	29	0.81	201.0965	1
MRI_faces_147	1	12	1202.jpg	204.0965	12	999000	120	999000	999	205.1131	649.99	583.32	3	23	0.87	204.0965	1
MRI_faces_147	1	12	2149.jpg	208.0965	24	999000	240	999000	999	209.1132	649.99	583.32	55	49	0.19	208.0965	1
MRI_faces_147	1	12	1035.jpg	210.0966	12	999000	120	999000	999	211.1132	649.99	583.32	8	7	0.8	210.0966	1
MRI_faces_147	1	12	1192.jpg	212.0966	24	999000	240	999000	999	213.1132	649.99	583.32	56	22	0.19	212.0966	1
MRI_faces_147	1	12	2153.jpg	216.0967	12	999000	120	999000	999	217.1135	649.99	583.32	16	50	0.7	216.0967	1
MRI_faces_147	1	12	2155.jpg	218.0967	24	999000	240	999000	999	219.1133	649.99	583.32	40	51	0.36	218.0967	1
MRI_faces_147	1	12	1183.jpg	220.0969	24	999000	240	999000	999	221.1137	649.99	583.32	43	20	0.33	220.0969	1
MRI_faces_147	1	12	2110.jpg	224.0975	24	999000	240	999000	999	225.1143	649.99	583.32	54	44	0.2	224.0975	1
MRI_faces_147	1	12	2089.jpg	228.0984	24	999000	240	999000	999	229.115	649.99	583.32	46	42	0.3	228.0984	1
MRI_faces_147	1	12	2194.jpg	230.0986	22	974.8867	220	583.6125	98	231.1154	649.99	599.99	53	54	0.21	230.0986	1
MRI_faces_147	1	12	2125.jpg	232.0991	11	916.367	110	650.2776	98	233.1158	666.66	599.99	18	47	0.67	232.0991	1
MRI_faces_147	1	12	1027.jpg	234.0993	11	960.1416	110	666.9651	98	235.1163	683.32	599.99	12	5	0.73	234.0993	1
MRI_faces_147	1	12	2043.jpg	236.0997	24	999000	240	999000	999	237.1165	683.32	599.99	42	37	0.34	236.0997	1
MRI_faces_147	1	12	2218.jpg	242.1007	22	895.7193	220	600.278	98	243.1176	683.32	616.65	45	57	0.3	242.1007	1
MRI_faces_147	1	12	1019.jpg	244.1011	12	999000	120	999000	999	245.1179	683.32	616.65	11	4	0.74	244.1011	1
