subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_111	1	1	1255.jpg	2.397319	12	999000	120	999000	999	3.425984	750	750	19	29	0.6	2.397319	1
MRI_faces_111	1	1	1019.jpg	5.388468	22	924.7039	220	752.4544	98	6.405184	750	766.67	50	4	0.28	5.388468	1
MRI_faces_111	1	1	1226.jpg	9.388811	24	999000	240	999000	999	10.40523	750	766.67	41	27	0.35	9.388811	1
MRI_faces_111	1	1	1216.jpg	12.38862	11	908.5602	110	752.6962	98	13.40535	766.67	766.67	7	26	0.79	12.38862	1
MRI_faces_111	1	1	2089.jpg	16.38872	12	999000	120	999000	999	17.40533	766.67	766.67	21	42	0.6	16.38872	1
MRI_faces_111	1	1	1027.jpg	19.38872	24	999000	240	999000	999	20.40546	766.67	766.67	49	5	0.28	19.38872	1
MRI_faces_111	1	1	1031.jpg	21.38873	12	999000	120	999000	999	22.40546	766.67	766.67	11	6	0.72	21.38873	1
MRI_faces_111	1	1	2041.jpg	24.38883	24	999000	240	999000	999	25.4055	766.67	766.67	48	36	0.31	24.38883	1
MRI_faces_111	1	1	1073.jpg	27.38883	24	999000	240	999000	999	28.40554	766.67	766.67	40	11	0.36	27.38883	1
MRI_faces_111	1	1	1202.jpg	32.38892	12	999000	120	999000	999	33.40554	766.67	766.67	9	23	0.76	32.38892	1
MRI_faces_111	1	1	2063.jpg	34.38891	12	999000	120	999000	999	35.4056	766.67	766.67	17	41	0.61	34.38891	1
MRI_faces_111	1	1	1127.jpg	36.38902	11	935.1492	110	766.9992	98	37.40589	783.33	766.67	12	14	0.72	36.38902	1
MRI_faces_111	1	1	1204.jpg	40.38912	24	999000	240	999000	999	41.4058	783.33	766.67	42	24	0.35	40.38912	1
MRI_faces_111	1	1	2128.jpg	47.38911	24	999000	240	999000	999	48.4058	783.33	766.67	57	48	0.17	47.38911	1
MRI_faces_111	1	1	2248.jpg	49.38922	12	999000	120	999000	999	50.40586	783.33	766.67	6	60	0.82	49.38922	1
MRI_faces_111	1	1	1173.jpg	51.38926	24	999000	240	999000	999	52.40589	783.33	766.67	46	19	0.34	51.38926	1
MRI_faces_111	1	1	2094.jpg	53.38923	22	969.9334	220	766.9391	98	54.40597	783.33	783.33	52	43	0.26	53.38923	1
MRI_faces_111	1	1	2045.jpg	55.38932	24	999000	240	999000	999	56.40591	783.33	783.33	39	38	0.37	55.38932	1
MRI_faces_111	1	1	2110.jpg	57.38952	22	981.6845	220	783.6059	98	58.40607	783.33	800	53	44	0.25	57.38952	1
MRI_faces_111	1	1	1035.jpg	60.38979	12	999000	120	999000	999	61.40659	783.33	800	8	7	0.77	60.38979	1
MRI_faces_111	1	1	2218.jpg	62.39013	22	981.0564	220	800.2683	98	63.40699	783.33	816.67	44	57	0.35	62.39013	1
MRI_faces_111	1	1	1191.jpg	64.39053	12	999000	120	999000	999	65.40732	783.33	816.67	16	21	0.63	64.39053	1
MRI_faces_111	1	1	2164.jpg	68.39119	24	999000	240	999000	999	69.40806	783.33	816.67	56	52	0.2	68.39119	1
MRI_faces_111	1	1	2058.jpg	72.39191	24	999000	240	999000	999	73.40881	783.33	816.67	54	40	0.25	72.39191	1
MRI_faces_111	1	1	1052.jpg	78.39292	11	966.2683	110	783.6364	98	79.40981	800	816.67	15	9	0.65	78.39292	1
MRI_faces_111	1	1	1130.jpg	80.39336	11	1015.811	1100	800.303	98	81.4102	750	816.67	10	15	0.73	80.39336	1
MRI_faces_111	1	1	2015.jpg	82.39369	11	902.4778	110	750.2873	98	83.41048	766.67	816.67	18	33	0.61	82.39369	1
MRI_faces_111	1	1	2153.jpg	84.39402	12	999000	120	999000	999	85.4109	766.67	816.67	14	50	0.66	84.39402	1
MRI_faces_111	1	1	2240.jpg	88.39482	22	1027.392	2200	816.9517	98	89.41155	766.67	766.67	45	59	0.34	88.39482	1
