subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_131	1	11	1145.jpg	2.416141	24	999000	240	999000	999	3.433435	750	750	58	16	0.16	2.416141	1
MRI_faces_131	1	11	1035.jpg	4.39937	24	999000	240	999000	999	5.41589	750	750	46	7	0.31	4.39937	1
MRI_faces_131	1	11	1216.jpg	7.399321	24	999000	240	999000	999	8.415926	750	750	51	26	0.28	7.399321	1
MRI_faces_131	1	11	2024.jpg	10.39936	24	999000	240	999000	999	11.41595	750	750	40	34	0.37	10.39936	1
MRI_faces_131	1	11	2149.jpg	12.3993	24	999000	240	999000	999	13.41597	750	750	41	49	0.36	12.3993	1
MRI_faces_131	1	11	2164.jpg	16.39944	12	999000	120	999000	999	17.41604	750	750	21	52	0.63	16.39944	1
MRI_faces_131	1	11	2010.jpg	21.39959	12	999000	120	999000	999	22.41641	750	750	9	32	0.78	21.39959	1
MRI_faces_131	1	11	2194.jpg	23.40003	24	999000	240	999000	999	24.41679	750	750	56	54	0.2	23.40003	1
MRI_faces_131	1	11	1210.jpg	26.40045	12	999000	120	999000	999	27.41735	750	750	14	25	0.69	26.40045	1
MRI_faces_131	1	11	1226.jpg	28.40079	24	999000	240	999000	999	29.4176	750	750	42	27	0.35	28.40079	1
MRI_faces_131	1	11	1150.jpg	34.40193	24	999000	240	999000	999	35.41874	750	750	54	18	0.24	34.40193	1
MRI_faces_131	1	11	2229.jpg	37.40234	12	999000	120	999000	999	38.41921	750	750	20	58	0.63	37.40234	1
MRI_faces_131	1	11	2110.jpg	42.40334	24	999000	240	999000	999	43.42016	750	750	55	44	0.22	42.40334	1
MRI_faces_131	1	11	2155.jpg	44.40386	12	999000	120	999000	999	45.42039	750	750	3	51	0.89	44.40386	1
MRI_faces_131	1	11	1017.jpg	46.40399	24	999000	240	999000	999	47.42085	750	750	49	3	0.3	46.40399	1
MRI_faces_131	1	11	1080.jpg	50.40472	22	956.4087	220	751.804	98	51.42154	750	766.67	50	12	0.29	50.40472	1
MRI_faces_131	1	11	1052.jpg	52.40509	22	978.0714	220	766.9211	98	53.42188	750	783.33	47	9	0.31	52.40509	1
MRI_faces_131	1	11	2006.jpg	55.40553	11	995.6189	110	751.8565	98	56.42239	766.67	783.33	10	31	0.73	55.40553	1
MRI_faces_131	1	11	2218.jpg	58.40609	12	999000	120	999000	999	59.42292	766.67	783.33	4	57	0.88	58.40609	1
MRI_faces_131	1	11	2053.jpg	61.40659	22	1054.527	2200	783.618	98	62.42344	766.67	733.33	45	39	0.32	61.40659	1
MRI_faces_131	1	11	2248.jpg	63.40695	12	999000	120	999000	999	64.42384	766.67	733.33	8	60	0.81	63.40695	1
MRI_faces_131	1	11	1127.jpg	67.40766	24	999000	240	999000	999	68.42451	766.67	733.33	57	14	0.17	67.40766	1
MRI_faces_131	1	11	2209.jpg	69.40806	11	980.0695	110	766.9425	98	70.42482	783.33	733.33	15	55	0.68	69.40806	1
MRI_faces_131	1	11	2089.jpg	71.4084	11	970.7272	110	783.621	98	72.42522	800	733.33	12	42	0.7	71.4084	1
MRI_faces_131	1	11	2015.jpg	73.4088	12	999000	120	999000	999	74.42558	800	733.33	22	33	0.62	73.4088	1
MRI_faces_131	1	11	1019.jpg	75.40919	24	999000	240	999000	999	76.42596	800	733.33	43	4	0.33	75.40919	1
MRI_faces_131	1	11	2112.jpg	79.4098	11	1070.322	1100	800.2601	98	80.42657	750	733.33	13	45	0.69	79.4098	1
MRI_faces_131	1	11	1114.jpg	83.41054	11	989.6312	110	750.2935	98	84.4273	766.67	733.33	18	13	0.67	83.41054	1
MRI_faces_131	1	11	1262.jpg	87.41113	24	999000	240	999000	999	88.42806	766.67	733.33	39	30	0.38	87.41113	1
MRI_faces_131	1	11	1146.jpg	90.41171	24	999000	240	999000	999	91.42853	766.67	733.33	48	17	0.31	90.41171	1
MRI_faces_131	1	11	2063.jpg	92.41201	12	999000	120	999000	999	93.42884	766.67	733.33	17	41	0.67	92.41201	1
MRI_faces_131	1	11	2212.jpg	94.41238	12	999000	120	999000	999	95.42923	766.67	733.33	5	56	0.86	94.41238	1
MRI_faces_131	1	11	1013.jpg	96.4006	22	1036.527	2200	733.6084	98	97.41724	766.67	683.33	44	2	0.33	96.4006	1
MRI_faces_131	1	11	1183.jpg	98.40059	22	932.5361	220	683.6647	98	99.41738	766.67	700	53	20	0.26	98.40059	1
MRI_faces_131	1	11	1073.jpg	102.4007	12	999000	120	999000	999	103.4176	766.67	700	19	11	0.63	102.4007	1
MRI_faces_131	1	11	2153.jpg	104.4007	11	1006.45	1100	766.9498	98	105.4173	716.67	700	7	50	0.81	104.4007	1
MRI_faces_131	1	11	2045.jpg	111.4009	22	1039.249	2200	700.2624	98	112.4175	716.67	650	52	38	0.27	111.4009	1
MRI_faces_131	1	11	2094.jpg	115.4009	12	999000	120	999000	999	116.4175	716.67	650	6	43	0.85	115.4009	1
MRI_faces_131	1	11	2058.jpg	118.4009	12	999000	120	999000	999	119.4176	716.67	650	16	40	0.67	118.4009	1
MRI_faces_131	1	11	1202.jpg	122.401	12	999000	120	999000	999	123.4177	716.67	650	11	23	0.72	122.401	1
MRI_faces_131	1	12	1210.jpg	124.2011	12	999000	120	999000	999	125.2178	716.67	650	14	25	0.69	124.2011	1
MRI_faces_131	1	12	1202.jpg	127.2016	12	999000	120	999000	999	128.2183	716.67	650	11	23	0.72	127.2016	1
MRI_faces_131	1	12	1146.jpg	131.2022	24	999000	240	999000	999	132.219	716.67	650	48	17	0.31	131.2022	1
MRI_faces_131	1	12	2153.jpg	134.2027	11	944.4118	110	717.0382	98	135.2195	733.34	650	7	50	0.81	134.2027	1
MRI_faces_131	1	12	1114.jpg	138.2034	11	962.7242	110	733.6445	98	139.2203	750	650	18	13	0.67	138.2034	1
MRI_faces_131	1	12	2164.jpg	141.2041	12	999000	120	999000	999	142.2208	750	650	21	52	0.63	141.2041	1
MRI_faces_131	1	12	1183.jpg	143.2043	22	1049.871	2200	650.2644	98	144.2211	750	600	53	20	0.26	143.2043	1
MRI_faces_131	1	12	2015.jpg	146.2049	12	999000	120	999000	999	147.2218	750	600	22	33	0.62	146.2049	1
MRI_faces_131	1	12	1150.jpg	149.2054	24	999000	240	999000	999	150.2222	750	600	54	18	0.24	149.2054	1
MRI_faces_131	1	12	1226.jpg	154.2062	24	999000	240	999000	999	155.2231	750	600	42	27	0.35	154.2062	1
MRI_faces_131	1	12	2155.jpg	156.2068	12	999000	120	999000	999	157.2234	750	600	3	51	0.89	156.2068	1
MRI_faces_131	1	12	1017.jpg	158.2069	24	999000	240	999000	999	159.2237	750	600	49	3	0.3	158.2069	1
MRI_faces_131	1	12	2229.jpg	162.2077	12	999000	120	999000	999	163.2244	750	600	20	58	0.63	162.2077	1
MRI_faces_131	1	12	2089.jpg	169.2089	11	962.2185	110	750.2613	98	170.2257	766.67	600	12	42	0.7	169.2089	1
MRI_faces_131	1	12	2063.jpg	171.2092	12	999000	120	999000	999	172.2261	766.67	600	17	41	0.67	171.2092	1
MRI_faces_131	1	12	2149.jpg	173.2096	24	999000	240	999000	999	174.2265	766.67	600	41	49	0.36	173.2096	1
MRI_faces_131	1	12	1073.jpg	175.2099	12	999000	120	999000	999	176.2268	766.67	600	19	11	0.63	175.2099	1
MRI_faces_131	1	12	1052.jpg	177.2018	22	854.3518	220	600.2643	98	178.2185	766.67	616.67	47	9	0.31	177.2018	1
MRI_faces_131	1	12	1145.jpg	179.2106	24	999000	240	999000	999	180.2275	766.67	616.67	58	16	0.16	179.2106	1
MRI_faces_131	1	12	1127.jpg	182.2019	24	999000	240	999000	999	183.2186	766.67	616.67	57	14	0.17	182.2019	1
MRI_faces_131	1	12	1216.jpg	184.2019	24	999000	240	999000	999	185.2185	766.67	616.67	51	26	0.28	184.2019	1
MRI_faces_131	1	12	2094.jpg	186.202	12	999000	120	999000	999	187.2186	766.67	616.67	6	43	0.85	186.202	1
MRI_faces_131	1	12	2058.jpg	190.202	12	999000	120	999000	999	191.2186	766.67	616.67	16	40	0.67	190.202	1
MRI_faces_131	1	12	2045.jpg	194.202	22	829.1117	220	616.9421	98	195.2187	766.67	633.33	52	38	0.27	194.202	1
MRI_faces_131	1	12	2010.jpg	200.2021	12	999000	120	999000	999	201.2188	766.67	633.33	9	32	0.78	200.2021	1
MRI_faces_131	1	12	2053.jpg	202.2022	22	872.9386	220	633.5871	98	203.2188	766.67	650	45	39	0.32	202.2022	1
MRI_faces_131	1	12	1019.jpg	204.2022	24	999000	240	999000	999	205.2189	766.67	650	43	4	0.33	204.2022	1
MRI_faces_131	1	12	2006.jpg	206.2023	11	1228.825	1100	766.937	98	207.2188	716.67	650	10	31	0.73	206.2023	1
MRI_faces_131	1	12	2112.jpg	210.2023	11	923.7906	110	716.9353	98	211.219	733.34	650	13	45	0.69	210.2023	1
MRI_faces_131	1	12	2110.jpg	212.2024	24	999000	240	999000	999	213.219	733.34	650	55	44	0.22	212.2024	1
MRI_faces_131	1	12	2194.jpg	214.2024	24	999000	240	999000	999	215.219	733.34	650	56	54	0.2	214.2024	1
MRI_faces_131	1	12	1013.jpg	216.2025	22	869.6581	220	650.2817	98	217.2191	733.34	666.67	44	2	0.33	216.2025	1
MRI_faces_131	1	12	2218.jpg	220.2025	12	999000	120	999000	999	221.2191	733.34	666.67	4	57	0.88	220.2025	1
MRI_faces_131	1	12	2209.jpg	224.2025	11	914.637	110	733.5935	98	225.2192	750	666.67	15	55	0.68	224.2025	1
MRI_faces_131	1	12	1035.jpg	227.2026	24	999000	240	999000	999	228.2192	750	666.67	46	7	0.31	227.2026	1
MRI_faces_131	1	12	1262.jpg	232.2033	24	999000	240	999000	999	233.22	750	666.67	39	30	0.38	232.2033	1
MRI_faces_131	1	12	2024.jpg	234.2037	24	999000	240	999000	999	235.2205	750	666.67	40	34	0.37	234.2037	1
MRI_faces_131	1	12	2212.jpg	237.2041	12	999000	120	999000	999	238.221	750	666.67	5	56	0.86	237.2041	1
MRI_faces_131	1	12	2248.jpg	241.2048	12	999000	120	999000	999	242.222	750	666.67	8	60	0.81	241.2048	1
MRI_faces_131	1	12	1080.jpg	244.2054	22	984.6897	220	667.0028	98	245.2221	750	683.33	50	12	0.29	244.2054	1
