subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_116	2	13	1246.jpg	2.412427	22	987.9227	220	752.3712	98	3.429796	750	766.68	49	28	0.24	2.412427	1
MRI_faces_116	2	13	2155.jpg	6.410111	24	999000	240	999000	999	7.426895	750	766.68	39	51	0.4	6.410111	1
MRI_faces_116	2	13	2010.jpg	8.410382	12	999000	120	999000	999	9.426856	750	766.68	21	32	0.61	8.410382	1
MRI_faces_116	2	13	2229.jpg	13.41029	11	989.0671	110	752.2615	98	14.42691	766.67	766.68	8	58	0.8	13.41029	1
MRI_faces_116	2	13	1146.jpg	15.41028	24	999000	240	999000	999	16.42698	766.67	766.68	58	17	0.16	15.41028	1
MRI_faces_116	2	13	2248.jpg	17.41032	12	999000	120	999000	999	18.42726	766.67	766.68	6	60	0.81	17.41032	1
MRI_faces_116	2	13	2194.jpg	21.39884	12	999000	120	999000	999	22.41566	766.67	766.68	20	54	0.65	21.39884	1
MRI_faces_116	2	13	1130.jpg	23.39925	22	1078.108	2200	768.4744	98	24.416	766.67	716.68	46	15	0.28	23.39925	1
MRI_faces_116	2	13	2149.jpg	25.39961	24	999000	240	999000	999	26.4164	766.67	716.68	56	49	0.2	25.39961	1
MRI_faces_116	2	13	1183.jpg	28.41051	24	999000	240	999000	999	29.42718	766.67	716.68	57	20	0.17	28.41051	1
MRI_faces_116	2	13	1060.jpg	30.41061	24	999000	240	999000	999	31.4272	766.67	716.68	45	10	0.29	30.41061	1
MRI_faces_116	2	13	1173.jpg	34.41084	22	931.5181	220	716.9816	98	35.42729	766.67	733.34	54	19	0.2	34.41084	1
MRI_faces_116	2	13	1204.jpg	40.40216	24	999000	240	999000	999	41.41902	766.67	733.34	53	24	0.2	40.40216	1
MRI_faces_116	2	13	1035.jpg	43.41074	12	999000	120	999000	999	44.42736	766.67	733.34	13	7	0.71	43.41074	1
MRI_faces_116	2	13	2209.jpg	45.41084	11	959.515	110	766.9476	98	46.42746	783.33	733.34	9	55	0.78	45.41084	1
