** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_114_Training_run_2_to_run_4_19-Jul-2016_09h55m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:07 2018
** DATE: Tue Jul 19 09:54:24 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2975801 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	2975801 !CAL Calibration points:  
MSG	2975801 !CAL -37.6, -42.8        -0,    373   
MSG	2975801 !CAL -36.9, -51.1        -0,   -718   
MSG	2975801 !CAL -37.7, -34.4        -0,   1418   
MSG	2975801 !CAL -52.3, -43.3     -2017,    373   
MSG	2975801 !CAL -21.4, -41.5      2017,    373   
MSG	2975801 !CAL -54.0, -49.2     -2061,   -718   
MSG	2975801 !CAL -19.0, -48.4      2061,   -718   
MSG	2975801 !CAL -53.1, -35.5     -1975,   1418   
MSG	2975801 !CAL -20.1, -33.8      1975,   1418   
MSG	2975801 !CAL  0.0,  0.0         0,      0   
MSG	2975801 !CAL eye check box: (L,R,T,B)
	  -59     5   -56     5
MSG	2975801 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	2975801 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  130.56  6.4324 -0.4104 -0.47436 
   372.64 -7.1127  127.62 -0.2123 -0.38692
MSG	2975801 !CAL Prenormalize: offx, offy = -37.591 -42.814
MSG	2975801 !CAL Quadrant center: centx, centy = 
   1.0658e-14  372.64
MSG	2975802 !CAL Corner correction:
   0.00014472, -0.00018126 
   8.1866e-05,  7.8535e-05 
  -6.2216e-05, -3.7524e-05 
  -0.00010107,  5.859e-05 
MSG	2975802 !CAL Gains: cx:52.649 lx:53.447 rx:76.021
MSG	2975802 !CAL Gains: cy:99.934 ty:156.353 by:50.993
MSG	2975802 !CAL Resolution (upd) at screen center: X=5.0, Y=2.6
MSG	2975802 !CAL Gain Change Proportion: X: 0.422 Y: 2.066
MSG	2975802 !CAL Gain Ratio (Gy/Gx) = 1.898
MSG	2975802 !CAL Cross-Gain Ratios: X=0.018, Y=0.066 
MSG	2975802 !CAL Quadrant fixup[0] = 0.163,0.204
MSG	2975802 !CAL Quadrant fixup[1] = 0.133,0.127
MSG	2975802 !CAL Quadrant fixup[2] = 0.138,0.083
MSG	2975802 !CAL Quadrant fixup[3] = 0.217,0.126
MSG	2975802 !CAL PCR gain ratio(x,y) = 2.810, 2.160
MSG	2975802 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	2975802 !CAL Slip rotation correction OFF
MSG	2975802 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	2976856	127
MSG	3003238 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.66 avg. 1.43 max  OFFSET 0.17 deg. -9.0,9.8 pix.
MSG	3003238 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.46 deg.  31.1,17.0 pix.
MSG	3003238 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.73 deg.  -47.7,28.6 pix.
MSG	3003238 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.75 deg.  45.8,35.7 pix.
MSG	3003238 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 1.43 deg.  -107.6,-2.9 pix.
MSG	3003238 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.20 deg.  -11.5,-10.1 pix.
MSG	3003238 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.96 deg.  -45.1,-60.0 pix.
MSG	3003238 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.58 deg.  -8.2,-45.3 pix.
MSG	3003238 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.76 deg.  -45.9,36.5 pix.
MSG	3003238 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.21 deg.  -14.9,-5.6 pix.
INPUT	3004170	127
INPUT	3004234	127
MSG	3005029 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.51 deg.  -34.4,17.1 pix.
MSG	3039959 RECCFG CR 250 2 1 L
MSG	3039959 ELCLCFG MLRR
MSG	3039959 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	3039959 THRESHOLDS L 67 211
MSG	3039959 ELCL_WINDOW_SIZES 176 188 0 0
MSG	3039959 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	3039959 ELCL_PROC CENTROID (3)
MSG	3039959 ELCL_PCR_PARAM 5 3.0
MSG	3039960 !MODE RECORD CR 250 2 1 L
INPUT	3039962	127
START	3039963 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   3039963
3039963	  902.3	  563.9	 3671.0	  127.0	...
3039967	  903.5	  563.2	 3672.0	  127.0	...
3039971	  903.3	  562.1	 3672.0	  127.0	...
3039975	  902.7	  562.0	 3674.0	  127.0	...
3039979	  902.8	  562.2	 3675.0	  127.0	...
3039983	  901.6	  562.6	 3674.0	  127.0	...
3039987	  899.4	  562.8	 3671.0	  127.0	...
3039991	  898.7	  563.8	 3674.0	  127.0	...
3039995	  900.4	  564.9	 3676.0	  127.0	...
3039999	  900.7	  564.9	 3676.0	  127.0	...
3040003	  899.8	  564.4	 3677.0	  127.0	...
3040007	  899.4	  564.5	 3676.0	  127.0	...
3040011	  899.7	  564.7	 3672.0	  127.0	...
3040015	  900.3	  565.4	 3673.0	  127.0	...
3040019	  900.5	  565.1	 3674.0	  127.0	...
3040023	  899.4	  564.6	 3672.0	  127.0	...
3040027	  898.2	  565.2	 3673.0	  127.0	...
3040031	  898.1	  565.6	 3673.0	  127.0	...
3040035	  898.5	  565.9	 3673.0	  127.0	...
3040039	  897.7	  567.0	 3672.0	  127.0	...
3040043	  897.9	  567.1	 3675.0	  127.0	...
3040047	  899.9	  565.5	 3676.0	  127.0	...
3040051	  899.9	  565.5	 3677.0	  127.0	...
3040055	  898.5	  566.6	 3681.0	  127.0	...
3040059	  898.6	  566.5	 3675.0	  127.0	...
3040063	  898.6	  566.3	 3674.0	  127.0	...
3040067	  898.6	  566.0	 3676.0	  127.0	...
3040071	  899.1	  565.7	 3674.0	  127.0	...
3040075	  899.2	  565.7	 3671.0	  127.0	...
MSG	3040078 SYNCTIME at run 3 start: 
3040079	  899.2	  566.0	 3667.0	  127.0	...
3040083	  898.5	  566.7	 3673.0	  127.0	...
3040087	  896.4	  566.5	 3675.0	  127.0	...
3040091	  896.0	  565.3	 3673.0	  127.0	...
3040095	  896.1	  566.0	 3673.0	  127.0	...
3040099	  895.3	  568.8	 3675.0	  127.0	...
3040103	  895.3	  567.8	 3672.0	  127.0	...
3040107	  896.0	  566.6	 3668.0	  127.0	...
3040111	  896.1	  566.0	 3671.0	  127.0	...
3040115	  897.0	  565.3	 3674.0	  127.0	...
3040119	  898.7	  565.2	 3671.0	  127.0	...
3040123	  899.1	  565.3	 3667.0	  127.0	...
3040127	  898.9	  565.2	 3668.0	  127.0	...
3040131	  897.5	  564.9	 3671.0	  127.0	...
3040135	  897.0	  563.8	 3671.0	  127.0	...
3040139	  897.1	  562.5	 3671.0	  127.0	...
3040143	  897.6	  563.5	 3671.0	  127.0	...
3040147	  897.8	  564.0	 3674.0	  127.0	...
3040151	  897.6	  563.3	 3677.0	  127.0	...
3040155	  897.6	  562.9	 3675.0	  127.0	...
3040159	  896.3	  563.6	 3670.0	  127.0	...
3040163	  896.5	  564.7	 3671.0	  127.0	...
3040167	  896.7	  563.9	 3675.0	  127.0	...
3040171	  896.0	  563.8	 3676.0	  127.0	...
3040175	  896.6	  564.6	 3676.0	  127.0	...
3040179	  897.4	  563.1	 3670.0	  127.0	...
3040183	  897.7	  562.2	 3670.0	  127.0	...
3040187	  895.8	  562.9	 3671.0	  127.0	...
3040191	  895.6	  563.5	 3676.0	  127.0	...
3040195	  896.0	  564.1	 3673.0	  127.0	...
3040199	  895.9	  564.0	 3673.0	  127.0	...
3040203	  895.4	  563.5	 3673.0	  127.0	...
3040207	  895.3	  563.4	 3670.0	  127.0	...
3040211	  895.9	  564.6	 3669.0	  127.0	...
3040215	  895.2	  565.5	 3668.0	  127.0	...
3040219	  896.7	  564.6	 3669.0	  127.0	...
3040223	  896.5	  564.9	 3669.0	  127.0	...
3040227	  896.0	  564.8	 3669.0	  127.0	...
3040231	  894.9	  564.2	 3671.0	  127.0	...
3040235	  894.4	  563.6	 3672.0	  127.0	...
3040239	  894.3	  563.6	 3673.0	  127.0	...
3040243	  894.5	  564.7	 3678.0	  127.0	...
3040247	  894.9	  565.4	 3678.0	  127.0	...
3040251	  894.5	  565.4	 3675.0	  127.0	...
3040255	  894.1	  565.6	 3676.0	  127.0	...
3040259	  894.0	  565.4	 3679.0	  127.0	...
3040263	  893.9	  565.0	 3675.0	  127.0	...
3040267	  894.4	  564.2	 3675.0	  127.0	...
3040271	  894.3	  564.2	 3676.0	  127.0	...
3040275	  893.7	  565.4	 3679.0	  127.0	...
3040279	  894.9	  565.9	 3679.0	  127.0	...
3040283	  896.2	  566.0	 3676.0	  127.0	...
3040287	  895.6	  567.2	 3679.0	  127.0	...
3040291	  895.0	  568.7	 3681.0	  127.0	...
3040295	  895.5	  569.1	 3681.0	  127.0	...
3040299	  895.3	  569.1	 3681.0	  127.0	...
3040303	  896.1	  569.6	 3680.0	  127.0	...
EFIX L   3039963	3040303	344	 -217.0	  456.0	   3674	  897.3	  565.0	   3674
SSACC L  3040307
3040307	  901.7	  570.3	 3678.0	  127.0	...
3040311	  918.9	  570.5	 3681.0	  127.0	...
3040315	  946.6	  573.4	 3684.0	  127.0	...
3040319	  978.7	  580.5	 3686.0	  127.0	...
3040323	  997.0	  588.3	 3691.0	  127.0	...
ESACC L  3040307	3040323	20	   -202	    474	    131	    533	   1.29	    101	  901.7	  570.3	  997.0	  588.3	   1.29	    101
SFIX L   3040327
3040327	  994.1	  591.4	 3690.0	  127.0	...
