** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_119_Training_run_12_to_run_14_27-Jul-2016_10h20m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:40 2018
** DATE: Wed Jul 27 10:21:12 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2852764 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.52 deg.  38.6,-2.2 pix.
MSG	2888266 RECCFG CR 250 2 1 R
MSG	2888266 ELCLCFG MLRR
MSG	2888266 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2888266 THRESHOLDS R 62 179
MSG	2888266 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2888266 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2888266 ELCL_PROC CENTROID (3)
MSG	2888266 ELCL_PCR_PARAM 5 3.0
INPUT	2888267	127
MSG	2888267 !MODE RECORD CR 250 2 1 R
START	2888268 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   2888268
2888268	  937.3	  562.7	 1914.0	  127.0	...
2888272	  936.5	  563.9	 1907.0	  127.0	...
2888276	  938.7	  564.3	 1908.0	  127.0	...
2888280	  939.6	  563.9	 1914.0	  127.0	...
2888284	  939.2	  564.2	 1916.0	  127.0	...
2888288	  939.3	  566.8	 1917.0	  127.0	...
2888292	  939.3	  569.0	 1918.0	  127.0	...
2888296	  937.7	  569.6	 1918.0	  127.0	...
2888300	  939.2	  569.4	 1919.0	  127.0	...
2888304	  939.1	  566.3	 1917.0	  127.0	...
2888308	  937.2	  564.9	 1915.0	  127.0	...
2888312	  937.8	  565.9	 1914.0	  127.0	...
2888316	  939.9	  565.7	 1915.0	  127.0	...
2888320	  939.7	  568.6	 1917.0	  127.0	...
2888324	  939.5	  566.6	 1917.0	  127.0	...
2888328	  939.2	  564.2	 1918.0	  127.0	...
2888332	  938.4	  564.2	 1919.0	  127.0	...
2888336	  938.4	  567.5	 1917.0	  127.0	...
2888340	  939.4	  567.4	 1914.0	  127.0	...
2888344	  939.0	  564.3	 1912.0	  127.0	...
2888348	  938.7	  566.6	 1910.0	  127.0	...
2888352	  938.9	  566.7	 1915.0	  127.0	...
2888356	  939.5	  569.4	 1920.0	  127.0	...
2888360	  939.3	  569.8	 1919.0	  127.0	...
2888364	  939.6	  568.6	 1917.0	  127.0	...
2888368	  940.4	  567.7	 1909.0	  127.0	...
2888372	  940.9	  568.7	 1907.0	  127.0	...
2888376	  940.7	  569.6	 1909.0	  127.0	...
2888380	  939.4	  569.9	 1908.0	  127.0	...
