subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_105	1	7	1017.jpg	2.379596	22	992.3459	220	752.4403	98	3.39687	750.01	766.67	45	3	0.36	2.379596	1
MRI_faces_105	1	7	2240.jpg	5.379872	11	993.1015	110	752.2326	98	6.396736	766.68	766.67	18	59	0.67	5.379872	1
MRI_faces_105	1	7	2181.jpg	9.380702	12	999000	120	999000	999	10.39749	766.68	766.67	6	53	0.82	9.380702	1
MRI_faces_105	1	7	1035.jpg	12.38116	12	999000	120	999000	999	13.39792	766.68	766.67	3	7	0.85	12.38116	1
MRI_faces_105	1	7	2053.jpg	16.3818	11	985.158	110	766.9444	98	17.39868	783.34	766.67	7	39	0.78	16.3818	1
MRI_faces_105	1	7	1031.jpg	19.38239	12	999000	120	999000	999	20.39915	783.34	766.67	22	6	0.61	19.38239	1
MRI_faces_105	1	7	2039.jpg	21.3757	22	994.2517	220	768.4599	98	22.39235	783.34	783.33	52	35	0.23	21.3757	1
MRI_faces_105	1	7	1204.jpg	24.37559	24	999000	240	999000	999	25.39215	783.34	783.33	54	24	0.2	24.37559	1
MRI_faces_105	1	7	1060.jpg	27.37563	24	999000	240	999000	999	28.39231	783.34	783.33	49	10	0.28	27.37563	1
MRI_faces_105	1	7	2164.jpg	32.37573	12	999000	120	999000	999	33.39247	783.34	783.33	19	52	0.66	32.37573	1
MRI_faces_105	1	7	2128.jpg	34.37575	24	999000	240	999000	999	35.39237	783.34	783.33	48	48	0.28	34.37575	1
MRI_faces_105	1	7	2218.jpg	36.37578	11	1025.183	1100	783.6054	98	37.39249	733.34	783.33	15	57	0.7	36.37578	1
MRI_faces_105	1	7	2010.jpg	40.37588	24	999000	240	999000	999	41.39249	733.34	783.33	41	32	0.4	40.37588	1
MRI_faces_105	1	7	1146.jpg	47.37587	24	999000	240	999000	999	48.3926	733.34	783.33	43	17	0.39	47.37587	1
MRI_faces_105	1	7	2153.jpg	49.37594	24	999000	240	999000	999	50.39258	733.34	783.33	46	50	0.3	49.37594	1
MRI_faces_105	1	7	2058.jpg	51.37595	24	999000	240	999000	999	52.39264	733.34	783.33	55	40	0.19	51.37595	1
MRI_faces_105	1	7	1210.jpg	53.37601	12	999000	120	999000	999	54.39266	733.34	783.33	21	25	0.63	53.37601	1
MRI_faces_105	1	7	1192.jpg	55.37601	12	999000	120	999000	999	56.39289	733.34	783.33	5	22	0.82	55.37601	1
MRI_faces_105	1	7	1216.jpg	57.3761	11	962.8607	110	733.6334	98	58.39266	750.01	783.33	12	26	0.71	57.3761	1
MRI_faces_105	1	7	1127.jpg	60.37615	11	975.8323	110	750.3042	98	61.3929	766.68	783.33	10	14	0.75	60.37615	1
MRI_faces_105	1	7	1255.jpg	62.37616	12	999000	120	999000	999	63.3928	766.68	783.33	20	29	0.65	62.37616	1
MRI_faces_105	1	7	1202.jpg	64.37618	24	999000	240	999000	999	65.39278	766.68	783.33	39	23	0.41	64.37618	1
MRI_faces_105	1	7	1019.jpg	68.3762	22	1008.814	2200	783.5948	98	69.39409	766.68	733.33	47	4	0.28	68.3762	1
MRI_faces_105	1	7	2063.jpg	72.37629	12	999000	120	999000	999	73.39291	766.68	733.33	16	41	0.69	72.37629	1
MRI_faces_105	1	7	1114.jpg	78.37643	12	999000	120	999000	999	79.39298	766.68	733.33	11	13	0.73	78.37643	1
MRI_faces_105	1	7	1145.jpg	80.37642	24	999000	240	999000	999	81.39352	766.68	733.33	42	16	0.4	80.37642	1
MRI_faces_105	1	7	2045.jpg	82.37684	24	999000	240	999000	999	83.39359	766.68	733.33	56	38	0.18	82.37684	1
MRI_faces_105	1	7	1183.jpg	84.37712	24	999000	240	999000	999	85.39396	766.68	733.33	57	20	0.17	84.37712	1
MRI_faces_105	1	7	1013.jpg	88.37789	12	999000	120	999000	999	89.39472	766.68	733.33	14	2	0.7	88.37789	1
MRI_faces_105	1	7	2089.jpg	90.37827	22	968.6854	220	733.598	98	91.39519	766.68	750	50	42	0.27	90.37827	1
MRI_faces_105	1	7	2118.jpg	92.37863	12	999000	120	999000	999	93.39535	766.68	750	8	46	0.76	92.37863	1
MRI_faces_105	1	7	1262.jpg	94.37895	12	999000	120	999000	999	95.39573	766.68	750	9	30	0.75	94.37895	1
MRI_faces_105	1	7	2194.jpg	98.37968	24	999000	240	999000	999	99.39646	766.68	750	40	54	0.41	98.37968	1
MRI_faces_105	1	7	2229.jpg	102.3803	24	999000	240	999000	999	103.3971	766.68	750	51	58	0.23	102.3803	1
MRI_faces_105	1	7	1226.jpg	105.3809	12	999000	120	999000	999	106.3977	766.68	750	17	27	0.68	105.3809	1
MRI_faces_105	1	7	2112.jpg	110.3818	22	957.2262	220	750.2578	98	111.3986	766.68	766.67	53	45	0.23	110.3818	1
MRI_faces_105	1	7	2024.jpg	112.3822	22	977.8033	220	766.9633	98	113.3991	766.68	783.33	44	34	0.38	112.3822	1
MRI_faces_105	1	7	2110.jpg	115.3769	24	999000	240	999000	999	116.3936	766.68	783.33	58	44	0.13	115.3769	1
MRI_faces_105	1	7	2094.jpg	119.377	11	953.9553	110	766.9791	98	120.3936	783.34	783.33	13	43	0.71	119.377	1
MRI_faces_105	1	7	1073.jpg	122.377	12	999000	120	999000	999	123.3937	783.34	783.33	4	11	0.83	122.377	1
MRI_faces_105	1	8	2218.jpg	124.1508	11	989.1133	110	783.7367	98	125.1677	800.01	783.33	15	57	0.7	124.1508	1
MRI_faces_105	1	8	1019.jpg	127.1514	22	1007.533	2200	783.6054	98	128.1699	800.01	733.33	47	4	0.28	127.1514	1
MRI_faces_105	1	8	1145.jpg	131.1438	24	999000	240	999000	999	132.1605	800.01	733.33	42	16	0.4	131.1438	1
MRI_faces_105	1	8	1017.jpg	134.1439	22	937.1077	220	733.592	98	135.1605	800.01	750	45	3	0.36	134.1439	1
MRI_faces_105	1	8	1192.jpg	138.1439	12	999000	120	999000	999	139.1606	800.01	750	5	22	0.82	138.1439	1
MRI_faces_105	1	8	1262.jpg	141.144	12	999000	120	999000	999	142.1607	800.01	750	9	30	0.75	141.144	1
MRI_faces_105	1	8	1060.jpg	143.1442	24	999000	240	999000	999	144.1607	800.01	750	49	10	0.28	143.1442	1
MRI_faces_105	1	8	2118.jpg	146.1441	12	999000	120	999000	999	147.1607	800.01	750	8	46	0.76	146.1441	1
MRI_faces_105	1	8	2024.jpg	149.1442	22	992.7508	220	750.2984	98	150.1609	800.01	766.66	44	34	0.38	149.1442	1
MRI_faces_105	1	8	2164.jpg	154.1441	12	999000	120	999000	999	155.1609	800.01	766.66	19	52	0.66	154.1441	1
MRI_faces_105	1	8	2089.jpg	156.1442	22	999.7657	220	766.9642	98	157.1609	800.01	783.33	50	42	0.27	156.1442	1
MRI_faces_105	1	8	1035.jpg	158.1443	12	999000	120	999000	999	159.1608	800.01	783.33	3	7	0.85	158.1443	1
MRI_faces_105	1	8	2039.jpg	162.1443	22	1027.609	2200	783.6756	98	163.1609	800.01	733.33	52	35	0.23	162.1443	1
MRI_faces_105	1	8	1226.jpg	169.1444	12	999000	120	999000	999	170.161	800.01	733.33	17	27	0.68	169.1444	1
MRI_faces_105	1	8	1204.jpg	171.1444	24	999000	240	999000	999	172.1611	800.01	733.33	54	24	0.2	171.1444	1
MRI_faces_105	1	8	2229.jpg	173.1445	24	999000	240	999000	999	174.1611	800.01	733.33	51	58	0.23	173.1445	1
MRI_faces_105	1	8	2063.jpg	175.1445	12	999000	120	999000	999	176.1612	800.01	733.33	16	41	0.69	175.1445	1
MRI_faces_105	1	8	2128.jpg	177.1445	24	999000	240	999000	999	178.1614	800.01	733.33	48	48	0.28	177.1445	1
MRI_faces_105	1	8	2240.jpg	179.1445	11	1058.422	1100	800.2818	98	180.1612	750.01	733.33	18	59	0.67	179.1445	1
MRI_faces_105	1	8	2094.jpg	182.1446	11	966.3142	110	750.2798	98	183.1613	766.67	733.33	13	43	0.71	182.1446	1
MRI_faces_105	1	8	2194.jpg	184.1447	24	999000	240	999000	999	185.1616	766.67	733.33	40	54	0.41	184.1447	1
MRI_faces_105	1	8	1013.jpg	186.1451	12	999000	120	999000	999	187.1618	766.67	733.33	14	2	0.7	186.1451	1
MRI_faces_105	1	8	2058.jpg	190.1457	24	999000	240	999000	999	191.1625	766.67	733.33	55	40	0.19	190.1457	1
MRI_faces_105	1	8	2110.jpg	194.1464	24	999000	240	999000	999	195.1633	766.67	733.33	58	44	0.13	194.1464	1
MRI_faces_105	1	8	1183.jpg	200.1477	24	999000	240	999000	999	201.1643	766.67	733.33	57	20	0.17	200.1477	1
MRI_faces_105	1	8	2053.jpg	202.1478	11	951.1286	110	766.9456	98	203.1646	783.34	733.33	7	39	0.78	202.1478	1
MRI_faces_105	1	8	2181.jpg	204.1482	12	999000	120	999000	999	205.1651	783.34	733.33	6	53	0.82	204.1482	1
MRI_faces_105	1	8	1127.jpg	206.1486	11	1003.434	1100	783.596	98	207.1672	733.34	733.33	10	14	0.75	206.1486	1
MRI_faces_105	1	8	1073.jpg	210.1492	12	999000	120	999000	999	211.1661	733.34	733.33	4	11	0.83	210.1492	1
MRI_faces_105	1	8	2010.jpg	212.1496	24	999000	240	999000	999	213.1664	733.34	733.33	41	32	0.4	212.1496	1
MRI_faces_105	1	8	2112.jpg	214.15	22	959.9264	220	733.6162	98	215.1668	733.34	750	53	45	0.23	214.15	1
MRI_faces_105	1	8	1210.jpg	216.1504	12	999000	120	999000	999	217.1673	733.34	750	21	25	0.63	216.1504	1
MRI_faces_105	1	8	1146.jpg	220.1509	24	999000	240	999000	999	221.1679	733.34	750	43	17	0.39	220.1509	1
MRI_faces_105	1	8	1216.jpg	224.1517	11	978.2838	110	733.5937	98	225.1685	750.01	750	12	26	0.71	224.1517	1
MRI_faces_105	1	8	1114.jpg	227.1452	12	999000	120	999000	999	228.1619	750.01	750	11	13	0.73	227.1452	1
MRI_faces_105	1	8	1255.jpg	232.1453	12	999000	120	999000	999	233.162	750.01	750	20	29	0.65	232.1453	1
MRI_faces_105	1	8	2045.jpg	234.1453	24	999000	240	999000	999	235.162	750.01	750	56	38	0.18	234.1453	1
MRI_faces_105	1	8	1202.jpg	237.1455	24	999000	240	999000	999	238.1621	750.01	750	39	23	0.41	237.1455	1
MRI_faces_105	1	8	1031.jpg	241.1454	12	999000	120	999000	999	242.1622	750.01	750	22	6	0.61	241.1454	1
MRI_faces_105	1	8	2153.jpg	244.1456	24	999000	240	999000	999	245.1622	750.01	750	46	50	0.3	244.1456	1
