subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_133	1	11	2194.jpg	2.412707	11	987.1861	110	752.3408	98	3.429893	766.68	683.35	18	54	0.68	2.412707	1
MRI_faces_133	1	11	2010.jpg	6.406655	12	999000	120	999000	999	7.423536	766.68	683.35	6	32	0.8	6.406655	1
MRI_faces_133	1	11	2128.jpg	8.407088	12	999000	120	999000	999	9.423964	766.68	683.35	20	48	0.64	8.407088	1
MRI_faces_133	1	11	1204.jpg	13.40792	22	990.9679	220	685.6761	98	14.42479	766.68	700.02	47	24	0.26	13.40792	1
MRI_faces_133	1	11	2212.jpg	15.40824	12	999000	120	999000	999	16.42504	766.68	700.02	17	56	0.68	15.40824	1
MRI_faces_133	1	11	1027.jpg	17.39604	24	999000	240	999000	999	18.41275	766.68	700.02	58	5	0.17	17.39604	1
MRI_faces_133	1	11	1146.jpg	21.39605	24	999000	240	999000	999	22.4127	766.68	700.02	46	17	0.27	21.39605	1
MRI_faces_133	1	11	1017.jpg	23.3962	22	942.6967	220	700.2715	98	24.41276	766.68	716.68	52	3	0.22	23.3962	1
MRI_faces_133	1	11	2024.jpg	25.39624	12	999000	120	999000	999	26.41283	766.68	716.68	19	34	0.65	25.39624	1
MRI_faces_133	1	11	2153.jpg	28.39628	11	1100.613	1100	768.3972	98	29.41286	716.68	716.68	12	50	0.73	28.39628	1
MRI_faces_133	1	11	2058.jpg	30.39624	12	999000	120	999000	999	31.41292	716.68	716.68	16	40	0.69	30.39624	1
MRI_faces_133	1	11	2043.jpg	34.39634	12	999000	120	999000	999	35.41302	716.68	716.68	8	37	0.77	34.39634	1
MRI_faces_133	1	11	2006.jpg	40.39637	11	1050.527	1100	717.0287	98	41.41309	666.68	716.68	15	31	0.72	40.39637	1
MRI_faces_133	1	11	1050.jpg	43.39663	24	999000	240	999000	999	44.41336	666.68	716.68	41	8	0.33	43.39663	1
MRI_faces_133	1	11	1210.jpg	45.39701	24	999000	240	999000	999	46.41369	666.68	716.68	43	25	0.3	45.39701	1
MRI_faces_133	1	11	1127.jpg	47.39721	24	999000	240	999000	999	48.41402	666.68	716.68	42	14	0.32	47.39721	1
MRI_faces_133	1	11	1191.jpg	49.39782	24	999000	240	999000	999	50.41444	666.68	716.68	51	21	0.22	49.39782	1
MRI_faces_133	1	11	2041.jpg	51.39798	12	999000	120	999000	999	52.41474	666.68	716.68	21	36	0.62	51.39798	1
MRI_faces_133	1	11	1073.jpg	54.39849	22	968.4112	220	716.9684	98	55.41526	666.68	733.35	50	11	0.23	54.39849	1
MRI_faces_133	1	11	1019.jpg	58.39922	24	999000	240	999000	999	59.416	666.68	733.35	57	4	0.18	58.39922	1
MRI_faces_133	1	11	1150.jpg	61.39975	24	999000	240	999000	999	62.41663	666.68	733.35	54	18	0.21	61.39975	1
MRI_faces_133	1	11	1173.jpg	65.40042	22	1124.471	2200	733.6061	98	66.41727	666.68	683.35	45	19	0.28	65.40042	1
MRI_faces_133	1	11	1060.jpg	70.40131	22	1008.59	2200	683.6184	98	71.42063	666.68	633.35	44	10	0.3	70.40131	1
MRI_faces_133	1	11	2094.jpg	74.40203	12	999000	120	999000	999	75.41882	666.68	633.35	22	43	0.61	74.40203	1
MRI_faces_133	1	11	2118.jpg	77.40259	11	904.3216	110	666.9606	98	78.41931	683.34	633.35	7	46	0.77	77.40259	1
MRI_faces_133	1	11	1080.jpg	79.40291	24	999000	240	999000	999	80.41966	683.34	633.35	55	12	0.21	79.40291	1
MRI_faces_133	1	11	1052.jpg	81.40325	24	999000	240	999000	999	82.4201	683.34	633.35	49	9	0.23	81.40325	1
MRI_faces_133	1	11	2112.jpg	88.40453	12	999000	120	999000	999	89.42136	683.34	633.35	3	45	0.89	88.40453	1
MRI_faces_133	1	11	2248.jpg	91.40497	12	999000	120	999000	999	92.42186	683.34	633.35	5	60	0.85	91.40497	1
MRI_faces_133	1	11	1192.jpg	93.40531	24	999000	240	999000	999	94.42215	683.34	633.35	48	22	0.26	93.40531	1
MRI_faces_133	1	11	1202.jpg	97.4061	12	999000	120	999000	999	98.42287	683.34	633.35	11	23	0.73	97.4061	1
MRI_faces_133	1	11	2089.jpg	99.40645	12	999000	120	999000	999	100.4233	683.34	633.35	4	42	0.88	99.40645	1
MRI_faces_133	1	11	1013.jpg	102.4069	24	999000	240	999000	999	103.4238	683.34	633.35	39	2	0.38	102.4069	1
MRI_faces_133	1	11	1226.jpg	104.4073	24	999000	240	999000	999	105.4242	683.34	633.35	56	27	0.19	104.4073	1
MRI_faces_133	1	11	2149.jpg	108.408	22	864.8925	220	633.6152	98	109.4248	683.34	650.02	53	49	0.21	108.408	1
MRI_faces_133	1	11	2218.jpg	110.4084	12	999000	120	999000	999	111.4252	683.34	650.02	14	57	0.72	110.4084	1
MRI_faces_133	1	11	2209.jpg	114.409	11	940.8966	110	683.5932	98	115.4259	700.01	650.02	13	55	0.73	114.409	1
MRI_faces_133	1	11	2240.jpg	117.3976	11	934.3277	110	700.2981	98	118.4142	716.68	650.02	10	59	0.74	117.3976	1
MRI_faces_133	1	11	2125.jpg	119.3976	12	999000	120	999000	999	120.4143	716.68	650.02	9	47	0.76	119.3976	1
MRI_faces_133	1	11	1246.jpg	122.3977	24	999000	240	999000	999	123.4143	716.68	650.02	40	28	0.36	122.3977	1
MRI_faces_133	1	12	1013.jpg	124.1977	24	999000	240	999000	999	125.2144	716.68	650.02	39	2	0.38	124.1977	1
MRI_faces_133	1	12	1146.jpg	126.1977	24	999000	240	999000	999	127.2144	716.68	650.02	46	17	0.27	126.1977	1
MRI_faces_133	1	12	1226.jpg	129.1977	24	999000	240	999000	999	130.2144	716.68	650.02	56	27	0.19	129.1977	1
MRI_faces_133	1	12	2128.jpg	132.1978	12	999000	120	999000	999	133.2145	716.68	650.02	20	48	0.64	132.1978	1
MRI_faces_133	1	12	2240.jpg	134.1978	11	1004.134	1100	716.9778	98	135.2155	666.68	650.02	10	59	0.74	134.1978	1
MRI_faces_133	1	12	1246.jpg	138.1979	24	999000	240	999000	999	139.2145	666.68	650.02	40	28	0.36	138.1979	1
MRI_faces_133	1	12	1202.jpg	143.1979	12	999000	120	999000	999	144.2146	666.68	650.02	11	23	0.73	143.1979	1
MRI_faces_133	1	12	1027.jpg	145.198	24	999000	240	999000	999	146.2146	666.68	650.02	58	5	0.17	145.198	1
MRI_faces_133	1	12	2041.jpg	148.1984	12	999000	120	999000	999	149.2151	666.68	650.02	21	36	0.62	148.1984	1
MRI_faces_133	1	12	1073.jpg	150.1986	22	932.2777	220	650.2905	98	151.2155	666.68	666.69	50	11	0.23	150.1986	1
MRI_faces_133	1	12	2153.jpg	156.1997	11	898.149	110	666.9313	98	157.2166	683.35	666.69	12	50	0.73	156.1997	1
MRI_faces_133	1	12	1052.jpg	159.2003	24	999000	240	999000	999	160.217	683.35	666.69	49	9	0.23	159.2003	1
MRI_faces_133	1	12	2094.jpg	164.2011	12	999000	120	999000	999	165.2179	683.35	666.69	22	43	0.61	164.2011	1
MRI_faces_133	1	12	1060.jpg	166.1982	22	914.6567	220	666.9401	98	167.2149	683.35	683.35	44	10	0.3	166.1982	1
MRI_faces_133	1	12	1192.jpg	168.2019	24	999000	240	999000	999	169.2187	683.35	683.35	48	22	0.26	168.2019	1
MRI_faces_133	1	12	1080.jpg	172.1983	24	999000	240	999000	999	173.215	683.35	683.35	55	12	0.21	172.1983	1
MRI_faces_133	1	12	1210.jpg	174.1985	24	999000	240	999000	999	175.215	683.35	683.35	43	25	0.3	174.1985	1
MRI_faces_133	1	12	2024.jpg	177.1985	12	999000	120	999000	999	178.2151	683.35	683.35	19	34	0.65	177.1985	1
MRI_faces_133	1	12	2006.jpg	180.1985	11	985.3494	110	683.612	98	181.2151	700.01	683.35	15	31	0.72	180.1985	1
MRI_faces_133	1	12	2058.jpg	183.1985	12	999000	120	999000	999	184.2152	700.01	683.35	16	40	0.69	183.1985	1
MRI_faces_133	1	12	1017.jpg	185.1985	22	1046.358	2200	683.6285	98	186.2153	700.01	633.35	52	3	0.22	185.1985	1
MRI_faces_133	1	12	1127.jpg	189.1986	24	999000	240	999000	999	190.2152	700.01	633.35	42	14	0.32	189.1986	1
MRI_faces_133	1	12	2248.jpg	191.1987	12	999000	120	999000	999	192.2153	700.01	633.35	5	60	0.85	191.1987	1
MRI_faces_133	1	12	2118.jpg	193.1987	11	923.1434	110	700.2891	98	194.2153	716.68	633.35	7	46	0.77	193.1987	1
MRI_faces_133	1	12	2043.jpg	195.1987	12	999000	120	999000	999	196.2154	716.68	633.35	8	37	0.77	195.1987	1
MRI_faces_133	1	12	2112.jpg	197.1987	12	999000	120	999000	999	198.2154	716.68	633.35	3	45	0.89	197.1987	1
MRI_faces_133	1	12	1150.jpg	201.1988	24	999000	240	999000	999	202.2154	716.68	633.35	54	18	0.21	201.1988	1
MRI_faces_133	1	12	2149.jpg	205.1988	22	854.0569	220	633.6229	98	206.2155	716.68	650.02	53	49	0.21	205.1988	1
MRI_faces_133	1	12	1019.jpg	209.1991	24	999000	240	999000	999	210.2156	716.68	650.02	57	4	0.18	209.1991	1
MRI_faces_133	1	12	2089.jpg	212.1989	12	999000	120	999000	999	213.2157	716.68	650.02	4	42	0.88	212.1989	1
MRI_faces_133	1	12	1204.jpg	214.199	22	1056.874	2200	650.3038	98	215.2158	716.68	600.02	47	24	0.26	214.199	1
MRI_faces_133	1	12	2209.jpg	216.199	11	980.9207	110	716.9292	98	217.2156	733.35	600.02	13	55	0.73	216.199	1
MRI_faces_133	1	12	2010.jpg	218.1991	12	999000	120	999000	999	219.2157	733.35	600.02	6	32	0.8	218.1991	1
MRI_faces_133	1	12	1191.jpg	220.1991	24	999000	240	999000	999	221.2158	733.35	600.02	51	21	0.22	220.1991	1
MRI_faces_133	1	12	2125.jpg	224.1992	12	999000	120	999000	999	225.2159	733.35	600.02	9	47	0.76	224.1992	1
MRI_faces_133	1	12	1050.jpg	226.1992	24	999000	240	999000	999	227.2158	733.35	600.02	41	8	0.33	226.1992	1
MRI_faces_133	1	12	2212.jpg	233.1993	12	999000	120	999000	999	234.216	733.35	600.02	17	56	0.68	233.1993	1
MRI_faces_133	1	12	2218.jpg	237.1993	12	999000	120	999000	999	238.216	733.35	600.02	14	57	0.72	237.1993	1
MRI_faces_133	1	12	2194.jpg	240.1994	11	985.4761	110	733.6065	98	241.2161	750.01	600.02	18	54	0.68	240.1994	1
MRI_faces_133	1	12	1173.jpg	244.1991	22	817.7754	220	600.2859	98	245.2162	750.01	616.69	45	19	0.28	244.1991	1
