subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_111	1	3	2164.jpg	83.38769	24	999000	240	999000	999	84.40459	783.33	766.66	56	52	0.2	83.38769	1
MRI_faces_111	1	3	2125.jpg	87.38032	22	937.7308	220	766.9704	98	88.39689	783.33	783.33	47	47	0.32	87.38032	1
MRI_faces_111	1	3	1035.jpg	90.38031	12	999000	120	999000	999	91.39698	783.33	783.33	8	7	0.77	90.38031	1
MRI_faces_111	1	3	1202.jpg	92.38941	12	999000	120	999000	999	93.40611	783.33	783.33	9	23	0.76	92.38941	1
MRI_faces_111	1	3	2209.jpg	94.38041	24	999000	240	999000	999	95.3971	783.33	783.33	43	55	0.35	94.38041	1
MRI_faces_111	1	3	1191.jpg	96.38034	12	999000	120	999000	999	97.39701	783.33	783.33	16	21	0.63	96.38034	1
MRI_faces_111	1	3	1204.jpg	98.38053	24	999000	240	999000	999	99.39714	783.33	783.33	42	24	0.35	98.38053	1
MRI_faces_111	1	3	1150.jpg	102.3805	24	999000	240	999000	999	103.3974	783.33	783.33	55	18	0.23	102.3805	1
MRI_faces_111	1	3	2045.jpg	104.3806	24	999000	240	999000	999	105.3972	783.33	783.33	39	38	0.37	104.3806	1
MRI_faces_111	1	3	1255.jpg	111.3807	12	999000	120	999000	999	112.3973	783.33	783.33	19	29	0.6	111.3807	1
MRI_faces_111	1	3	1031.jpg	115.3807	12	999000	120	999000	999	116.3973	783.33	783.33	11	6	0.72	115.3807	1
MRI_faces_111	1	3	2155.jpg	118.3808	24	999000	240	999000	999	119.3974	783.33	783.33	58	51	0.16	118.3808	1
MRI_faces_111	1	3	2153.jpg	122.3808	12	999000	120	999000	999	123.3974	783.33	783.33	14	50	0.66	122.3808	1
MRI_faces_111	1	4	2218.jpg	124.1641	22	1048.884	2200	783.6843	98	125.1808	783.33	733.33	44	57	0.35	124.1641	1
MRI_faces_111	1	4	2149.jpg	129.1625	24	999000	240	999000	999	130.181	783.33	733.33	51	49	0.26	129.1625	1
MRI_faces_111	1	4	2164.jpg	131.1477	24	999000	240	999000	999	132.1643	783.33	733.33	56	52	0.2	131.1477	1
MRI_faces_111	1	4	2155.jpg	134.1476	24	999000	240	999000	999	135.1643	783.33	733.33	58	51	0.16	134.1476	1
MRI_faces_111	1	4	2209.jpg	137.1477	24	999000	240	999000	999	138.1645	783.33	733.33	43	55	0.35	137.1477	1
MRI_faces_111	1	4	1246.jpg	144.1484	12	999000	120	999000	999	145.1653	783.33	733.33	5	28	0.84	144.1484	1
MRI_faces_111	1	4	1031.jpg	146.1488	12	999000	120	999000	999	147.1657	783.33	733.33	11	6	0.72	146.1488	1
MRI_faces_111	1	4	2010.jpg	150.1495	12	999000	120	999000	999	151.1663	783.33	733.33	4	32	0.86	150.1495	1
MRI_faces_111	1	4	1052.jpg	152.15	11	954.0594	110	783.6484	98	153.1666	800	733.33	15	9	0.65	152.15	1
MRI_faces_111	1	4	2063.jpg	157.1505	12	999000	120	999000	999	158.1676	800	733.33	17	41	0.61	157.1505	1
MRI_faces_111	1	4	1050.jpg	161.1514	12	999000	120	999000	999	162.1682	800	733.33	3	8	0.9	161.1514	1
MRI_faces_111	1	4	1191.jpg	163.1518	12	999000	120	999000	999	164.1686	800	733.33	16	21	0.63	163.1518	1
MRI_faces_111	1	4	2089.jpg	166.1523	12	999000	120	999000	999	167.1691	800	733.33	21	42	0.6	166.1523	1
MRI_faces_111	1	4	2181.jpg	169.1529	11	1023.184	1100	800.268	98	170.1697	750	733.33	13	53	0.71	169.1529	1
MRI_faces_111	1	4	1130.jpg	173.1533	11	966.7842	110	750.2601	98	174.1702	766.66	733.33	10	15	0.73	173.1533	1
MRI_faces_111	1	4	2110.jpg	177.1542	22	954.7991	220	733.6206	98	178.171	766.66	750	53	44	0.25	177.1542	1
MRI_faces_111	1	4	1127.jpg	181.1547	11	924.37	110	766.9385	98	182.1717	783.33	750	12	14	0.72	181.1547	1
MRI_faces_111	1	4	1202.jpg	184.1555	12	999000	120	999000	999	185.1724	783.33	750	9	23	0.76	184.1555	1
MRI_faces_111	1	4	1204.jpg	187.1559	24	999000	240	999000	999	188.1727	783.33	750	42	24	0.35	187.1559	1
MRI_faces_111	1	4	2248.jpg	190.1566	12	999000	120	999000	999	191.1733	783.33	750	6	60	0.82	190.1566	1
MRI_faces_111	1	4	2045.jpg	192.1568	24	999000	240	999000	999	193.1736	783.33	750	39	38	0.37	192.1568	1
MRI_faces_111	1	4	1150.jpg	195.1573	24	999000	240	999000	999	196.1741	783.33	750	55	18	0.23	195.1573	1
MRI_faces_111	1	4	2125.jpg	197.1578	22	989.2908	220	750.3081	98	198.1746	783.33	766.66	47	47	0.32	197.1578	1
MRI_faces_111	1	4	2058.jpg	199.158	24	999000	240	999000	999	200.1749	783.33	766.66	54	40	0.25	199.158	1
MRI_faces_111	1	4	2128.jpg	201.1584	24	999000	240	999000	999	202.1753	783.33	766.66	57	48	0.17	201.1584	1
MRI_faces_111	1	4	2153.jpg	204.159	12	999000	120	999000	999	205.1758	783.33	766.66	14	50	0.66	204.159	1
MRI_faces_111	1	4	1226.jpg	208.1596	24	999000	240	999000	999	209.1764	783.33	766.66	41	27	0.35	208.1596	1
MRI_faces_111	1	4	1255.jpg	210.16	12	999000	120	999000	999	211.1769	783.33	766.66	19	29	0.6	210.16	1
MRI_faces_111	1	4	1216.jpg	212.1604	11	1018.676	1100	783.6105	98	213.1772	733.33	766.66	7	26	0.79	212.1604	1
MRI_faces_111	1	4	2094.jpg	216.1611	22	944.9681	220	766.9747	98	217.1781	733.33	783.33	52	43	0.26	216.1611	1
MRI_faces_111	1	4	2240.jpg	218.1614	22	962.6756	220	783.6064	98	219.1783	733.33	800	45	59	0.34	218.1614	1
MRI_faces_111	1	4	1019.jpg	220.1618	22	989.2163	220	800.2786	98	221.1786	733.33	816.66	50	4	0.28	220.1618	1
MRI_faces_111	1	4	1073.jpg	224.1625	24	999000	240	999000	999	225.1793	733.33	816.66	40	11	0.36	224.1625	1
MRI_faces_111	1	4	1027.jpg	228.149	24	999000	240	999000	999	229.1657	733.33	816.66	49	5	0.28	228.149	1
MRI_faces_111	1	4	2015.jpg	230.1491	11	947.9622	110	733.6	98	231.1656	750	816.66	18	33	0.61	230.1491	1
MRI_faces_111	1	4	2041.jpg	232.1491	24	999000	240	999000	999	233.1657	750	816.66	48	36	0.31	232.1491	1
MRI_faces_111	1	4	1173.jpg	234.1491	24	999000	240	999000	999	235.1658	750	816.66	46	19	0.34	234.1491	1
MRI_faces_111	1	4	1146.jpg	236.1492	12	999000	120	999000	999	237.166	750	816.66	22	17	0.59	236.1492	1
MRI_faces_111	1	4	1035.jpg	242.1492	12	999000	120	999000	999	243.1659	750	816.66	8	7	0.77	242.1492	1
MRI_faces_111	1	4	2118.jpg	244.1493	12	999000	120	999000	999	245.1662	750	816.66	20	46	0.6	244.1493	1
