subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_146	2	5	1080.jpg	2.429794	12	999000	120	999000	999	3.447568	550.01	616.67	13	12	0.75	2.429794	1
MRI_faces_146	2	5	2125.jpg	6.430304	12	999000	120	999000	999	7.447296	550.01	616.67	4	47	0.83	6.430304	1
MRI_faces_146	2	5	2218.jpg	8.430678	11	834.7862	110	551.93	98	9.448453	566.68	616.67	16	57	0.72	8.430678	1
MRI_faces_146	2	5	2229.jpg	13.43153	12	999000	120	999000	999	14.44831	566.68	616.67	5	58	0.82	13.43153	1
MRI_faces_146	2	5	2110.jpg	15.43185	24	999000	240	999000	999	16.44867	566.68	616.67	55	44	0.2	15.43185	1
MRI_faces_146	2	5	2240.jpg	17.43222	11	881.252	110	566.9402	98	18.44925	583.34	616.67	9	59	0.79	17.43222	1
MRI_faces_146	2	5	1031.jpg	21.43293	12	999000	120	999000	999	22.44975	583.34	616.67	22	6	0.62	21.43293	1
MRI_faces_146	2	5	2149.jpg	23.43328	24	999000	240	999000	999	24.45011	583.34	616.67	45	49	0.33	23.43328	1
MRI_faces_146	2	5	2089.jpg	25.42871	12	999000	120	999000	999	26.44531	583.34	616.67	6	42	0.82	25.42871	1
MRI_faces_146	2	5	2045.jpg	28.43413	22	1003.358	2200	618.4142	98	29.45281	583.34	566.67	49	38	0.28	28.43413	1
MRI_faces_146	2	5	1060.jpg	30.42871	24	999000	240	999000	999	31.44531	583.34	566.67	41	10	0.36	30.42871	1
MRI_faces_146	2	5	2063.jpg	34.42879	12	999000	120	999000	999	35.4454	583.34	566.67	21	41	0.62	34.42879	1
MRI_faces_146	2	5	1130.jpg	40.42885	24	999000	240	999000	999	41.44548	583.34	566.67	40	15	0.38	40.42885	1
MRI_faces_146	2	5	1127.jpg	43.42887	24	999000	240	999000	999	44.44554	583.34	566.67	50	14	0.26	43.42887	1
MRI_faces_146	2	5	1204.jpg	45.42895	24	999000	240	999000	999	46.44562	583.34	566.67	42	24	0.36	45.42895	1
MRI_faces_146	2	5	2153.jpg	47.42895	11	890.5168	110	583.6006	98	48.4456	600.01	566.67	8	50	0.8	47.42895	1
MRI_faces_146	2	5	1150.jpg	49.429	24	999000	240	999000	999	50.44568	600.01	566.67	56	18	0.17	49.429	1
MRI_faces_146	2	5	1013.jpg	51.42903	24	999000	240	999000	999	52.44569	600.01	566.67	47	2	0.3	51.42903	1
MRI_faces_146	2	5	2248.jpg	54.4291	12	999000	120	999000	999	55.44566	600.01	566.67	7	60	0.81	54.4291	1
MRI_faces_146	2	5	1027.jpg	58.42908	22	924.378	220	567.0128	98	59.4458	600.01	583.34	48	5	0.28	58.42908	1
MRI_faces_146	2	5	2194.jpg	61.42916	24	999000	240	999000	999	62.44584	600.01	583.34	53	54	0.23	61.42916	1
MRI_faces_146	2	5	2209.jpg	65.42926	11	943.2171	110	600.2888	98	66.44587	616.68	583.34	14	55	0.73	65.42926	1
MRI_faces_146	2	5	2094.jpg	70.42932	24	999000	240	999000	999	71.44596	616.68	583.34	52	43	0.23	70.42932	1
MRI_faces_146	2	5	1255.jpg	74.42938	12	999000	120	999000	999	75.44599	616.68	583.34	18	29	0.65	74.42938	1
MRI_faces_146	2	5	2181.jpg	77.42945	11	1006.039	1100	616.9422	98	78.44808	566.68	583.34	11	53	0.76	77.42945	1
MRI_faces_146	2	5	2053.jpg	79.42936	12	999000	120	999000	999	80.44604	566.68	583.34	20	39	0.62	79.42936	1
MRI_faces_146	2	5	2010.jpg	81.42948	12	999000	120	999000	999	82.44608	566.68	583.34	10	32	0.78	81.42948	1
MRI_faces_146	2	5	2118.jpg	88.42957	12	999000	120	999000	999	89.44621	566.68	583.34	19	46	0.65	88.42957	1
MRI_faces_146	2	5	1183.jpg	91.42965	24	999000	240	999000	999	92.44621	566.68	583.34	44	20	0.34	91.42965	1
MRI_faces_146	2	5	1146.jpg	93.42971	24	999000	240	999000	999	94.44635	566.68	583.34	39	17	0.39	93.42971	1
MRI_faces_146	2	5	2041.jpg	97.42974	11	1005.744	1100	566.9819	98	98.45089	516.68	583.34	17	36	0.7	97.42974	1
MRI_faces_146	2	5	1192.jpg	99.43001	24	999000	240	999000	999	100.4468	516.68	583.34	57	22	0.16	99.43001	1
MRI_faces_146	2	5	1262.jpg	102.4305	22	889.9271	220	583.6367	98	103.4473	516.68	600	51	30	0.25	102.4305	1
MRI_faces_146	2	5	2058.jpg	104.4309	12	999000	120	999000	999	105.4477	516.68	600	12	40	0.75	104.4309	1
MRI_faces_146	2	5	2128.jpg	108.4315	12	999000	120	999000	999	109.4484	516.68	600	15	48	0.72	108.4315	1
MRI_faces_146	2	5	1019.jpg	110.4319	22	900.5825	220	600.2993	98	111.4487	516.68	616.67	54	4	0.21	110.4319	1
MRI_faces_146	2	5	1210.jpg	114.4326	22	955.8646	220	617.0002	98	115.4494	516.68	633.34	46	25	0.3	114.4326	1
MRI_faces_146	2	5	1226.jpg	117.4332	24	999000	240	999000	999	118.45	516.68	633.34	58	27	0.13	117.4332	1
MRI_faces_146	2	5	2006.jpg	119.4335	12	999000	120	999000	999	120.4503	516.68	633.34	3	31	0.85	119.4335	1
MRI_faces_146	2	5	2155.jpg	122.434	22	974.4386	220	633.5996	98	123.4509	516.68	650	43	51	0.36	122.434	1
MRI_faces_146	2	6	1226.jpg	124.251	24	999000	240	999000	999	125.2679	516.68	650	58	27	0.13	124.251	1
MRI_faces_146	2	6	2045.jpg	127.2467	22	970.7657	220	650.3186	98	128.2634	516.68	666.67	49	38	0.28	127.2467	1
MRI_faces_146	2	6	2010.jpg	131.2469	12	999000	120	999000	999	132.2635	516.68	666.67	10	32	0.78	131.2469	1
MRI_faces_146	2	6	1262.jpg	134.2469	22	953.5691	220	666.9767	98	135.2635	516.68	683.33	51	30	0.25	134.2469	1
MRI_faces_146	2	6	1013.jpg	138.2469	24	999000	240	999000	999	139.2636	516.68	683.33	47	2	0.3	138.2469	1
MRI_faces_146	2	6	2094.jpg	141.247	24	999000	240	999000	999	142.2636	516.68	683.33	52	43	0.23	141.247	1
MRI_faces_146	2	6	1192.jpg	143.247	24	999000	240	999000	999	144.2636	516.68	683.33	57	22	0.16	143.247	1
MRI_faces_146	2	6	1027.jpg	146.2471	22	1508.387	2200	683.6006	98	147.2637	516.68	633.33	48	5	0.28	146.2471	1
MRI_faces_146	2	6	2240.jpg	149.2472	11	938.3116	110	516.9699	98	150.2637	533.35	633.33	9	59	0.79	149.2472	1
MRI_faces_146	2	6	2110.jpg	154.2472	24	999000	240	999000	999	155.2638	533.35	633.33	55	44	0.2	154.2472	1
MRI_faces_146	2	6	2181.jpg	156.2472	11	791.2654	110	533.668	98	157.2638	550.01	633.33	11	53	0.76	156.2472	1
MRI_faces_146	2	6	2125.jpg	158.2472	12	999000	120	999000	999	159.2639	550.01	633.33	4	47	0.83	158.2472	1
MRI_faces_146	2	6	1080.jpg	162.2472	12	999000	120	999000	999	163.264	550.01	633.33	13	12	0.75	162.2472	1
MRI_faces_146	2	6	2229.jpg	169.2474	12	999000	120	999000	999	170.2641	550.01	633.33	5	58	0.82	169.2474	1
MRI_faces_146	2	6	2063.jpg	171.2475	12	999000	120	999000	999	172.264	550.01	633.33	21	41	0.62	171.2475	1
MRI_faces_146	2	6	1255.jpg	173.2476	12	999000	120	999000	999	174.2641	550.01	633.33	18	29	0.65	173.2476	1
MRI_faces_146	2	6	2209.jpg	175.2475	11	880.0334	110	550.3199	98	176.2641	566.68	633.33	14	55	0.73	175.2475	1
MRI_faces_146	2	6	1019.jpg	177.2476	22	1009.896	2200	633.6158	98	178.2655	566.68	583.33	54	4	0.21	177.2476	1
MRI_faces_146	2	6	1146.jpg	179.2476	24	999000	240	999000	999	180.2642	566.68	583.33	39	17	0.39	179.2476	1
MRI_faces_146	2	6	1150.jpg	182.2476	24	999000	240	999000	999	183.2642	566.68	583.33	56	18	0.17	182.2476	1
MRI_faces_146	2	6	1204.jpg	184.2476	24	999000	240	999000	999	185.2642	566.68	583.33	42	24	0.36	184.2476	1
MRI_faces_146	2	6	2128.jpg	186.2477	12	999000	120	999000	999	187.2643	566.68	583.33	15	48	0.72	186.2477	1
MRI_faces_146	2	6	1127.jpg	190.2477	24	999000	240	999000	999	191.2643	566.68	583.33	50	14	0.26	190.2477	1
MRI_faces_146	2	6	2149.jpg	194.2478	24	999000	240	999000	999	195.2644	566.68	583.33	45	49	0.33	194.2478	1
MRI_faces_146	2	6	2053.jpg	200.2479	12	999000	120	999000	999	201.2645	566.68	583.33	20	39	0.62	200.2479	1
MRI_faces_146	2	6	2041.jpg	202.248	11	900.4414	110	567.0023	98	203.2648	583.35	583.33	17	36	0.7	202.248	1
MRI_faces_146	2	6	1060.jpg	204.2484	24	999000	240	999000	999	205.2652	583.35	583.33	41	10	0.36	204.2484	1
MRI_faces_146	2	6	2248.jpg	206.2487	12	999000	120	999000	999	207.2656	583.35	583.33	7	60	0.81	206.2487	1
MRI_faces_146	2	6	1130.jpg	210.2494	24	999000	240	999000	999	211.2662	583.35	583.33	40	15	0.38	210.2494	1
MRI_faces_146	2	6	2194.jpg	212.2498	24	999000	240	999000	999	213.2666	583.35	583.33	53	54	0.23	212.2498	1
MRI_faces_146	2	6	2058.jpg	214.2501	12	999000	120	999000	999	215.2669	583.35	583.33	12	40	0.75	214.2501	1
MRI_faces_146	2	6	1031.jpg	216.2505	12	999000	120	999000	999	217.2673	583.35	583.33	22	6	0.62	216.2505	1
MRI_faces_146	2	6	1183.jpg	220.2512	24	999000	240	999000	999	221.268	583.35	583.33	44	20	0.34	220.2512	1
MRI_faces_146	2	6	1210.jpg	224.2482	22	899.281	220	583.6007	98	225.2648	583.35	600	46	25	0.3	224.2482	1
MRI_faces_146	2	6	2153.jpg	227.2525	11	1010.02	1100	583.633	98	228.271	533.35	600	8	50	0.8	227.2525	1
MRI_faces_146	2	6	2118.jpg	232.2484	12	999000	120	999000	999	233.2649	533.35	600	19	46	0.65	232.2484	1
MRI_faces_146	2	6	2006.jpg	234.2484	12	999000	120	999000	999	235.265	533.35	600	3	31	0.85	234.2484	1
