subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue	onset	duration
MRI_faces_139	1	3	2209.jpg	2.412162	11	1051.759	1100	753.3437	98	3.429391	700	816.66	7	55	0.82	2.412162	1
MRI_faces_139	1	3	1255.jpg	4.395434	12	999000	120	999000	999	5.412046	700	816.66	6	29	0.83	4.395434	1
MRI_faces_139	1	3	2058.jpg	7.395346	24	999000	240	999000	999	8.411825	700	816.66	55	40	0.19	7.395346	1
MRI_faces_139	1	3	1204.jpg	10.39542	22	1109.521	2200	818.924	98	11.41231	700	766.66	50	24	0.25	10.39542	1
MRI_faces_139	1	3	1050.jpg	12.39552	24	999000	240	999000	999	13.41209	700	766.66	42	8	0.32	12.39552	1
MRI_faces_139	1	3	2149.jpg	16.39552	24	999000	240	999000	999	17.41197	700	766.66	49	49	0.26	16.39552	1
MRI_faces_139	1	3	1007.jpg	21.39555	22	946.3772	220	767.0115	98	22.41222	700	783.33	45	1	0.31	21.39555	1
MRI_faces_139	1	3	1191.jpg	23.39563	22	981.2917	220	783.5954	98	24.41233	700	799.99	44	21	0.31	23.39563	1
MRI_faces_139	1	3	2240.jpg	26.39573	12	999000	120	999000	999	27.41232	700	799.99	8	59	0.8	26.39573	1
MRI_faces_139	1	3	2229.jpg	28.39574	24	999000	240	999000	999	29.4121	700	799.99	40	58	0.34	28.39574	1
MRI_faces_139	1	3	2089.jpg	34.39602	11	935.8959	110	701.76	98	35.41286	716.67	799.99	18	42	0.68	34.39602	1
MRI_faces_139	1	3	2110.jpg	37.39645	12	999000	120	999000	999	38.41306	716.67	799.99	21	44	0.64	37.39645	1
MRI_faces_139	1	3	2063.jpg	42.3973	12	999000	120	999000	999	43.41407	716.67	799.99	14	41	0.69	42.3973	1
MRI_faces_139	1	3	1146.jpg	44.39764	11	928.2746	110	716.9502	98	45.41445	733.33	799.99	15	17	0.69	44.39764	1
MRI_faces_139	1	3	2164.jpg	46.398	22	1013.94	2200	800.2523	98	47.4182	733.33	749.99	52	52	0.24	46.398	1
MRI_faces_139	1	3	1027.jpg	50.3987	24	999000	240	999000	999	51.41533	733.33	749.99	39	5	0.36	50.3987	1
MRI_faces_139	1	3	1246.jpg	52.39913	24	999000	240	999000	999	53.41565	733.33	749.99	57	28	0.17	52.39913	1
MRI_faces_139	1	3	1262.jpg	55.3996	12	999000	120	999000	999	56.41619	733.33	749.99	19	30	0.67	55.3996	1
MRI_faces_139	1	3	1216.jpg	58.40013	24	999000	240	999000	999	59.41695	733.33	749.99	43	26	0.32	58.40013	1
MRI_faces_139	1	3	1017.jpg	61.40067	11	958.2711	110	733.6273	98	62.41749	750	749.99	10	3	0.77	61.40067	1
MRI_faces_139	1	3	2006.jpg	63.40104	12	999000	120	999000	999	64.41766	750	749.99	5	31	0.83	63.40104	1
MRI_faces_139	1	3	2045.jpg	67.40168	11	1027.254	1100	750.2963	98	68.41854	700	749.99	12	38	0.72	67.40168	1
MRI_faces_139	1	3	2039.jpg	69.40201	22	934.9174	220	750.3413	98	70.41894	700	766.66	47	35	0.29	69.40201	1
MRI_faces_139	1	3	1130.jpg	71.40257	22	937.3449	220	766.9244	98	72.41931	700	783.33	53	15	0.21	71.40257	1
MRI_faces_139	1	3	1173.jpg	73.40275	24	999000	240	999000	999	74.41946	700	783.33	48	19	0.28	73.40275	1
MRI_faces_139	1	3	2153.jpg	75.4033	12	999000	120	999000	999	76.41972	700	783.33	4	50	0.84	75.4033	1
MRI_faces_139	1	3	2053.jpg	79.40381	12	999000	120	999000	999	80.42037	700	783.33	20	39	0.65	79.40381	1
MRI_faces_139	1	3	2155.jpg	83.40451	24	999000	240	999000	999	84.4213	700	783.33	54	51	0.21	83.40451	1
MRI_faces_139	1	3	1073.jpg	87.40519	11	883.725	110	700.3605	98	88.42184	716.67	783.33	13	11	0.7	87.40519	1
MRI_faces_139	1	3	2128.jpg	90.40575	12	999000	120	999000	999	91.42251	716.67	783.33	9	48	0.79	90.40575	1
MRI_faces_139	1	3	2125.jpg	92.40611	12	999000	120	999000	999	93.42289	716.67	783.33	16	47	0.69	92.40611	1
MRI_faces_139	1	3	1226.jpg	94.39676	12	999000	120	999000	999	95.41337	716.67	783.33	17	27	0.68	94.39676	1
MRI_faces_139	1	3	2043.jpg	96.39673	24	999000	240	999000	999	97.4134	716.67	783.33	56	37	0.17	96.39673	1
MRI_faces_139	1	3	1060.jpg	98.39673	24	999000	240	999000	999	99.41345	716.67	783.33	41	10	0.32	98.39673	1
MRI_faces_139	1	3	1210.jpg	102.3969	12	999000	120	999000	999	103.4136	716.67	783.33	22	25	0.63	102.3969	1
MRI_faces_139	1	3	2118.jpg	104.397	12	999000	120	999000	999	105.4135	716.67	783.33	3	46	0.88	104.397	1
MRI_faces_139	1	3	2194.jpg	111.397	24	999000	240	999000	999	112.4138	716.67	783.33	58	54	0.16	111.397	1
MRI_faces_139	1	3	2024.jpg	115.397	24	999000	240	999000	999	116.4137	716.67	783.33	46	34	0.3	115.397	1
MRI_faces_139	1	3	2094.jpg	118.3971	12	999000	120	999000	999	119.414	716.67	783.33	11	43	0.72	118.3971	1
MRI_faces_139	1	3	2181.jpg	122.3971	24	999000	240	999000	999	123.4138	716.67	783.33	51	53	0.25	122.3971	1
MRI_faces_139	1	4	1204.jpg	124.1973	22	1018.627	2200	783.6213	98	125.2138	716.67	733.33	50	24	0.25	124.1973	1
MRI_faces_139	1	4	1027.jpg	128.1972	24	999000	240	999000	999	129.2139	716.67	733.33	39	5	0.36	128.1972	1
MRI_faces_139	1	4	2153.jpg	130.1974	12	999000	120	999000	999	131.2139	716.67	733.33	4	50	0.84	130.1974	1
MRI_faces_139	1	4	2045.jpg	135.1974	11	931.5394	110	716.9489	98	136.2141	733.34	733.33	12	38	0.72	135.1974	1
MRI_faces_139	1	4	2110.jpg	137.1974	12	999000	120	999000	999	138.2142	733.34	733.33	21	44	0.64	137.1974	1
